id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
380.0,4.377213639776712,-0.9049318475443168,-4.377213639776712,0.9049318475443168,0.0,0.0,-2.3079515205851138,-3.363905252866088,2.3079515205851138,3.363905252866088,0.0,0.0,-1.323873073695286,-3.891166622362953,1.323873073695286,3.891166622362953,0.0,0.0,-3.081986185983265,-2.5682903586731434,3.081986185983265,2.5682903586731434,0.0,0.0,2.5297901774988487,-2.696561191454556,-2.5297901774988487,2.696561191454556,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.0,3.441923008162883,1.4809477139729619,-3.441923008162883,-1.4809477139729619,0.0,0.0,-3.783236789622126,-0.5261712065877312,3.783236789622126,0.5261712065877312,0.0,0.0,-2.17202980106747,3.4713182204547777,2.17202980106747,-3.4713182204547777,0.0,0.0,2.701983433849459,3.3858243324011514,-2.701983433849459,-3.3858243324011514,0.0,0.0,-1.171740434542559,4.097607624160881,1.171740434542559,-4.097607624160881,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.0,3.1612242743010857,1.6677121255837961,-3.1612242743010857,-1.6677121255837961,0.0,0.0,4.028906270670858,0.9911264316613864,-4.028906270670858,-0.9911264316613864,0.0,0.0,2.834159940899349,2.6856475598880425,-2.834159940899349,-2.6856475598880425,0.0,0.0,1.086824895811025,3.6875985205722,-1.086824895811025,-3.6875985205722,0.0,0.0,3.6354896624074327,0.2630437076362696,-3.6354896624074327,-0.2630437076362696,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.0,1.2723204225232938,3.6094727012323506,-1.2723204225232938,-3.6094727012323506,0.0,0.0,-3.934740200563705,1.8431667029845018,3.934740200563705,-1.8431667029845018,0.0,0.0,3.8260721236849986,-0.10208154258889368,-3.8260721236849986,0.10208154258889368,0.0,0.0,1.6591582132603042,-3.4381252795726054,-1.6591582132603042,3.4381252795726054,0.0,0.0,-2.949775247554377,2.5064776726905116,2.949775247554377,-2.5064776726905116,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.0,1.0248837085342797,-3.4946385784467164,-1.0248837085342797,3.4946385784467164,0.0,0.0,-3.9871534639719983,-0.856723020040102,3.9871534639719983,0.856723020040102,0.0,0.0,-0.7573034331306167,-4.425306659767511,0.7573034331306167,4.425306659767511,0.0,0.0,3.061933380008167,-1.5930668980696336,-3.061933380008167,1.5930668980696336,0.0,0.0,1.857667637302744,-3.9077286966908593,-1.857667637302744,3.9077286966908593,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.0,1.4350459504838833,4.111782135206407,-1.4350459504838833,-4.111782135206407,0.0,0.0,-3.3349496987923177,-1.8007468071382227,3.3349496987923177,1.8007468071382227,0.0,0.0,3.8237391025468814,-1.71812692683952,-3.8237391025468814,1.71812692683952,0.0,0.0,2.8538928971742576,3.0571156912789164,-2.8538928971742576,-3.0571156912789164,0.0,0.0,3.5580508078776014,2.670537936920147,-3.5580508078776014,-2.670537936920147,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.0,-4.229603880851987,0.51971569842089,4.229603880851987,-0.51971569842089,0.0,0.0,-2.7042469683020807,2.422734512143905,2.7042469683020807,-2.422734512143905,0.0,0.0,-3.187602102981789,-2.2150658380768062,3.187602102981789,2.2150658380768062,0.0,0.0,3.058396256704299,3.109268314247402,-3.058396256704299,-3.109268314247402,0.0,0.0,1.1914833507394316,-3.900155489851346,-1.1914833507394316,3.900155489851346,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.0,3.513464948496712,0.0665669748606203,-3.513464948496712,-0.0665669748606203,0.0,0.0,4.289581458079317,0.5434104481599253,-4.289581458079317,-0.5434104481599253,0.0,0.0,-2.531891594203566,2.498669592031427,2.531891594203566,-2.498669592031427,0.0,0.0,1.1162079276520078,-4.090559467468078,-1.1162079276520078,4.090559467468078,0.0,0.0,2.3030494299186164,-3.404438422002526,-2.3030494299186164,3.404438422002526,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.0,-4.218023359395046,-1.1445775190386,4.218023359395046,1.1445775190386,0.0,0.0,3.646541436594068,-1.7556158118535095,-3.646541436594068,1.7556158118535095,0.0,0.0,3.377482875917672,1.277946820621011,-3.377482875917672,-1.277946820621011,0.0,0.0,0.7228201796096909,3.651162301017357,-0.7228201796096909,-3.651162301017357,0.0,0.0,2.5636854193885075,-2.4640896943752923,-2.5636854193885075,2.4640896943752923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.0,-2.489956170458273,3.470007993452909,2.489956170458273,-3.470007993452909,0.0,0.0,-3.098728802366946,-2.2670490577187628,3.098728802366946,2.2670490577187628,0.0,0.0,2.887725762843075,-2.6226783992314147,-2.887725762843075,2.6226783992314147,0.0,0.0,-3.9297979073832052,2.10166947252502,3.9297979073832052,-2.10166947252502,0.0,0.0,2.128508693258011,3.1633687638383075,-2.128508693258011,-3.1633687638383075,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.0,3.287137633660864,2.7775917500278613,-3.287137633660864,-2.7775917500278613,0.0,0.0,-0.8940543108651886,-4.321645236660503,0.8940543108651886,4.321645236660503,0.0,0.0,-2.5671778564849186,-3.3356922508375764,2.5671778564849186,3.3356922508375764,0.0,0.0,-3.6070569136094512,0.5214447963720967,3.6070569136094512,-0.5214447963720967,0.0,0.0,-1.3549730010596406,3.9193211610436567,1.3549730010596406,-3.9193211610436567,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.0,1.4011922497798408,-3.3470323855347495,-1.4011922497798408,3.3470323855347495,0.0,0.0,3.603539158547078,-1.0933104617722555,-3.603539158547078,1.0933104617722555,0.0,0.0,-2.679300641668869,3.5358262285711755,2.679300641668869,-3.5358262285711755,0.0,0.0,0.8261253211963447,3.576567584108072,-0.8261253211963447,-3.576567584108072,0.0,0.0,-3.392902132504773,-2.0702545857744408,3.392902132504773,2.0702545857744408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.0,-2.239757288439792,2.9568521158488674,2.239757288439792,-2.9568521158488674,0.0,0.0,0.8639996195746551,3.677648109503631,-0.8639996195746551,-3.677648109503631,0.0,0.0,3.7448484827602986,1.2979779759435148,-3.7448484827602986,-1.2979779759435148,0.0,0.0,-3.4620622018471137,2.1506019995907018,3.4620622018471137,-2.1506019995907018,0.0,0.0,-4.2393163371231815,0.16068796932191687,4.2393163371231815,-0.16068796932191687,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.0,2.536548669023656,-2.7329342727167996,-2.536548669023656,2.7329342727167996,0.0,0.0,-4.334312861903898,1.3671354044929132,4.334312861903898,-1.3671354044929132,0.0,0.0,2.71089130522935,3.4609219384971874,-2.71089130522935,-3.4609219384971874,0.0,0.0,-3.998726618136072,-1.6620532851451704,3.998726618136072,1.6620532851451704,0.0,0.0,-4.10696093286454,-0.8256305105335879,4.10696093286454,0.8256305105335879,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.0,2.297132725380144,2.79179913468847,-2.297132725380144,-2.79179913468847,0.0,0.0,-2.097043230112938,3.571847549254047,2.097043230112938,-3.571847549254047,0.0,0.0,3.8924303976536505,-1.4522544955188343,-3.8924303976536505,1.4522544955188343,0.0,0.0,1.914258912745664,3.7768530181106046,-1.914258912745664,-3.7768530181106046,0.0,0.0,3.8243693581178966,0.24762926064270363,-3.8243693581178966,-0.24762926064270363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.0,-3.8460861248451,-1.2782370974313564,3.8460861248451,1.2782370974313564,0.0,0.0,3.244769881406212,-2.0643497677817564,-3.244769881406212,2.0643497677817564,0.0,0.0,2.233158478951011,2.9775415486199353,-2.233158478951011,-2.9775415486199353,0.0,0.0,-1.8344625535825272,4.026355690395153,1.8344625535825272,-4.026355690395153,0.0,0.0,0.9708891118245674,-4.069880482449707,-0.9708891118245674,4.069880482449707,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.0,-1.1182467890838819,-3.879238184453808,1.1182467890838819,3.879238184453808,0.0,0.0,3.861670833069627,-0.4875632545369385,-3.861670833069627,0.4875632545369385,0.0,0.0,-2.906356864338762,2.559306670491947,2.906356864338762,-2.559306670491947,0.0,0.0,2.235128673220617,3.248133358069072,-2.235128673220617,-3.248133358069072,0.0,0.0,-3.7409476544814395,-0.43090819561519544,3.7409476544814395,0.43090819561519544,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0,1.6670607131212642,3.3985135422298063,-1.6670607131212642,-3.3985135422298063,0.0,0.0,-3.3110011059982325,1.6942444538090715,3.3110011059982325,-1.6942444538090715,0.0,0.0,3.872408641451605,1.9052136567858713,-3.872408641451605,-1.9052136567858713,0.0,0.0,4.160029958357456,-0.45968237205592144,-4.160029958357456,0.45968237205592144,0.0,0.0,3.646638075625718,0.488311490922929,-3.646638075625718,-0.488311490922929,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.0,-4.018996959019624,-1.3424672072546822,4.018996959019624,1.3424672072546822,0.0,0.0,-3.2171012863638553,-1.8207619977874148,3.2171012863638553,1.8207619977874148,0.0,0.0,1.6109536167498026,3.0430255866823575,-1.6109536167498026,-3.0430255866823575,0.0,0.0,3.5850428186142773,-0.24334760274518652,-3.5850428186142773,0.24334760274518652,0.0,0.0,2.2142452058386457,3.65274350018673,-2.2142452058386457,-3.65274350018673,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.0,-2.7124968766352313,2.43351741660243,2.7124968766352313,-2.43351741660243,0.0,0.0,1.5528360922467437,3.7721488807772054,-1.5528360922467437,-3.7721488807772054,0.0,0.0,2.534962005978759,3.4510378730561655,-2.534962005978759,-3.4510378730561655,0.0,0.0,2.4114303931963734,-3.2923025180959984,-2.4114303931963734,3.2923025180959984,0.0,0.0,-4.010946457986109,-0.5899231009483435,4.010946457986109,0.5899231009483435,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,3.84162466076606,-0.5144868214938951,-3.84162466076606,0.5144868214938951,0.0,0.0,-4.348256034047999,-0.46774899955699356,4.348256034047999,0.46774899955699356,0.0,0.0,3.763114214099383,1.2247077069680392,-3.763114214099383,-1.2247077069680392,0.0,0.0,-2.189229986570586,3.3846069609095064,2.189229986570586,-3.3846069609095064,0.0,0.0,-3.4005789707668543,-2.3157661875567106,3.4005789707668543,2.3157661875567106,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.0,-1.2999278177919256,-3.641899552806652,1.2999278177919256,3.641899552806652,0.0,0.0,-3.990950388392002,-0.4704544030852128,3.990950388392002,0.4704544030852128,0.0,0.0,3.746752262231066,-2.402067371369357,-3.746752262231066,2.402067371369357,0.0,0.0,-2.095298784406479,3.5136884562136435,2.095298784406479,-3.5136884562136435,0.0,0.0,2.1902717157697005,3.0940212096695863,-2.1902717157697005,-3.0940212096695863,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.0,-4.320708997456738,-0.3991971952626082,4.320708997456738,0.3991971952626082,0.0,0.0,-3.6781359422918856,1.595162635069344,3.6781359422918856,-1.595162635069344,0.0,0.0,-2.8358724689996206,-2.7075921285467923,2.8358724689996206,2.7075921285467923,0.0,0.0,1.1609644625955953,-4.3860504913563645,-1.1609644625955953,4.3860504913563645,0.0,0.0,-2.2285053907197754,-3.7920551947565895,2.2285053907197754,3.7920551947565895,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.0,1.4451054618720494,3.7935878892295447,-1.4451054618720494,-3.7935878892295447,0.0,0.0,-2.7033874764051644,3.1891201162403497,2.7033874764051644,-3.1891201162403497,0.0,0.0,-1.7750629501739152,3.4979017611106844,1.7750629501739152,-3.4979017611106844,0.0,0.0,4.405936856596813,-0.028378615713958666,-4.405936856596813,0.028378615713958666,0.0,0.0,-3.10635795742804,-2.3187571941975804,3.10635795742804,2.3187571941975804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.0,-2.039238297433201,-3.1886282513727484,2.039238297433201,3.1886282513727484,0.0,0.0,-2.858221603214698,2.6483756559134397,2.858221603214698,-2.6483756559134397,0.0,0.0,3.30192648492082,-1.7465958043244432,-3.30192648492082,1.7465958043244432,0.0,0.0,1.44018346830088,4.001343570779595,-1.44018346830088,-4.001343570779595,0.0,0.0,3.9207845248895374,0.4186640474070792,-3.9207845248895374,-0.4186640474070792,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.0,-2.8672207501483133,-2.1886653360651755,2.8672207501483133,2.1886653360651755,0.0,0.0,-3.920849570303605,0.13053926521860115,3.920849570303605,-0.13053926521860115,0.0,0.0,1.698741085278625,-2.99048013342125,-1.698741085278625,2.99048013342125,0.0,0.0,-3.4111109716040473,2.26276203581183,3.4111109716040473,-2.26276203581183,0.0,0.0,-4.151049212058152,-1.31392169290478,4.151049212058152,1.31392169290478,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.0,-0.7324924610691416,3.5493992617054504,0.7324924610691416,-3.5493992617054504,0.0,0.0,-1.6890297437796096,-3.7500423471599955,1.6890297437796096,3.7500423471599955,0.0,0.0,3.105077554393545,2.194173137589546,-3.105077554393545,-2.194173137589546,0.0,0.0,2.6932848451251634,-3.1526662975651782,-2.6932848451251634,3.1526662975651782,0.0,0.0,1.8572542989462488,-3.782406963126168,-1.8572542989462488,3.782406963126168,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.0,-2.7048175950398816,-2.627860025197953,2.7048175950398816,2.627860025197953,0.0,0.0,-3.34459116265756,1.683493589338158,3.34459116265756,-1.683493589338158,0.0,0.0,4.089359239123855,0.8580587630535349,-4.089359239123855,-0.8580587630535349,0.0,0.0,2.368756813034709,-3.555825472346487,-2.368756813034709,3.555825472346487,0.0,0.0,-1.2535508615915798,-3.9683695857071246,1.2535508615915798,3.9683695857071246,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.0,1.5080935899019574,-3.095315387381837,-1.5080935899019574,3.095315387381837,0.0,0.0,-2.2470334963074863,-3.132371828330242,2.2470334963074863,3.132371828330242,0.0,0.0,1.1627161027545494,3.581726767596415,-1.1627161027545494,-3.581726767596415,0.0,0.0,-2.622334034949839,3.109681412075806,2.622334034949839,-3.109681412075806,0.0,0.0,3.8692331922509298,0.0707661360828159,-3.8692331922509298,-0.0707661360828159,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.0,-3.9457895580828284,-0.6793605174888556,3.9457895580828284,0.6793605174888556,0.0,0.0,3.8952726163081515,-1.0549274568528035,-3.8952726163081515,1.0549274568528035,0.0,0.0,-1.1420639563078625,-4.315338702230531,1.1420639563078625,4.315338702230531,0.0,0.0,-1.8880748246111358,3.6115094921004927,1.8880748246111358,-3.6115094921004927,0.0,0.0,-2.6650046007956503,2.1911820530890114,2.6650046007956503,-2.1911820530890114,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.0,4.2198964095218905,-0.2805460802305011,-4.2198964095218905,0.2805460802305011,0.0,0.0,1.8178357547072208,-2.9283924338486242,-1.8178357547072208,2.9283924338486242,0.0,0.0,3.610669946631176,1.148717544928039,-3.610669946631176,-1.148717544928039,0.0,0.0,-1.0498960564338065,4.336122415902972,1.0498960564338065,-4.336122415902972,0.0,0.0,3.984943702599288,-1.3696901208287726,-3.984943702599288,1.3696901208287726,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.0,0.9037173357082265,-3.599173765613598,-0.9037173357082265,3.599173765613598,0.0,0.0,-1.6559875807101845,-3.722550712870213,1.6559875807101845,3.722550712870213,0.0,0.0,-4.083433441009486,1.012021571054031,4.083433441009486,-1.012021571054031,0.0,0.0,-3.0332877129625238,2.190402712388146,3.0332877129625238,-2.190402712388146,0.0,0.0,-3.615693955326391,-2.0249072032558186,3.615693955326391,2.0249072032558186,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.0,3.4504957762963984,0.5388802821180416,-3.4504957762963984,-0.5388802821180416,0.0,0.0,2.715636281522362,3.2641123908697267,-2.715636281522362,-3.2641123908697267,0.0,0.0,1.6585647262105936,3.223618974113279,-1.6585647262105936,-3.223618974113279,0.0,0.0,-2.8441123180942607,-2.2082634293269785,2.8441123180942607,2.2082634293269785,0.0,0.0,-3.7334652470930454,1.102851764160526,3.7334652470930454,-1.102851764160526,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.0,-4.25721924856028,0.6380589869178391,4.25721924856028,-0.6380589869178391,0.0,0.0,-3.6192721157594487,1.1529994512102408,3.6192721157594487,-1.1529994512102408,0.0,0.0,-1.6096229692204314,3.0815848270718633,1.6096229692204314,-3.0815848270718633,0.0,0.0,2.475878130797458,-2.579824647177233,-2.475878130797458,2.579824647177233,0.0,0.0,-3.470606606512022,-0.5640010516875094,3.470606606512022,0.5640010516875094,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.0,-3.572355458225749,-0.9520597373865668,3.572355458225749,0.9520597373865668,0.0,0.0,-2.5454423249262526,3.2802969509368776,2.5454423249262526,-3.2802969509368776,0.0,0.0,-4.404467051040644,-0.3228746959584372,4.404467051040644,0.3228746959584372,0.0,0.0,-2.575195993386035,-3.6096371008759682,2.575195993386035,3.6096371008759682,0.0,0.0,3.5158087200574433,2.085090733641948,-3.5158087200574433,-2.085090733641948,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.0,-1.6158637740693789,3.0549957254239604,1.6158637740693789,-3.0549957254239604,0.0,0.0,4.0199154831715465,0.5454277423666036,-4.0199154831715465,-0.5454277423666036,0.0,0.0,-3.4161387033588286,-2.62306397419524,3.4161387033588286,2.62306397419524,0.0,0.0,-3.834785566603768,-1.8549585478018096,3.834785566603768,1.8549585478018096,0.0,0.0,-0.8356860711163513,-3.8951162275349636,0.8356860711163513,3.8951162275349636,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.0,2.90645244210078,2.9741021909855734,-2.90645244210078,-2.9741021909855734,0.0,0.0,-1.032273311743009,-3.5212149212653534,1.032273311743009,3.5212149212653534,0.0,0.0,3.131357556443779,1.879534678072742,-3.131357556443779,-1.879534678072742,0.0,0.0,3.4835385197620523,-0.7115802918791525,-3.4835385197620523,0.7115802918791525,0.0,0.0,-2.24840732042344,-3.715424351658368,2.24840732042344,3.715424351658368,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.0,-1.0258021301334663,4.047960151043575,1.0258021301334663,-4.047960151043575,0.0,0.0,3.8710176951676787,1.6248921455948384,-3.8710176951676787,-1.6248921455948384,0.0,0.0,3.2684991701427695,2.8725096655504707,-3.2684991701427695,-2.8725096655504707,0.0,0.0,-1.2747247766136676,-3.254571772224137,1.2747247766136676,3.254571772224137,0.0,0.0,-4.084780651394923,0.9013858614687542,4.084780651394923,-0.9013858614687542,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.0,1.7440080212756301,-3.1784580031050007,-1.7440080212756301,3.1784580031050007,0.0,0.0,-1.5050006342581366,-3.09697325248633,1.5050006342581366,3.09697325248633,0.0,0.0,-3.7377827940260784,-0.9229026596052904,3.7377827940260784,0.9229026596052904,0.0,0.0,-3.906242105588694,1.496437002013404,3.906242105588694,-1.496437002013404,0.0,0.0,-2.6632030938859277,2.0602839779551103,2.6632030938859277,-2.0602839779551103,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.0,-2.466314953671331,-3.258055935423997,2.466314953671331,3.258055935423997,0.0,0.0,3.7118459196781552,0.4381063734765136,-3.7118459196781552,-0.4381063734765136,0.0,0.0,-0.7976904582335699,-3.7315635161601004,0.7976904582335699,3.7315635161601004,0.0,0.0,-3.7438274367073285,-1.3165544761798418,3.7438274367073285,1.3165544761798418,0.0,0.0,-3.524630220879599,1.2232928139092045,3.524630220879599,-1.2232928139092045,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.0,-0.8103044724229583,3.729262911281435,0.8103044724229583,-3.729262911281435,0.0,0.0,-2.023756888090319,-3.960176932739459,2.023756888090319,3.960176932739459,0.0,0.0,3.4676540073229,1.622816367772033,-3.4676540073229,-1.622816367772033,0.0,0.0,1.0818003648570076,3.5458859993830067,-1.0818003648570076,-3.5458859993830067,0.0,0.0,-3.9000001046749504,0.38160135141014245,3.9000001046749504,-0.38160135141014245,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.0,-3.5044995832641828,1.655297841904714,3.5044995832641828,-1.655297841904714,0.0,0.0,-2.491292529057269,2.8667281185311064,2.491292529057269,-2.8667281185311064,0.0,0.0,0.8225084434035321,3.53641734364974,-0.8225084434035321,-3.53641734364974,0.0,0.0,2.0292835832511695,3.2017178677348475,-2.0292835832511695,-3.2017178677348475,0.0,0.0,-2.82721345883744,-3.303788882787804,2.82721345883744,3.303788882787804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.0,-3.8607970868196526,-1.861464033174269,3.8607970868196526,1.861464033174269,0.0,0.0,-3.8268467824656827,-0.2413203777651453,3.8268467824656827,0.2413203777651453,0.0,0.0,-1.711977783664531,3.1761113693259038,1.711977783664531,-3.1761113693259038,0.0,0.0,0.9877766528310126,3.684949223440988,-0.9877766528310126,-3.684949223440988,0.0,0.0,1.0097189698265425,-4.03590352345439,-1.0097189698265425,4.03590352345439,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.0,3.1187504731628657,2.8464649033441587,-3.1187504731628657,-2.8464649033441587,0.0,0.0,-3.1405955004122625,2.3894500635837854,3.1405955004122625,-2.3894500635837854,0.0,0.0,3.903008900950423,-0.8311309823356412,-3.903008900950423,0.8311309823356412,0.0,0.0,3.9219885925892153,0.8749358036957275,-3.9219885925892153,-0.8749358036957275,0.0,0.0,2.2954309297508435,3.3228896904616585,-2.2954309297508435,-3.3228896904616585,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.0,-3.5196423771527865,2.1674671358628714,3.5196423771527865,-2.1674671358628714,0.0,0.0,4.053315505703165,2.2535839231313686,-4.053315505703165,-2.2535839231313686,0.0,0.0,1.5005519988463805,-3.2154076706297707,-1.5005519988463805,3.2154076706297707,0.0,0.0,-4.032109037232478,-1.0348199592937164,4.032109037232478,1.0348199592937164,0.0,0.0,-1.19642578544335,4.255361176973308,1.19642578544335,-4.255361176973308,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.0,-4.361561028958409,-0.6951888710015948,4.361561028958409,0.6951888710015948,0.0,0.0,2.3283971124107894,2.7630886267458115,-2.3283971124107894,-2.7630886267458115,0.0,0.0,-3.3460088640443644,-1.7420693443946424,3.3460088640443644,1.7420693443946424,0.0,0.0,4.0501155759702065,-0.2365188909756628,-4.0501155759702065,0.2365188909756628,0.0,0.0,1.639632850804217,3.828955379840798,-1.639632850804217,-3.828955379840798,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.0,-1.303024362177418,-4.2623435914786985,1.303024362177418,4.2623435914786985,0.0,0.0,1.9224228830224923,2.9235889024487363,-1.9224228830224923,-2.9235889024487363,0.0,0.0,-3.8185370256520725,0.01683304949487524,3.8185370256520725,-0.01683304949487524,0.0,0.0,3.456718503650223,2.132238575589107,-3.456718503650223,-2.132238575589107,0.0,0.0,3.783593628752519,1.1300349398428318,-3.783593628752519,-1.1300349398428318,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.0,-0.8314290377463311,3.6378158240576868,0.8314290377463311,-3.6378158240576868,0.0,0.0,-3.6751047782069644,0.6648778752279543,3.6751047782069644,-0.6648778752279543,0.0,0.0,-0.7473937228481424,-3.709656786879922,0.7473937228481424,3.709656786879922,0.0,0.0,-3.718789033737382,-0.5520628488477546,3.718789033737382,0.5520628488477546,0.0,0.0,-4.043764390898453,1.5745046696577116,4.043764390898453,-1.5745046696577116,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.0,-1.428465848868243,4.233578702933775,1.428465848868243,-4.233578702933775,0.0,0.0,3.8618825440823494,0.6904756212225356,-3.8618825440823494,-0.6904756212225356,0.0,0.0,3.286881186606767,1.6091048875690266,-3.286881186606767,-1.6091048875690266,0.0,0.0,1.0256146012029022,4.1071716047350835,-1.0256146012029022,-4.1071716047350835,0.0,0.0,3.954622366077807,-2.3919585901895712,-3.954622366077807,2.3919585901895712,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0,1.062275102017738,3.6577035189351212,-1.062275102017738,-3.6577035189351212,0.0,0.0,3.115740312041734,-2.1748880733200955,-3.115740312041734,2.1748880733200955,0.0,0.0,3.755161088787478,-2.685125396424311,-3.755161088787478,2.685125396424311,0.0,0.0,-3.9913918771091157,-1.6915422132387834,3.9913918771091157,1.6915422132387834,0.0,0.0,-4.322753577066288,-0.5179931338537244,4.322753577066288,0.5179931338537244,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.0,1.8465881840746983,-3.1104444762400574,-1.8465881840746983,3.1104444762400574,0.0,0.0,-4.249335158598854,0.9375875906378309,4.249335158598854,-0.9375875906378309,0.0,0.0,-3.4027420642299013,-1.9358091115320608,3.4027420642299013,1.9358091115320608,0.0,0.0,3.5673358703814824,0.23865360955526638,-3.5673358703814824,-0.23865360955526638,0.0,0.0,-0.9056356224720703,-4.178656160942513,0.9056356224720703,4.178656160942513,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.0,-4.070198869874679,0.9631228384377128,4.070198869874679,-0.9631228384377128,0.0,0.0,2.5469387075575116,3.179650378801251,-2.5469387075575116,-3.179650378801251,0.0,0.0,4.071732201956826,0.04866425485313004,-4.071732201956826,-0.04866425485313004,0.0,0.0,-4.146068414349386,-1.112595934198362,4.146068414349386,1.112595934198362,0.0,0.0,-2.9544755581108113,2.4523071348419414,2.9544755581108113,-2.4523071348419414,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.0,0.9230302282029386,-3.9725555850204506,-0.9230302282029386,3.9725555850204506,0.0,0.0,-4.196224338971183,-1.378256750156974,4.196224338971183,1.378256750156974,0.0,0.0,1.771422677756101,-3.533076774373065,-1.771422677756101,3.533076774373065,0.0,0.0,-2.377742764337025,-3.0100945154702927,2.377742764337025,3.0100945154702927,0.0,0.0,-3.5803530471935328,-2.834850186599929,3.5803530471935328,2.834850186599929,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.0,-2.940841601926306,2.5093426564727555,2.940841601926306,-2.5093426564727555,0.0,0.0,-3.7082228405044773,0.829959398268094,3.7082228405044773,-0.829959398268094,0.0,0.0,4.003171524798777,1.5781948458020791,-4.003171524798777,-1.5781948458020791,0.0,0.0,-3.495816913898545,-2.6286240085092545,3.495816913898545,2.6286240085092545,0.0,0.0,-2.0660406974653283,-2.8263260503004184,2.0660406974653283,2.8263260503004184,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
