id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
221.0,-2.1078711620720414,3.310357903946266,2.1078711620720414,-3.310357903946266,0.0,0.0,3.3132221700617928,-2.582850043616137,-3.3132221700617928,2.582850043616137,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,4.265646763287113,0.7884798584815439,-4.265646763287113,-0.7884798584815439,0.0,0.0,-3.8498398781228826,0.5994089812592949,3.8498398781228826,-0.5994089812592949,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-3.4598865507314267,0.7765932618425329,3.4598865507314267,-0.7765932618425329,0.0,0.0,-3.882731441818848,-0.0029565636905972,3.882731441818848,0.0029565636905972,0.0,0.0,4.288188915906724,-1.5474828958855364,-4.288188915906724,1.5474828958855364,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,-2.695424959857157,2.698533882971641,2.695424959857157,-2.698533882971641,0.0,0.0,-3.2899925170783746,-2.485319116877074,3.2899925170783746,2.485319116877074,0.0,0.0,2.1465674595001127,-3.351948236179354,-2.1465674595001127,3.351948236179354,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,2.8740343992421558,-2.817196510180498,-2.8740343992421558,2.817196510180498,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,-0.8737870432758873,3.736535766063897,0.8737870432758873,-3.736535766063897,0.0,0.0,-3.502964894212333,2.6667259206492284,3.502964894212333,-2.6667259206492284,0.0,0.0,-2.232573387546482,-3.709849938822894,2.232573387546482,3.709849938822894,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-0.9286048491547751,3.4123134044439922,0.9286048491547751,-3.4123134044439922,0.0,0.0,-3.7956538257356307,1.4715805776537672,3.7956538257356307,-1.4715805776537672,0.0,0.0,1.3269359425959568,-4.314494016376793,-1.3269359425959568,4.314494016376793,0.0,0.0,-2.5624894329796137,-3.5365020566724805,2.5624894329796137,3.5365020566724805,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,-1.3483546909942787,-3.3564825571599224,1.3483546909942787,3.3564825571599224,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,2.8406393021377556,-1.9541045614170365,-2.8406393021377556,1.9541045614170365,0.0,0.0,-4.26888981254723,-0.7001789259970403,4.26888981254723,0.7001789259970403,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,-1.5277442119783622,-3.4455595673701533,1.5277442119783622,3.4455595673701533,0.0,0.0,-4.150905883795333,0.15390556524499077,4.150905883795333,-0.15390556524499077,0.0,0.0,-3.4360048784239754,0.914556679756513,3.4360048784239754,-0.914556679756513,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,2.5825450616849506,-2.4771761711323994,-2.5825450616849506,2.4771761711323994,0.0,0.0,3.244074858904991,1.5069828013351256,-3.244074858904991,-1.5069828013351256,0.0,0.0,-1.0413898382741613,-3.3464646076346245,1.0413898382741613,3.3464646076346245,0.0,0.0,-3.3420854001201277,1.162085765303556,3.3420854001201277,-1.162085765303556,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,-2.8925834846849967,-2.679950988435012,2.8925834846849967,2.679950988435012,0.0,0.0,-3.355122753975321,1.2961120366099714,3.355122753975321,-1.2961120366099714,0.0,0.0,-1.375262113620134,-3.4700960068784954,1.375262113620134,3.4700960068784954,0.0,0.0,3.4643479403579183,2.0722408353248953,-3.4643479403579183,-2.0722408353248953,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,3.8450054153463604,0.9652218066287335,-3.8450054153463604,-0.9652218066287335,0.0,0.0,-3.0448034699924698,1.8612867302525506,3.0448034699924698,-1.8612867302525506,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,-3.6523263595695736,2.8373904777373533,3.6523263595695736,-2.8373904777373533,0.0,0.0,1.9261549688611808,-3.2882461954663835,-1.9261549688611808,3.2882461954663835,0.0,0.0,-3.949743016824054,1.3985313629614686,3.949743016824054,-1.3985313629614686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-1.7830653252220874,3.752987599179995,1.7830653252220874,-3.752987599179995,0.0,0.0,3.89251843579988,-1.143786490024214,-3.89251843579988,1.143786490024214,0.0,0.0,-3.8546226018960192,-1.1460835630219766,3.8546226018960192,1.1460835630219766,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,-1.742086946218392,-3.8859110369062817,1.742086946218392,3.8859110369062817,0.0,0.0,-2.334138796242919,3.527308658179574,2.334138796242919,-3.527308658179574,0.0,0.0,3.744566980493021,1.5408108106607494,-3.744566980493021,-1.5408108106607494,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,2.107324197326005,-3.234095644843956,-2.107324197326005,3.234095644843956,0.0,0.0,2.6765716547814384,3.1946958032263746,-2.6765716547814384,-3.1946958032263746,0.0,0.0,-4.26142162050959,1.2075403083511445,4.26142162050959,-1.2075403083511445,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,1.5177503123916722,3.66188179056439,-1.5177503123916722,-3.66188179056439,0.0,0.0,-3.3348081489048824,-2.5185748664156913,3.3348081489048824,2.5185748664156913,0.0,0.0,-3.9130153154043508,-1.5998233683250556,3.9130153154043508,1.5998233683250556,0.0,0.0,3.567276278724743,0.6195891167478734,-3.567276278724743,-0.6195891167478734,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,-3.9820491689076,-0.022452616435494732,3.9820491689076,0.022452616435494732,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,3.0101374012344473,-2.970911554162004,-3.0101374012344473,2.970911554162004,0.0,0.0,-2.6946346754187935,-3.6444976452381894,2.6946346754187935,3.6444976452381894,0.0,0.0,1.6864216170499717,-3.473624332960889,-1.6864216170499717,3.473624332960889,0.0,0.0,-4.033857897149585,-1.0403614068517149,4.033857897149585,1.0403614068517149,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,0.8676109977084875,-3.724857661966589,-0.8676109977084875,3.724857661966589,0.0,0.0,2.772581491060449,2.8051462531747537,-2.772581491060449,-2.8051462531747537,0.0,0.0,-3.243868098932424,-2.10580594321034,3.243868098932424,2.10580594321034,0.0,0.0,3.9989203378996176,0.26840489497169473,-3.9989203378996176,-0.26840489497169473,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,-0.7576127602651499,3.5028291660640587,0.7576127602651499,-3.5028291660640587,0.0,0.0,-1.692114693348039,-3.0597120865046197,1.692114693348039,3.0597120865046197,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,3.8460487916899697,0.6673049488740437,-3.8460487916899697,-0.6673049488740437,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,-0.6569989453969673,-3.510616532020723,0.6569989453969673,3.510616532020723,0.0,0.0,0.8127625814665359,-3.78727203840102,-0.8127625814665359,3.78727203840102,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,3.5214729579485002,1.0477654795495992,-3.5214729579485002,-1.0477654795495992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,-4.377506352184414,0.625109741131023,4.377506352184414,-0.625109741131023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,-3.7192280270646916,0.004997377595314101,3.7192280270646916,-0.004997377595314101,0.0,0.0,3.357351652072268,-1.6413599031273294,-3.357351652072268,1.6413599031273294,0.0,0.0,3.7350531146791566,1.3264811288337746,-3.7350531146791566,-1.3264811288337746,0.0,0.0,-1.8951380734431433,-3.7797104458591324,1.8951380734431433,3.7797104458591324,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,-1.0497934448012662,3.6031876260820708,1.0497934448012662,-3.6031876260820708,0.0,0.0,3.8494429066427314,-0.7805764208725887,-3.8494429066427314,0.7805764208725887,0.0,0.0,0.6892850228213362,3.390059800039963,-0.6892850228213362,-3.390059800039963,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,-2.8184805730177906,1.991270951771689,2.8184805730177906,-1.991270951771689,0.0,0.0,3.751926328336252,-1.2404914043617832,-3.751926328336252,1.2404914043617832,0.0,0.0,1.4016594238616953,3.951392676295187,-1.4016594238616953,-3.951392676295187,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,-3.809965518010085,1.9204812666276223,3.809965518010085,-1.9204812666276223,0.0,0.0,-1.654765999237152,4.272535531670102,1.654765999237152,-4.272535531670102,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,-2.8373895863814087,-2.5467874428951314,2.8373895863814087,2.5467874428951314,0.0,0.0,-1.4025212809142458,4.342105914191288,1.4025212809142458,-4.342105914191288,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,3.0290762543594743,1.8617205866701978,-3.0290762543594743,-1.8617205866701978,0.0,0.0,-1.2942344102989751,3.969836511447005,1.2942344102989751,-3.969836511447005,0.0,0.0,2.9202285217553667,-1.9727347705158773,-2.9202285217553667,1.9727347705158773,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,0.8911336019385456,3.543739760190763,-0.8911336019385456,-3.543739760190763,0.0,0.0,-2.180137109118645,3.5156948571601094,2.180137109118645,-3.5156948571601094,0.0,0.0,-3.9497509075306496,-1.005447477111335,3.9497509075306496,1.005447477111335,0.0,0.0,1.3295665753044494,-3.789680096175853,-1.3295665753044494,3.789680096175853,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,1.842659015601343,3.207581819725094,-1.842659015601343,-3.207581819725094,0.0,0.0,1.0787818093236683,3.8089240949832828,-1.0787818093236683,-3.8089240949832828,0.0,0.0,3.661412878555317,-0.20440520829313988,-3.661412878555317,0.20440520829313988,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,-4.274361610180955,-0.607713495544955,4.274361610180955,0.607713495544955,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,2.2015339089281634,-3.218903444031283,-2.2015339089281634,3.218903444031283,0.0,0.0,3.393926690967068,2.4897533158328256,-3.393926690967068,-2.4897533158328256,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-3.534234997521448,1.0605364316464874,3.534234997521448,-1.0605364316464874,0.0,0.0,2.987831988398344,3.465340698529561,-2.987831988398344,-3.465340698529561,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,-2.7757962297476304,3.0729880108735195,2.7757962297476304,-3.0729880108735195,0.0,0.0,1.977632019757095,3.313463526613063,-1.977632019757095,-3.313463526613063,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-3.29494051797129,2.0192552861824593,3.29494051797129,-2.0192552861824593,0.0,0.0,-2.5148667008867736,-2.523983607827177,2.5148667008867736,2.523983607827177,0.0,0.0,2.25082177210894,3.7191527103414317,-2.25082177210894,-3.7191527103414317,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-2.106264092854244,3.0369254661359655,2.106264092854244,-3.0369254661359655,0.0,0.0,1.2088733171327144,-3.763656622177705,-1.2088733171327144,3.763656622177705,0.0,0.0,-3.6634426596446836,0.8672050640644953,3.6634426596446836,-0.8672050640644953,0.0,0.0,1.4863853505666964,3.3453219386236226,-1.4863853505666964,-3.3453219386236226,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,2.5330266488518003,2.8435338985195893,-2.5330266488518003,-2.8435338985195893,0.0,0.0,-2.268786523573116,2.7487917169474914,2.268786523573116,-2.7487917169474914,0.0,0.0,4.140333716649412,-0.048316495207930604,-4.140333716649412,0.048316495207930604,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-3.683561689815052,-1.2738337369309103,3.683561689815052,1.2738337369309103,0.0,0.0,4.363544129804502,-0.7688781775654441,-4.363544129804502,0.7688781775654441,0.0,0.0,-1.5938757284645826,-3.9778048308277256,1.5938757284645826,3.9778048308277256,0.0,0.0,-3.3110786626047233,1.54463883789875,3.3110786626047233,-1.54463883789875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-1.2711320603083927,3.748798067091568,1.2711320603083927,-3.748798067091568,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-3.617275621833904,1.3703789360784129,3.617275621833904,-1.3703789360784129,0.0,0.0,-1.0781128555750792,-3.9078224677849747,1.0781128555750792,3.9078224677849747,0.0,0.0,2.104494762091073,-3.040463719774695,-2.104494762091073,3.040463719774695,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,1.877796508506743,3.3273663948469197,-1.877796508506743,-3.3273663948469197,0.0,0.0,2.0517408688742984,-3.2211823053751303,-2.0517408688742984,3.2211823053751303,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-1.758039941994769,3.7811081163629887,1.758039941994769,-3.7811081163629887,0.0,0.0,-3.4778379940202715,2.110193400869266,3.4778379940202715,-2.110193400869266,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,3.3293430574111436,-2.1748457874885148,-3.3293430574111436,2.1748457874885148,0.0,0.0,4.21602934708615,1.8663355556224177,-4.21602934708615,-1.8663355556224177,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,-1.0702564019274756,4.038545170067022,1.0702564019274756,-4.038545170067022,0.0,0.0,3.425573919541474,-2.4869156761314932,-3.425573919541474,2.4869156761314932,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,3.0076135022955177,2.8583907042117334,-3.0076135022955177,-2.8583907042117334,0.0,0.0,3.607595549092494,-2.0370920723072716,-3.607595549092494,2.0370920723072716,0.0,0.0,4.0352667368334725,0.622125298417082,-4.0352667368334725,-0.622125298417082,0.0,0.0,-4.245841526908697,1.000304878874973,4.245841526908697,-1.000304878874973,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,3.3897508831398317,2.8394881620711825,-3.3897508831398317,-2.8394881620711825,0.0,0.0,3.2133637939765123,-1.797010993629029,-3.2133637939765123,1.797010993629029,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,1.551121315891355,-3.1927444202703503,-1.551121315891355,3.1927444202703503,0.0,0.0,-2.877221784996136,-3.2181208800348893,2.877221784996136,3.2181208800348893,0.0,0.0,4.050500069108669,-1.0149094756292467,-4.050500069108669,1.0149094756292467,0.0,0.0,2.4807301988275445,-2.6233048425950685,-2.4807301988275445,2.6233048425950685,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,3.3687061924013637,2.8178573183084743,-3.3687061924013637,-2.8178573183084743,0.0,0.0,-3.337761247035646,1.7514424072380899,3.337761247035646,-1.7514424072380899,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-3.2126569121279456,-2.55785469174537,3.2126569121279456,2.55785469174537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,2.4807121897333815,2.7710846051020335,-2.4807121897333815,-2.7710846051020335,0.0,0.0,-2.992572793303617,2.756978450977206,2.992572793303617,-2.756978450977206,0.0,0.0,-3.5888523514556576,-1.7063863744004517,3.5888523514556576,1.7063863744004517,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,-3.3442289690859717,-1.3130400772505215,3.3442289690859717,1.3130400772505215,0.0,0.0,2.5372536662431244,-3.173762287769785,-2.5372536662431244,3.173762287769785,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,3.8931070653473636,-1.6680699298355206,-3.8931070653473636,1.6680699298355206,0.0,0.0,-0.8827565779707532,-4.250978021946467,0.8827565779707532,4.250978021946467,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,2.7298373448799755,3.2999085089362543,-2.7298373448799755,-3.2999085089362543,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,3.262631093886926,-1.998074827748685,-3.262631093886926,1.998074827748685,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,-3.0934463798677063,-2.9183950302885573,3.0934463798677063,2.9183950302885573,0.0,0.0,2.4249437751388716,-2.5508985575304837,-2.4249437751388716,2.5508985575304837,0.0,0.0,3.819435249818456,1.9798352322092305,-3.819435249818456,-1.9798352322092305,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,1.1611610938700712,3.362492926146457,-1.1611610938700712,-3.362492926146457,0.0,0.0,-4.305700177892032,-0.8868677288699011,4.305700177892032,0.8868677288699011,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-2.996457038675274,2.9030760685911976,2.996457038675274,-2.9030760685911976,0.0,0.0,-3.6535206283716906,-2.3263575586729823,3.6535206283716906,2.3263575586729823,0.0,0.0,-1.918952030410309,3.904912219150894,1.918952030410309,-3.904912219150894,0.0,0.0,-3.922929797810228,0.354165121486716,3.922929797810228,-0.354165121486716,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,3.8896861943013956,-1.484435136229533,-3.8896861943013956,1.484435136229533,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,-3.7637822602647546,0.8862633222723473,3.7637822602647546,-0.8862633222723473,0.0,0.0,2.6377119410169754,2.9676841981108097,-2.6377119410169754,-2.9676841981108097,0.0,0.0,3.7559958963754845,-1.986509508881761,-3.7559958963754845,1.986509508881761,0.0,0.0,-4.115004209860083,-1.4276450288951397,4.115004209860083,1.4276450288951397,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,1.7705565973135953,3.43489425008777,-1.7705565973135953,-3.43489425008777,0.0,0.0,-4.032228213838533,-1.1737031710632908,4.032228213838533,1.1737031710632908,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,-2.8564576160289996,2.3059242168836978,2.8564576160289996,-2.3059242168836978,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,2.2092002141763984,3.4631715834790686,-2.2092002141763984,-3.4631715834790686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0,2.15415144763333,3.2812736213544125,-2.15415144763333,-3.2812736213544125,0.0,0.0,-3.2143593079562294,-1.8163141899092103,3.2143593079562294,1.8163141899092103,0.0,0.0,-1.3706162235219372,3.7064727871459384,1.3706162235219372,-3.7064727871459384,0.0,0.0,-3.0562515749970847,2.036695169486928,3.0562515749970847,-2.036695169486928,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,-2.566824925118765,-2.7020573896378193,2.566824925118765,2.7020573896378193,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,-3.691592420925598,0.9708886101494933,3.691592420925598,-0.9708886101494933,0.0,0.0,1.1406324373388,3.5554509609759295,-1.1406324373388,-3.5554509609759295,0.0,0.0,-3.6889549858973893,-1.8905499892568984,3.6889549858973893,1.8905499892568984,0.0,0.0,-1.6243713800814445,3.5425184370349654,1.6243713800814445,-3.5425184370349654,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,2.037521956275287,3.6864631838154396,-2.037521956275287,-3.6864631838154396,0.0,0.0,-1.2176962663390893,-3.5692918937282947,1.2176962663390893,3.5692918937282947,0.0,0.0,-4.434055434213446,-0.03846485230554783,4.434055434213446,0.03846485230554783,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,-3.6176640435528937,-1.1784773419716816,3.6176640435528937,1.1784773419716816,0.0,0.0,-1.6369697224444884,-3.6660914839158725,1.6369697224444884,3.6660914839158725,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,-1.127645741517353,3.8099135818028196,1.127645741517353,-3.8099135818028196,0.0,0.0,3.580335679287587,-1.2432374923681515,-3.580335679287587,1.2432374923681515,0.0,0.0,2.334515843120057,3.2654564129570907,-2.334515843120057,-3.2654564129570907,0.0,0.0,3.306043507377787,1.0630661022401862,-3.306043507377787,-1.0630661022401862,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,-4.080615815075855,-1.176453134659264,4.080615815075855,1.176453134659264,0.0,0.0,-2.9684181153535873,-2.921756992384041,2.9684181153535873,2.921756992384041,0.0,0.0,-2.214946047668922,3.6435725346199197,2.214946047668922,-3.6435725346199197,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,2.11558671338117,3.196897610420156,-2.11558671338117,-3.196897610420156,0.0,0.0,3.418592998839581,-1.662645957288062,-3.418592998839581,1.662645957288062,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,-3.4512700235908267,-1.5666509318220818,3.4512700235908267,1.5666509318220818,0.0,0.0,-4.0281854942651645,1.374210007190122,4.0281854942651645,-1.374210007190122,0.0,0.0,-4.062320174265343,-0.10800119775876951,4.062320174265343,0.10800119775876951,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,-2.7713438065369345,2.6959190701505316,2.7713438065369345,-2.6959190701505316,0.0,0.0,3.8701879535483625,1.7632294271955358,-3.8701879535483625,-1.7632294271955358,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,-2.4709861562707047,2.69657624495004,2.4709861562707047,-2.69657624495004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,-1.3662883537813233,-4.118110237273538,1.3662883537813233,4.118110237273538,0.0,0.0,-3.3733888801615026,-2.3013108278113448,3.3733888801615026,2.3013108278113448,0.0,0.0,-2.5855417310220767,2.832692845364398,2.5855417310220767,-2.832692845364398,0.0,0.0,-3.210126459793628,1.8678369731812712,3.210126459793628,-1.8678369731812712,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,-1.2037938694615473,-4.233316917678703,1.2037938694615473,4.233316917678703,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,3.920524414180836,1.3539400157765793,-3.920524414180836,-1.3539400157765793,0.0,0.0,-3.933398964719841,0.9821721573611172,3.933398964719841,-0.9821721573611172,0.0,0.0,-3.4897834271455093,-0.35041748170544207,3.4897834271455093,0.35041748170544207,0.0,0.0,3.454534703494285,-2.0688258833287696,-3.454534703494285,2.0688258833287696,0.0,0.0,-1.334839851707311,-3.4514266827651108,1.334839851707311,3.4514266827651108,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-3.6641073194564457,1.187154789170112,3.6641073194564457,-1.187154789170112,0.0,0.0,2.2046967386527236,-3.1514596917290905,-2.2046967386527236,3.1514596917290905,0.0,0.0,-1.730182716676284,-2.908079839357989,1.730182716676284,2.908079839357989,0.0,0.0,-3.2284900952875253,-2.430313588626086,3.2284900952875253,2.430313588626086,0.0,0.0,4.267597052728267,0.4630741869082151,-4.267597052728267,-0.4630741869082151,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,-1.0749122299451428,4.046987094383805,1.0749122299451428,-4.046987094383805,0.0,0.0,-3.179061269948525,-3.0624223275169977,3.179061269948525,3.0624223275169977,0.0,0.0,-3.2945293522989707,-1.9298308802556483,3.2945293522989707,1.9298308802556483,0.0,0.0,2.7379329959574137,-3.3914902140868937,-2.7379329959574137,3.3914902140868937,0.0,0.0,3.226466732757232,-2.237699680227784,-3.226466732757232,2.237699680227784,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,2.693228265105142,2.829991887754586,-2.693228265105142,-2.829991887754586,0.0,0.0,3.650935490190759,-2.4684297654595215,-3.650935490190759,2.4684297654595215,0.0,0.0,-4.413377886115537,0.6097183116435034,4.413377886115537,-0.6097183116435034,0.0,0.0,-4.11676103196042,-1.512226413396104,4.11676103196042,1.512226413396104,0.0,0.0,-2.539455547329237,2.4261969348929195,2.539455547329237,-2.4261969348929195,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
