id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
75.0,3.138931443697773,-2.9734897996222545,-3.138931443697773,2.9734897996222545,0.0,0.0,2.356068174926269,3.9233868453884497,-2.356068174926269,-3.9233868453884497,0.0,0.0,0.9184586889311827,-3.7644505797339267,-0.9184586889311827,3.7644505797339267,0.0,0.0,3.8656508079955385,-0.35688610941638904,-3.8656508079955385,0.35688610941638904,0.0,0.0,3.2050525765084887,1.4616092146377873,-3.2050525765084887,-1.4616092146377873,0.0,0.0,3.0484170977168112,2.540028376272077,-3.0484170977168112,-2.540028376272077,0.0,0.0,0.8653431873375965,3.635003935247381,-0.8653431873375965,-3.635003935247381,0.0,0.0,-3.576455153998777,2.1942470825115468,3.576455153998777,-2.1942470825115468,0.0,0.0,-4.080377476218657,-1.1792540868701493,4.080377476218657,1.1792540868701493,0.0,0.0,2.1983181284764504,-2.810272743326285,-2.1983181284764504,2.810272743326285,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-3.6528419740673272,-0.6594328757010215,3.6528419740673272,0.6594328757010215,0.0,0.0,3.57792345348643,-2.010364019888266,-3.57792345348643,2.010364019888266,0.0,0.0,-1.0610526023496387,-3.6141763317201634,1.0610526023496387,3.6141763317201634,0.0,0.0,2.053336002168595,-3.6188679593408053,-2.053336002168595,3.6188679593408053,0.0,0.0,4.315842557749647,-0.36652038951929194,-4.315842557749647,0.36652038951929194,0.0,0.0,2.7319039100205,-2.492989606636766,-2.7319039100205,2.492989606636766,0.0,0.0,-1.1905337082266285,4.106404331856814,1.1905337082266285,-4.106404331856814,0.0,0.0,-2.5183045094489787,-2.8207028715622764,2.5183045094489787,2.8207028715622764,0.0,0.0,-3.0638429654469315,-2.155110019305477,3.0638429654469315,2.155110019305477,0.0,0.0,-1.9128078922975602,-3.6091308776753377,1.9128078922975602,3.6091308776753377,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,2.82903185520368,-2.632925873111813,-2.82903185520368,2.632925873111813,0.0,0.0,-4.06178068026616,0.45461655949346325,4.06178068026616,-0.45461655949346325,0.0,0.0,3.330402302527116,-1.8922484613560453,-3.330402302527116,1.8922484613560453,0.0,0.0,-2.7893578905456313,-3.6126556434011423,2.7893578905456313,3.6126556434011423,0.0,0.0,-1.033294202069002,-3.7150569061943974,1.033294202069002,3.7150569061943974,0.0,0.0,-2.844101046323023,-2.3458284813281796,2.844101046323023,2.3458284813281796,0.0,0.0,4.030760752907739,0.7367368794191572,-4.030760752907739,-0.7367368794191572,0.0,0.0,-1.0989056893263887,3.2373465069464338,1.0989056893263887,-3.2373465069464338,0.0,0.0,-1.5435486437023136,3.918651225061689,1.5435486437023136,-3.918651225061689,0.0,0.0,3.5659344403641713,1.922174817358664,-3.5659344403641713,-1.922174817358664,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,2.6331213567721634,-2.785404288266365,-2.6331213567721634,2.785404288266365,0.0,0.0,3.438614906955242,-1.639665343968196,-3.438614906955242,1.639665343968196,0.0,0.0,1.8812258604289127,-3.919129157620553,-1.8812258604289127,3.919129157620553,0.0,0.0,-1.5310442403372133,-3.863674894179878,1.5310442403372133,3.863674894179878,0.0,0.0,1.0190097393312096,-3.8353704757713367,-1.0190097393312096,3.8353704757713367,0.0,0.0,-2.6177396771189603,-2.889686599076488,2.6177396771189603,2.889686599076488,0.0,0.0,-3.544254839598114,2.473205087561257,3.544254839598114,-2.473205087561257,0.0,0.0,-4.104069239092373,-1.8163876964326782,4.104069239092373,1.8163876964326782,0.0,0.0,4.108002295068214,0.19022523962657722,-4.108002295068214,-0.19022523962657722,0.0,0.0,3.430995907977131,0.7672785189815102,-3.430995907977131,-0.7672785189815102,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-2.024691420839998,-2.972446123832776,2.024691420839998,2.972446123832776,0.0,0.0,-2.6685266428860412,-2.4822078199419577,2.6685266428860412,2.4822078199419577,0.0,0.0,-2.3625231356358425,3.508624448142153,2.3625231356358425,-3.508624448142153,0.0,0.0,3.4153547809389684,1.035060282844635,-3.4153547809389684,-1.035060282844635,0.0,0.0,-0.880817751116391,4.457874964613656,0.880817751116391,-4.457874964613656,0.0,0.0,-3.090184753154197,1.8934172649108505,3.090184753154197,-1.8934172649108505,0.0,0.0,-3.7839918185584716,-2.2473357079485536,3.7839918185584716,2.2473357079485536,0.0,0.0,2.3965948004522364,-2.64613312465712,-2.3965948004522364,2.64613312465712,0.0,0.0,-3.0354876236875663,-3.510781113200419,3.0354876236875663,3.510781113200419,0.0,0.0,0.9324383053057528,3.3272639706585165,-0.9324383053057528,-3.3272639706585165,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-2.783413880432491,3.104396915331534,2.783413880432491,-3.104396915331534,0.0,0.0,1.3346022781777247,-3.324252942850657,-1.3346022781777247,3.324252942850657,0.0,0.0,4.219396659208494,-0.48712049342067054,-4.219396659208494,0.48712049342067054,0.0,0.0,1.4409437857398788,3.5494158048227398,-1.4409437857398788,-3.5494158048227398,0.0,0.0,-3.696670597924168,-1.6091844284765024,3.696670597924168,1.6091844284765024,0.0,0.0,-0.9140352613633328,4.26022955268477,0.9140352613633328,-4.26022955268477,0.0,0.0,-2.707620136117015,-2.8737986131535247,2.707620136117015,2.8737986131535247,0.0,0.0,-3.7028120413909704,-2.619233101783474,3.7028120413909704,2.619233101783474,0.0,0.0,-4.462477406801476,-0.5127150154008904,4.462477406801476,0.5127150154008904,0.0,0.0,1.69065464594954,-4.0554294770115185,-1.69065464594954,4.0554294770115185,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,4.3948949586527535,1.310188027635141,-4.3948949586527535,-1.310188027635141,0.0,0.0,2.168873165102912,3.141349156574976,-2.168873165102912,-3.141349156574976,0.0,0.0,3.4567808709402192,1.8480705746650026,-3.4567808709402192,-1.8480705746650026,0.0,0.0,2.5126568220469596,-3.438721472007745,-2.5126568220469596,3.438721472007745,0.0,0.0,4.218319663506182,-0.5331458800254463,-4.218319663506182,0.5331458800254463,0.0,0.0,3.779296470258767,-1.3448689315819142,-3.779296470258767,1.3448689315819142,0.0,0.0,3.033603436425763,-2.3992213240979128,-3.033603436425763,2.3992213240979128,0.0,0.0,-1.142547723767296,3.911785362816613,1.142547723767296,-3.911785362816613,0.0,0.0,1.226233824796525,3.9400645908491008,-1.226233824796525,-3.9400645908491008,0.0,0.0,3.1916259107022698,3.263059945787437,-3.1916259107022698,-3.263059945787437,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,0.9098215828799945,3.715077620574056,-0.9098215828799945,-3.715077620574056,0.0,0.0,-3.48627507037487,-0.6785990167547856,3.48627507037487,0.6785990167547856,0.0,0.0,2.1587350892871395,2.6478374477816033,-2.1587350892871395,-2.6478374477816033,0.0,0.0,2.888181016211009,-2.6965951733876055,-2.888181016211009,2.6965951733876055,0.0,0.0,1.686989420321768,-4.017476509894868,-1.686989420321768,4.017476509894868,0.0,0.0,3.7448137911868065,1.7112737668316809,-3.7448137911868065,-1.7112737668316809,0.0,0.0,-3.912354850399258,0.5665776342496776,3.912354850399258,-0.5665776342496776,0.0,0.0,-3.3801008404856043,-2.608975674109879,3.3801008404856043,2.608975674109879,0.0,0.0,-2.211075654724043,3.303037310838357,2.211075654724043,-3.303037310838357,0.0,0.0,-2.2030849041126084,-3.8240949347997537,2.2030849041126084,3.8240949347997537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,3.7386344602481225,2.331995883678509,-3.7386344602481225,-2.331995883678509,0.0,0.0,1.827661283311177,3.8195954998899517,-1.827661283311177,-3.8195954998899517,0.0,0.0,-1.4917142462860116,4.062574765647614,1.4917142462860116,-4.062574765647614,0.0,0.0,-2.6989935569237695,2.761832633999206,2.6989935569237695,-2.761832633999206,0.0,0.0,-4.404572515271577,0.18210054653887014,4.404572515271577,-0.18210054653887014,0.0,0.0,2.5553679670114877,-3.658705820594565,-2.5553679670114877,3.658705820594565,0.0,0.0,-3.397346911865439,1.8815385912460703,3.397346911865439,-1.8815385912460703,0.0,0.0,3.5802851547116976,-0.6471316617538194,-3.5802851547116976,0.6471316617538194,0.0,0.0,-1.0739899204761936,3.3692901629553735,1.0739899204761936,-3.3692901629553735,0.0,0.0,2.5547034412706857,2.678404182057686,-2.5547034412706857,-2.678404182057686,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,3.925065831852934,1.687937668409163,-3.925065831852934,-1.687937668409163,0.0,0.0,-3.217930622979048,2.4332687585750885,3.217930622979048,-2.4332687585750885,0.0,0.0,-1.915180626475383,2.7275065207697224,1.915180626475383,-2.7275065207697224,0.0,0.0,-2.466311857212917,-2.9273631052262896,2.466311857212917,2.9273631052262896,0.0,0.0,-2.810746188025486,3.2873020475577226,2.810746188025486,-3.2873020475577226,0.0,0.0,4.023687528350013,0.6205781187717002,-4.023687528350013,-0.6205781187717002,0.0,0.0,-3.663849113510361,0.10944488954335685,3.663849113510361,-0.10944488954335685,0.0,0.0,1.618853277626263,-3.822072995088301,-1.618853277626263,3.822072995088301,0.0,0.0,-1.0770107714045503,-3.746042597953834,1.0770107714045503,3.746042597953834,0.0,0.0,-4.409138768464531,0.46241184306671684,4.409138768464531,-0.46241184306671684,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,3.4385974853611216,1.6805122962610226,-3.4385974853611216,-1.6805122962610226,0.0,0.0,-1.961382374540796,-3.5733856526612677,1.961382374540796,3.5733856526612677,0.0,0.0,-4.074534045125065,0.30091610983273487,4.074534045125065,-0.30091610983273487,0.0,0.0,-1.4264589244207049,3.88642447187873,1.4264589244207049,-3.88642447187873,0.0,0.0,-2.6309309844597935,3.180302168549433,2.6309309844597935,-3.180302168549433,0.0,0.0,3.026420685708857,-2.391649233975002,-3.026420685708857,2.391649233975002,0.0,0.0,-2.97508312802538,-2.425560324940006,2.97508312802538,2.425560324940006,0.0,0.0,-2.7609151459515204,-3.3801119841716423,2.7609151459515204,3.3801119841716423,0.0,0.0,0.9513648268960525,4.276749070308218,-0.9513648268960525,-4.276749070308218,0.0,0.0,3.6253022460179647,-1.7040620979134542,-3.6253022460179647,1.7040620979134542,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,3.7307202304115785,-1.09288700428886,-3.7307202304115785,1.09288700428886,0.0,0.0,3.565236180919992,1.9826945928938928,-3.565236180919992,-1.9826945928938928,0.0,0.0,1.5518402285664274,-3.297513022133896,-1.5518402285664274,3.297513022133896,0.0,0.0,-2.6948815381703097,3.1132715978290193,2.6948815381703097,-3.1132715978290193,0.0,0.0,-3.5802109690040864,0.08082186256552781,3.5802109690040864,-0.08082186256552781,0.0,0.0,4.435849697952693,0.1908998791990425,-4.435849697952693,-0.1908998791990425,0.0,0.0,4.038308061608487,1.019510612271599,-4.038308061608487,-1.019510612271599,0.0,0.0,0.8889471830672317,-4.09205989187756,-0.8889471830672317,4.09205989187756,0.0,0.0,2.1863357659222498,3.0413351125406427,-2.1863357659222498,-3.0413351125406427,0.0,0.0,3.636593980164507,-2.2238728337869635,-3.636593980164507,2.2238728337869635,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,3.637705023519218,-2.115117137247064,-3.637705023519218,2.115117137247064,0.0,0.0,1.2109240100768504,-3.505472354255415,-1.2109240100768504,3.505472354255415,0.0,0.0,-3.398151975747737,-2.678359247429171,3.398151975747737,2.678359247429171,0.0,0.0,-4.004840453339197,1.2660400852254334,4.004840453339197,-1.2660400852254334,0.0,0.0,2.4631503129904346,3.2547716824751403,-2.4631503129904346,-3.2547716824751403,0.0,0.0,-3.2188024228581384,-1.7874306535228812,3.2188024228581384,1.7874306535228812,0.0,0.0,3.676953087617256,-0.035258566832711835,-3.676953087617256,0.035258566832711835,0.0,0.0,0.9538943082463802,4.269795738897817,-0.9538943082463802,-4.269795738897817,0.0,0.0,-4.287426570658692,-0.6950257721806805,4.287426570658692,0.6950257721806805,0.0,0.0,1.8471141878082653,4.097362331172905,-1.8471141878082653,-4.097362331172905,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-1.5700755576493175,4.1797406475687735,1.5700755576493175,-4.1797406475687735,0.0,0.0,1.8352048021637044,3.817912590623285,-1.8352048021637044,-3.817912590623285,0.0,0.0,-3.8768673853354976,-1.0246510713158659,3.8768673853354976,1.0246510713158659,0.0,0.0,-2.1123045415346717,3.361888220920709,2.1123045415346717,-3.361888220920709,0.0,0.0,2.6248241235596854,3.1011185540187727,-2.6248241235596854,-3.1011185540187727,0.0,0.0,3.7411322622134024,2.020612740780713,-3.7411322622134024,-2.020612740780713,0.0,0.0,-1.0712788235099941,-3.562303038031004,1.0712788235099941,3.562303038031004,0.0,0.0,-3.3579723522197558,0.8324144741989599,3.3579723522197558,-0.8324144741989599,0.0,0.0,4.329380485743944,0.1191416650698972,-4.329380485743944,-0.1191416650698972,0.0,0.0,-3.0131366533884636,3.3426878357713825,3.0131366533884636,-3.3426878357713825,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-3.5531546729389816,-1.188074388282721,3.5531546729389816,1.188074388282721,0.0,0.0,-1.6768495549126534,-3.493908321221961,1.6768495549126534,3.493908321221961,0.0,0.0,-3.044208088514762,1.872139429900474,3.044208088514762,-1.872139429900474,0.0,0.0,-2.4977922074280254,2.854790586839332,2.4977922074280254,-2.854790586839332,0.0,0.0,-4.370056412867769,-0.5229817678119628,4.370056412867769,0.5229817678119628,0.0,0.0,3.1941851377115524,2.6253615756877466,-3.1941851377115524,-2.6253615756877466,0.0,0.0,0.9763964952610412,-3.4664648719539195,-0.9763964952610412,3.4664648719539195,0.0,0.0,-1.7981435818241573,3.497395867222777,1.7981435818241573,-3.497395867222777,0.0,0.0,3.818524634506016,-1.231415078238568,-3.818524634506016,1.231415078238568,0.0,0.0,4.245861635227878,-0.5088780706034643,-4.245861635227878,0.5088780706034643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,3.918255477072555,-1.3925960858430877,-3.918255477072555,1.3925960858430877,0.0,0.0,1.3375882626511693,4.17328401667404,-1.3375882626511693,-4.17328401667404,0.0,0.0,2.297361130397377,-3.0745622007875335,-2.297361130397377,3.0745622007875335,0.0,0.0,-3.7007151420412687,-1.196244056189944,3.7007151420412687,1.196244056189944,0.0,0.0,1.8448909716741269,2.854455080355312,-1.8448909716741269,-2.854455080355312,0.0,0.0,-3.589353265320773,-2.087797119283495,3.589353265320773,2.087797119283495,0.0,0.0,3.9894962544119252,-0.1985300263736371,-3.9894962544119252,0.1985300263736371,0.0,0.0,2.6444670087629363,3.3003797160061192,-2.6444670087629363,-3.3003797160061192,0.0,0.0,1.1375250642360983,-3.8097007892887635,-1.1375250642360983,3.8097007892887635,0.0,0.0,3.3365414093326073,-2.1421844635478893,-3.3365414093326073,2.1421844635478893,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.7816868758307081,3.533995397981702,0.7816868758307081,-3.533995397981702,0.0,0.0,3.622251371258749,-0.9352024108851267,-3.622251371258749,0.9352024108851267,0.0,0.0,-2.655321179547205,3.247499731196399,2.655321179547205,-3.247499731196399,0.0,0.0,-1.9572184797265624,-3.911962721835582,1.9572184797265624,3.911962721835582,0.0,0.0,2.833018483030191,2.3547437690325332,-2.833018483030191,-2.3547437690325332,0.0,0.0,4.222460408461446,0.742246466606258,-4.222460408461446,-0.742246466606258,0.0,0.0,-3.8716183291596584,-1.7213909001869312,3.8716183291596584,1.7213909001869312,0.0,0.0,-3.7296746380426073,-0.0513476308913034,3.7296746380426073,0.0513476308913034,0.0,0.0,1.824857039140578,2.954108215436287,-1.824857039140578,-2.954108215436287,0.0,0.0,-1.8288082100214265,3.45718983940174,1.8288082100214265,-3.45718983940174,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,1.8514738527497214,3.4705935239350802,-1.8514738527497214,-3.4705935239350802,0.0,0.0,2.661645326900227,-3.1563763858173077,-2.661645326900227,3.1563763858173077,0.0,0.0,3.853603941262663,-0.5859464408162507,-3.853603941262663,0.5859464408162507,0.0,0.0,-3.9359169300280765,-0.9857675536378346,3.9359169300280765,0.9857675536378346,0.0,0.0,0.8908045227838919,3.7224224905033045,-0.8908045227838919,-3.7224224905033045,0.0,0.0,1.29923375267191,-4.04356971438585,-1.29923375267191,4.04356971438585,0.0,0.0,3.404446867789215,-2.184661130999366,-3.404446867789215,2.184661130999366,0.0,0.0,-3.472950358425923,-1.726111840632703,3.472950358425923,1.726111840632703,0.0,0.0,4.315833685496636,-1.4146238575241987,-4.315833685496636,1.4146238575241987,0.0,0.0,1.50146795742927,-2.972649614683793,-1.50146795742927,2.972649614683793,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,2.746539442101721,-2.994861462635988,-2.746539442101721,2.994861462635988,0.0,0.0,-1.3836908402713233,4.029926891254473,1.3836908402713233,-4.029926891254473,0.0,0.0,1.5235116777410216,4.114186055479454,-1.5235116777410216,-4.114186055479454,0.0,0.0,-3.372312046199938,2.4280357172604075,3.372312046199938,-2.4280357172604075,0.0,0.0,-4.053629532283411,1.2688998610900697,4.053629532283411,-1.2688998610900697,0.0,0.0,-1.9298240717437516,-3.2660166868897074,1.9298240717437516,3.2660166868897074,0.0,0.0,4.07135480964116,0.5146795877160975,-4.07135480964116,-0.5146795877160975,0.0,0.0,2.1661455623534507,-3.6354911419429365,-2.1661455623534507,3.6354911419429365,0.0,0.0,3.1945613190561515,2.9490311151829744,-3.1945613190561515,-2.9490311151829744,0.0,0.0,3.2553217031334194,1.9658110073819315,-3.2553217031334194,-1.9658110073819315,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-2.2577112577967684,3.6440169577080876,2.2577112577967684,-3.6440169577080876,0.0,0.0,3.9299632181216055,-0.6610252950117254,-3.9299632181216055,0.6610252950117254,0.0,0.0,1.4877131965073822,3.9998709767968075,-1.4877131965073822,-3.9998709767968075,0.0,0.0,3.733769594307952,-1.633010144238122,-3.733769594307952,1.633010144238122,0.0,0.0,2.9074956020028706,2.8129411818087675,-2.9074956020028706,-2.8129411818087675,0.0,0.0,-3.736227779925275,-0.22384562924249263,3.736227779925275,0.22384562924249263,0.0,0.0,-3.730558946190013,-1.159954799200412,3.730558946190013,1.159954799200412,0.0,0.0,2.9234631660672306,-2.110393791152764,-2.9234631660672306,2.110393791152764,0.0,0.0,2.112802124929243,3.2573219474592032,-2.112802124929243,-3.2573219474592032,0.0,0.0,-3.452725371587795,-2.11457330512033,3.452725371587795,2.11457330512033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,3.4087765185195833,-2.5683046925098667,-3.4087765185195833,2.5683046925098667,0.0,0.0,3.7230945624076566,-1.772671453980233,-3.7230945624076566,1.772671453980233,0.0,0.0,3.763615811619575,0.057591036283201835,-3.763615811619575,-0.057591036283201835,0.0,0.0,-2.396903759920779,-3.6424985696073495,2.396903759920779,3.6424985696073495,0.0,0.0,-1.5135480822778584,-4.234269062510247,1.5135480822778584,4.234269062510247,0.0,0.0,3.337732710134774,1.7580423735828474,-3.337732710134774,-1.7580423735828474,0.0,0.0,3.162593711291224,3.1057769615805064,-3.162593711291224,-3.1057769615805064,0.0,0.0,-1.7304795579149563,4.001598120185764,1.7304795579149563,-4.001598120185764,0.0,0.0,2.581816014243127,-3.4427235557228517,-2.581816014243127,3.4427235557228517,0.0,0.0,-4.152337056632153,-1.3969494376788814,4.152337056632153,1.3969494376788814,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-3.950265356428042,0.6805848738779582,3.950265356428042,-0.6805848738779582,0.0,0.0,-1.353731874179794,-3.7939165153245735,1.353731874179794,3.7939165153245735,0.0,0.0,-2.187993014408372,3.193944878336464,2.187993014408372,-3.193944878336464,0.0,0.0,-0.8395984951795766,4.2037942612977695,0.8395984951795766,-4.2037942612977695,0.0,0.0,2.0807046846296027,3.311009301514552,-2.0807046846296027,-3.311009301514552,0.0,0.0,4.105414319576051,1.379697610401581,-4.105414319576051,-1.379697610401581,0.0,0.0,1.0876874061662196,-3.4191918279550073,-1.0876874061662196,3.4191918279550073,0.0,0.0,-3.603668439871749,-2.3902277939934256,3.603668439871749,2.3902277939934256,0.0,0.0,-4.291798215770433,-0.1265021034100472,4.291798215770433,0.1265021034100472,0.0,0.0,2.489840651541737,-2.3571936323424643,-2.489840651541737,2.3571936323424643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-2.8025612859033218,-2.784313270803565,2.8025612859033218,2.784313270803565,0.0,0.0,-1.617314864856652,-3.9081271249572653,1.617314864856652,3.9081271249572653,0.0,0.0,-4.096431129253029,1.1878450300054744,4.096431129253029,-1.1878450300054744,0.0,0.0,3.225190807906932,-2.8644734631629993,-3.225190807906932,2.8644734631629993,0.0,0.0,4.244086950003495,-0.39586781872133736,-4.244086950003495,0.39586781872133736,0.0,0.0,1.5241347893912942,-3.310462486582052,-1.5241347893912942,3.310462486582052,0.0,0.0,-2.545541722176748,3.771513871801622,2.545541722176748,-3.771513871801622,0.0,0.0,-3.2862757727473118,1.5198173672717328,3.2862757727473118,-1.5198173672717328,0.0,0.0,1.205037385624464,-4.051675733535416,-1.205037385624464,4.051675733535416,0.0,0.0,3.5898170411387684,0.6711683601163516,-3.5898170411387684,-0.6711683601163516,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,2.498847049137172,-2.8423681145921247,-2.498847049137172,2.8423681145921247,0.0,0.0,-0.9138897805924464,-3.7426340841202403,0.9138897805924464,3.7426340841202403,0.0,0.0,-3.538784031607478,2.080525947074791,3.538784031607478,-2.080525947074791,0.0,0.0,-1.9167884847166965,-3.286257426890438,1.9167884847166965,3.286257426890438,0.0,0.0,3.4781497278570432,0.12793303103241316,-3.4781497278570432,-0.12793303103241316,0.0,0.0,-2.883859744743427,-2.858045358474276,2.883859744743427,2.858045358474276,0.0,0.0,-2.2661994788876667,3.950871473597263,2.2661994788876667,-3.950871473597263,0.0,0.0,-1.6388460402313192,3.167632380639973,1.6388460402313192,-3.167632380639973,0.0,0.0,4.341585927576977,-0.1226669335653072,-4.341585927576977,0.1226669335653072,0.0,0.0,3.876676777413824,1.1618524361408833,-3.876676777413824,-1.1618524361408833,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,4.01188121166433,-1.0005942587025811,-4.01188121166433,1.0005942587025811,0.0,0.0,4.079821120444591,0.4968878898622269,-4.079821120444591,-0.4968878898622269,0.0,0.0,-3.2687538733418755,2.3088168605034034,3.2687538733418755,-2.3088168605034034,0.0,0.0,3.996397279100532,1.8239041620755156,-3.996397279100532,-1.8239041620755156,0.0,0.0,1.5370234083408905,-3.382067091420507,-1.5370234083408905,3.382067091420507,0.0,0.0,-1.4216249441475242,-3.3773571639512125,1.4216249441475242,3.3773571639512125,0.0,0.0,2.892829153682395,2.852352930430888,-2.892829153682395,-2.852352930430888,0.0,0.0,0.7405457219687404,-3.6454878543628633,-0.7405457219687404,3.6454878543628633,0.0,0.0,2.6084660008587304,-3.847902839704523,-2.6084660008587304,3.847902839704523,0.0,0.0,-3.165784270044223,1.464714341622173,3.165784270044223,-1.464714341622173,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-2.997364217046644,-2.2733396132979884,2.997364217046644,2.2733396132979884,0.0,0.0,-3.0818082632758768,2.031190461086109,3.0818082632758768,-2.031190461086109,0.0,0.0,-4.406939255567661,0.04128751406021687,4.406939255567661,-0.04128751406021687,0.0,0.0,-1.2905184962958107,-3.6462201759776245,1.2905184962958107,3.6462201759776245,0.0,0.0,-1.1273846989883245,3.5257664870939336,1.1273846989883245,-3.5257664870939336,0.0,0.0,3.4664349944824133,0.497753031133353,-3.4664349944824133,-0.497753031133353,0.0,0.0,4.051819572450541,1.2281636035854897,-4.051819572450541,-1.2281636035854897,0.0,0.0,-2.059446805778162,-2.9056639046582307,2.059446805778162,2.9056639046582307,0.0,0.0,-3.933880300208288,1.8505002444168706,3.933880300208288,-1.8505002444168706,0.0,0.0,-1.9753995691588004,3.807861856862165,1.9753995691588004,-3.807861856862165,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-3.751086092081076,0.17304894969171056,3.751086092081076,-0.17304894969171056,0.0,0.0,-1.4194751413514257,-3.86857988157434,1.4194751413514257,3.86857988157434,0.0,0.0,-2.6750440456544218,-3.3828518330833433,2.6750440456544218,3.3828518330833433,0.0,0.0,3.3695008936596875,1.1740895123780253,-3.3695008936596875,-1.1740895123780253,0.0,0.0,-2.3770361237263926,2.4748372186276497,2.3770361237263926,-2.4748372186276497,0.0,0.0,1.8888794599114682,-3.130823989856302,-1.8888794599114682,3.130823989856302,0.0,0.0,3.1886707800557623,-2.1265757726700105,-3.1886707800557623,2.1265757726700105,0.0,0.0,-0.5844632733127894,3.4359219375239505,0.5844632733127894,-3.4359219375239505,0.0,0.0,-4.305682320846268,-0.4668304381576238,4.305682320846268,0.4668304381576238,0.0,0.0,-3.134232266132973,2.9443043096052843,3.134232266132973,-2.9443043096052843,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
