id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
353.0,2.7969284721583025,2.2762862420320182,-2.7969284721583025,-2.2762862420320182,0.0,0.0,2.005623892726748,3.0976208166724737,-2.005623892726748,-3.0976208166724737,0.0,0.0,2.1481223779223475,3.8885163285266597,-2.1481223779223475,-3.8885163285266597,0.0,0.0,-3.659340792505203,-1.941933564051505,3.659340792505203,1.941933564051505,0.0,0.0,3.5097982835322,1.062903826833434,-3.5097982835322,-1.062903826833434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,2.4108138714886658,3.0197446602569604,-2.4108138714886658,-3.0197446602569604,0.0,0.0,3.602996856709063,2.342941991948776,-3.602996856709063,-2.342941991948776,0.0,0.0,-1.8037858415110057,3.9561851138779254,1.8037858415110057,-3.9561851138779254,0.0,0.0,-3.634320406088485,0.034972150404262825,3.634320406088485,-0.034972150404262825,0.0,0.0,-2.161633933532516,3.1783488244122027,2.161633933532516,-3.1783488244122027,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,4.011640999557643,-1.5648732824732399,-4.011640999557643,1.5648732824732399,0.0,0.0,-2.1350558506078157,-3.7463335015264416,2.1350558506078157,3.7463335015264416,0.0,0.0,-1.3031566169703823,-3.671526998052161,1.3031566169703823,3.671526998052161,0.0,0.0,2.6816808792756124,2.690651366353685,-2.6816808792756124,-2.690651366353685,0.0,0.0,-3.798257031984624,-2.344652769603881,3.798257031984624,2.344652769603881,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,-1.7679998748759282,-3.7225439545516,1.7679998748759282,3.7225439545516,0.0,0.0,-1.5827162774401242,4.0278949505178785,1.5827162774401242,-4.0278949505178785,0.0,0.0,4.270928180961818,1.6753637757602404,-4.270928180961818,-1.6753637757602404,0.0,0.0,3.5561689496072115,-1.898970698218562,-3.5561689496072115,1.898970698218562,0.0,0.0,3.795322684654348,0.39768268097380244,-3.795322684654348,-0.39768268097380244,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,-2.4851665984472717,2.7125016202843795,2.4851665984472717,-2.7125016202843795,0.0,0.0,1.275441957898968,3.419661565678149,-1.275441957898968,-3.419661565678149,0.0,0.0,4.132836014285351,-1.7777075395309487,-4.132836014285351,1.7777075395309487,0.0,0.0,-3.3554425594988238,2.9812056306939487,3.3554425594988238,-2.9812056306939487,0.0,0.0,-1.1475302997808217,3.8765269929016117,1.1475302997808217,-3.8765269929016117,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,2.7778626285097134,3.214701228092519,-2.7778626285097134,-3.214701228092519,0.0,0.0,1.626419691663687,-3.3567281094322032,-1.626419691663687,3.3567281094322032,0.0,0.0,-4.40274960244508,-0.17439304149372742,4.40274960244508,0.17439304149372742,0.0,0.0,-4.142928664230555,-1.054222422555307,4.142928664230555,1.054222422555307,0.0,0.0,-3.5492704114792373,-1.6546146958335184,3.5492704114792373,1.6546146958335184,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,-3.5012731909338664,1.1066146001503756,3.5012731909338664,-1.1066146001503756,0.0,0.0,-2.4003218503446853,-3.1788870843921537,2.4003218503446853,3.1788870843921537,0.0,0.0,-1.5011870822389177,-3.990233628606909,1.5011870822389177,3.990233628606909,0.0,0.0,3.349928886288364,-2.2416551066598966,-3.349928886288364,2.2416551066598966,0.0,0.0,3.699205989087736,2.5496110606809728,-3.699205989087736,-2.5496110606809728,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.0,1.1349259782952335,-3.26838455536221,-1.1349259782952335,3.26838455536221,0.0,0.0,2.5380895581671115,3.005956460784728,-2.5380895581671115,-3.005956460784728,0.0,0.0,-3.414562183959309,1.6691945618367892,3.414562183959309,-1.6691945618367892,0.0,0.0,3.87597178180374,0.9977403802018338,-3.87597178180374,-0.9977403802018338,0.0,0.0,-3.543107557805546,-2.3263916649417613,3.543107557805546,2.3263916649417613,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.0,-3.772757305572666,0.4219036107402675,3.772757305572666,-0.4219036107402675,0.0,0.0,-3.727805773091122,-2.653487009174669,3.727805773091122,2.653487009174669,0.0,0.0,-3.9002183133805692,-0.798618105793016,3.9002183133805692,0.798618105793016,0.0,0.0,3.4111758414914055,1.7082659881418505,-3.4111758414914055,-1.7082659881418505,0.0,0.0,2.4706057314026033,-2.796236954186367,-2.4706057314026033,2.796236954186367,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.0,4.191014395670894,-1.8510155811856188,-4.191014395670894,1.8510155811856188,0.0,0.0,-2.527045390598853,-3.1046326884402586,2.527045390598853,3.1046326884402586,0.0,0.0,-1.0866166164998374,-4.038324733830163,1.0866166164998374,4.038324733830163,0.0,0.0,2.6987865275967895,-2.7731240584332593,-2.6987865275967895,2.7731240584332593,0.0,0.0,3.9108529943370325,-0.3468194165343699,-3.9108529943370325,0.3468194165343699,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.0,-4.067168284468224,-1.9722832186780912,4.067168284468224,1.9722832186780912,0.0,0.0,3.119639920757679,2.784452106019473,-3.119639920757679,-2.784452106019473,0.0,0.0,-3.6472954049640656,-0.09577837492430391,3.6472954049640656,0.09577837492430391,0.0,0.0,1.0243732423155545,3.399893582711076,-1.0243732423155545,-3.399893582711076,0.0,0.0,-1.93142227833942,3.1887668877528412,1.93142227833942,-3.1887668877528412,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.0,3.680991247501866,-0.665040237310677,-3.680991247501866,0.665040237310677,0.0,0.0,-1.9066551174485311,-3.258332091442113,1.9066551174485311,3.258332091442113,0.0,0.0,3.5565800613583525,-2.7546201336788054,-3.5565800613583525,2.7546201336788054,0.0,0.0,2.3345672207424752,-3.6189270162281435,-2.3345672207424752,3.6189270162281435,0.0,0.0,1.1276313735765626,-3.730737086500015,-1.1276313735765626,3.730737086500015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.0,4.139439353028943,-0.2717324557215145,-4.139439353028943,0.2717324557215145,0.0,0.0,-3.007774519602777,-2.5550812016523006,3.007774519602777,2.5550812016523006,0.0,0.0,-3.7726171574216742,-0.9368724945269428,3.7726171574216742,0.9368724945269428,0.0,0.0,-1.925949437434502,3.335158248477548,1.925949437434502,-3.335158248477548,0.0,0.0,0.8251307688195935,-4.097037055975874,-0.8251307688195935,4.097037055975874,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.0,-3.6456651352474587,-1.561706751382131,3.6456651352474587,1.561706751382131,0.0,0.0,-3.56954303213593,0.5026214234748407,3.56954303213593,-0.5026214234748407,0.0,0.0,-2.319137004565444,-2.6645116457064097,2.319137004565444,2.6645116457064097,0.0,0.0,-1.0752434035339424,-4.131673811897479,1.0752434035339424,4.131673811897479,0.0,0.0,-2.8908748920386147,2.7029934933298643,2.8908748920386147,-2.7029934933298643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.0,1.236995448779013,4.055249915145092,-1.236995448779013,-4.055249915145092,0.0,0.0,-3.562916139625204,-1.616571061401126,3.562916139625204,1.616571061401126,0.0,0.0,-2.3834258728219426,-3.550726538630609,2.3834258728219426,3.550726538630609,0.0,0.0,-0.8294964594290529,4.460716091945366,0.8294964594290529,-4.460716091945366,0.0,0.0,2.5953246285691125,2.665178930034786,-2.5953246285691125,-2.665178930034786,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.0,-3.8661319264169314,1.0661945072243362,3.8661319264169314,-1.0661945072243362,0.0,0.0,-2.416637548368998,3.8430183660371506,2.416637548368998,-3.8430183660371506,0.0,0.0,3.0257155316624944,-2.8785998188146102,-3.0257155316624944,2.8785998188146102,0.0,0.0,-0.7984303548374533,-3.5395985594806456,0.7984303548374533,3.5395985594806456,0.0,0.0,-2.9698288650766993,-2.414518471727158,2.9698288650766993,2.414518471727158,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.0,4.214209440887155,1.4193307892356506,-4.214209440887155,-1.4193307892356506,0.0,0.0,-1.6090781241553267,-3.306550599452732,1.6090781241553267,3.306550599452732,0.0,0.0,-4.33775606969907,0.6509721789208598,4.33775606969907,-0.6509721789208598,0.0,0.0,-3.225938361961277,-2.9425071757998458,3.225938361961277,2.9425071757998458,0.0,0.0,3.0566628449795448,-1.4111362830019507,-3.0566628449795448,1.4111362830019507,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.0,4.352470006863772,-0.34059676744473544,-4.352470006863772,0.34059676744473544,0.0,0.0,-3.7324481617881964,1.065409549342749,3.7324481617881964,-1.065409549342749,0.0,0.0,-3.1635812423428598,-2.02827620620824,3.1635812423428598,2.02827620620824,0.0,0.0,1.3280727490905653,3.7662828308526866,-1.3280727490905653,-3.7662828308526866,0.0,0.0,2.7329880520866596,-3.1908358434106963,-2.7329880520866596,3.1908358434106963,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.0,2.8086856833218885,-2.8870863079988394,-2.8086856833218885,2.8870863079988394,0.0,0.0,-1.708734892047178,-3.0447729497565614,1.708734892047178,3.0447729497565614,0.0,0.0,2.7486208164285375,-2.02500778237994,-2.7486208164285375,2.02500778237994,0.0,0.0,1.3212254501099334,4.02748046690164,-1.3212254501099334,-4.02748046690164,0.0,0.0,3.5671890871478413,-0.8574433391729873,-3.5671890871478413,0.8574433391729873,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.0,-0.8596939494193827,-4.0318052828166415,0.8596939494193827,4.0318052828166415,0.0,0.0,1.9360609979725343,3.464689871733736,-1.9360609979725343,-3.464689871733736,0.0,0.0,3.6113531046438863,-1.1908973384948551,-3.6113531046438863,1.1908973384948551,0.0,0.0,-4.2472319119899264,0.42384583205341864,4.2472319119899264,-0.42384583205341864,0.0,0.0,-1.2662067894719196,3.5934515580805044,1.2662067894719196,-3.5934515580805044,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.0,3.5843453171263566,2.4875082526744556,-3.5843453171263566,-2.4875082526744556,0.0,0.0,3.695335671397341,1.0986086499893684,-3.695335671397341,-1.0986086499893684,0.0,0.0,-1.790010663734185,3.5924281348014295,1.790010663734185,-3.5924281348014295,0.0,0.0,-3.383244391291096,3.017156938140707,3.383244391291096,-3.017156938140707,0.0,0.0,3.7183223691522347,-0.7930331545789128,-3.7183223691522347,0.7930331545789128,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.0,3.891200297763327,1.3370554099167387,-3.891200297763327,-1.3370554099167387,0.0,0.0,-2.4346278091975275,-2.4632734892520216,2.4346278091975275,2.4632734892520216,0.0,0.0,-2.5219971629181765,3.400642458472118,2.5219971629181765,-3.400642458472118,0.0,0.0,-2.089363725815117,-3.5568383132237056,2.089363725815117,3.5568383132237056,0.0,0.0,-1.0013540270564567,-4.100237114644756,1.0013540270564567,4.100237114644756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.0,2.7535393321058557,3.6999799570869407,-2.7535393321058557,-3.6999799570869407,0.0,0.0,3.407742592162297,1.4403763432360859,-3.407742592162297,-1.4403763432360859,0.0,0.0,2.3509899668925724,2.996953856866332,-2.3509899668925724,-2.996953856866332,0.0,0.0,1.7839300667165083,4.167022041064741,-1.7839300667165083,-4.167022041064741,0.0,0.0,-1.0769063808132429,4.017115284609527,1.0769063808132429,-4.017115284609527,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.0,2.4066064230690043,-2.6411192895109683,-2.4066064230690043,2.6411192895109683,0.0,0.0,3.4721397048798384,-2.6438614265252807,-3.4721397048798384,2.6438614265252807,0.0,0.0,-2.965320778198788,-2.4847878132428676,2.965320778198788,2.4847878132428676,0.0,0.0,3.6409054386685265,0.6429140414110456,-3.6409054386685265,-0.6429140414110456,0.0,0.0,-4.254300633995582,-1.2390307233151172,4.254300633995582,1.2390307233151172,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.0,-3.4875817444664916,-2.7205314407063437,3.4875817444664916,2.7205314407063437,0.0,0.0,0.6337055135653056,-3.3742780810514046,-0.6337055135653056,3.3742780810514046,0.0,0.0,-3.9460901816997707,-1.7850527896499182,3.9460901816997707,1.7850527896499182,0.0,0.0,2.7991346149009466,3.1768655614836256,-2.7991346149009466,-3.1768655614836256,0.0,0.0,-4.07998990274635,1.760967071053638,4.07998990274635,-1.760967071053638,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.0,1.6198024213888758,3.563799834210258,-1.6198024213888758,-3.563799834210258,0.0,0.0,3.1817172016394446,1.8148224536337758,-3.1817172016394446,-1.8148224536337758,0.0,0.0,4.020435268239537,1.1077592264759082,-4.020435268239537,-1.1077592264759082,0.0,0.0,-3.9584746914796054,2.0578059044296686,3.9584746914796054,-2.0578059044296686,0.0,0.0,-0.946657775894578,4.152529269603664,0.946657775894578,-4.152529269603664,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.0,-4.029889111152473,0.8585956295452352,4.029889111152473,-0.8585956295452352,0.0,0.0,2.39342845691264,2.845771333610419,-2.39342845691264,-2.845771333610419,0.0,0.0,-4.054794713754693,-1.813360158075262,4.054794713754693,1.813360158075262,0.0,0.0,-3.503493999701142,-0.9333897419139022,3.503493999701142,0.9333897419139022,0.0,0.0,-2.7399325266524954,3.3260890381080244,2.7399325266524954,-3.3260890381080244,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.0,1.9735080203621975,-3.7685368255944636,-1.9735080203621975,3.7685368255944636,0.0,0.0,-3.8124042252750545,0.810877362745241,3.8124042252750545,-0.810877362745241,0.0,0.0,1.4702293884812656,3.3935369412260084,-1.4702293884812656,-3.3935369412260084,0.0,0.0,0.8571887292886451,-4.403537361951911,-0.8571887292886451,4.403537361951911,0.0,0.0,3.019506631311766,2.319292746221452,-3.019506631311766,-2.319292746221452,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.0,2.542817585162279,-2.5805381556216305,-2.542817585162279,2.5805381556216305,0.0,0.0,-3.6326144272193397,-1.5161064366709316,3.6326144272193397,1.5161064366709316,0.0,0.0,-1.8139016037410136,3.7895646966193803,1.8139016037410136,-3.7895646966193803,0.0,0.0,-1.6995949580091456,-2.9928774582023343,1.6995949580091456,2.9928774582023343,0.0,0.0,-1.1088681491311856,-3.697705507754582,1.1088681491311856,3.697705507754582,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.0,1.2624210941055356,3.70762055682561,-1.2624210941055356,-3.70762055682561,0.0,0.0,-3.3685164416277638,-1.5281881352984434,3.3685164416277638,1.5281881352984434,0.0,0.0,-3.65124492238966,0.9553154463683516,3.65124492238966,-0.9553154463683516,0.0,0.0,2.0203638142236455,-3.8423644226410683,-2.0203638142236455,3.8423644226410683,0.0,0.0,-3.4656105029611908,1.9103854281788037,3.4656105029611908,-1.9103854281788037,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.0,-1.5663550650341969,3.963901313992155,1.5663550650341969,-3.963901313992155,0.0,0.0,2.798426081061457,-3.170618716715691,-2.798426081061457,3.170618716715691,0.0,0.0,-3.1471849052666405,-2.6816377606779613,3.1471849052666405,2.6816377606779613,0.0,0.0,-3.0136674935924983,2.031611583992401,3.0136674935924983,-2.031611583992401,0.0,0.0,-3.832007040443732,-1.8154147062185433,3.832007040443732,1.8154147062185433,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.0,-3.559798105253512,-2.6489384522547694,3.559798105253512,2.6489384522547694,0.0,0.0,2.3195763041933355,-2.8775644031029053,-2.3195763041933355,2.8775644031029053,0.0,0.0,-3.8332210817296946,-1.8454943775566643,3.8332210817296946,1.8454943775566643,0.0,0.0,3.1500866975753175,-2.07442185493644,-3.1500866975753175,2.07442185493644,0.0,0.0,0.9708924864533753,-4.11674605980959,-0.9708924864533753,4.11674605980959,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.0,3.945923230891579,0.8716741986654699,-3.945923230891579,-0.8716741986654699,0.0,0.0,1.540286602011346,-3.8260815355179147,-1.540286602011346,3.8260815355179147,0.0,0.0,-2.5487925021841105,-3.5851007902627177,2.5487925021841105,3.5851007902627177,0.0,0.0,-2.2339529143949166,3.152198867387,2.2339529143949166,-3.152198867387,0.0,0.0,3.7275048319216655,-1.0338978299401491,-3.7275048319216655,1.0338978299401491,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.0,-2.362998298324566,2.691302805328044,2.362998298324566,-2.691302805328044,0.0,0.0,3.2471428409714864,1.4626994602401275,-3.2471428409714864,-1.4626994602401275,0.0,0.0,-2.8342216079083964,-3.037797073988104,2.8342216079083964,3.037797073988104,0.0,0.0,-1.7349181217610337,3.6858863753102247,1.7349181217610337,-3.6858863753102247,0.0,0.0,0.8066116064172787,-3.6842935780013413,-0.8066116064172787,3.6842935780013413,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.0,2.4623195037294803,-2.845557481106628,-2.4623195037294803,2.845557481106628,0.0,0.0,4.2393857759520674,-1.4032441825698245,-4.2393857759520674,1.4032441825698245,0.0,0.0,4.06268428379604,1.257186553674556,-4.06268428379604,-1.257186553674556,0.0,0.0,-1.8097893913652565,-3.6647260751673993,1.8097893913652565,3.6647260751673993,0.0,0.0,0.6750093942440689,-3.509433449684557,-0.6750093942440689,3.509433449684557,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.0,1.5993207314380928,3.8476083349611496,-1.5993207314380928,-3.8476083349611496,0.0,0.0,1.3675195846364243,-3.526367255098315,-1.3675195846364243,3.526367255098315,0.0,0.0,-3.5307593461880487,-0.45000934651884505,3.5307593461880487,0.45000934651884505,0.0,0.0,-2.817963615314151,-2.299527789862788,2.817963615314151,2.299527789862788,0.0,0.0,3.537927245803031,1.2750696087983067,-3.537927245803031,-1.2750696087983067,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.0,3.406014507425126,2.3223769685141527,-3.406014507425126,-2.3223769685141527,0.0,0.0,-2.0685930549094818,-2.9075560111503718,2.0685930549094818,2.9075560111503718,0.0,0.0,-1.2755857677978422,-3.9103802321260916,1.2755857677978422,3.9103802321260916,0.0,0.0,2.977707009420339,-2.6714313666969964,-2.977707009420339,2.6714313666969964,0.0,0.0,-1.2826412251941663,3.82769330611053,1.2826412251941663,-3.82769330611053,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.0,-2.1230689377814493,-3.1361323747071816,2.1230689377814493,3.1361323747071816,0.0,0.0,-1.9339667739908628,3.651074422882077,1.9339667739908628,-3.651074422882077,0.0,0.0,-2.585216379947371,2.8548305395330043,2.585216379947371,-2.8548305395330043,0.0,0.0,4.092842942318972,1.5021378794797267,-4.092842942318972,-1.5021378794797267,0.0,0.0,-1.0722883772347096,-3.7219415635994935,1.0722883772347096,3.7219415635994935,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.0,-3.01010212404012,-2.280567620228578,3.01010212404012,2.280567620228578,0.0,0.0,3.524247305024151,0.6711435644680024,-3.524247305024151,-0.6711435644680024,0.0,0.0,3.3104756866616096,3.1592032250070368,-3.3104756866616096,-3.1592032250070368,0.0,0.0,-2.0128971376158944,3.1945790922820927,2.0128971376158944,-3.1945790922820927,0.0,0.0,-3.2101476291984405,2.1058115833429083,3.2101476291984405,-2.1058115833429083,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.0,-3.990860216263454,0.7045532540034445,3.990860216263454,-0.7045532540034445,0.0,0.0,4.0170418999617805,0.5511869874272239,-4.0170418999617805,-0.5511869874272239,0.0,0.0,2.3844998238247586,3.4031626777357853,-2.3844998238247586,-3.4031626777357853,0.0,0.0,3.141758493706632,3.041059595583321,-3.141758493706632,-3.041059595583321,0.0,0.0,-4.064816720286337,1.9411456174948378,4.064816720286337,-1.9411456174948378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.0,1.608603963994773,3.3466864553704223,-1.608603963994773,-3.3466864553704223,0.0,0.0,3.0972427690931825,-2.1893218347065386,-3.0972427690931825,2.1893218347065386,0.0,0.0,1.706288267928918,-4.099864898596171,-1.706288267928918,4.099864898596171,0.0,0.0,2.2073240994967955,-2.8045700579481045,-2.2073240994967955,2.8045700579481045,0.0,0.0,-3.6151207157106304,0.7138980069199015,3.6151207157106304,-0.7138980069199015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.0,-3.62975624966153,-1.2539359054175032,3.62975624966153,1.2539359054175032,0.0,0.0,-2.35866635526419,3.297686215840595,2.35866635526419,-3.297686215840595,0.0,0.0,-1.0353381426791501,-3.9182786478307996,1.0353381426791501,3.9182786478307996,0.0,0.0,-1.2992885007046937,3.5252672385939308,1.2992885007046937,-3.5252672385939308,0.0,0.0,3.4413730750337317,2.7142454634950592,-3.4413730750337317,-2.7142454634950592,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.0,-3.4188706444319785,-2.0477985683111313,3.4188706444319785,2.0477985683111313,0.0,0.0,2.178373539730317,3.4329624663908502,-2.178373539730317,-3.4329624663908502,0.0,0.0,-3.8372477419203888,0.506735933709217,3.8372477419203888,-0.506735933709217,0.0,0.0,-2.0323176724811822,3.0668749856837794,2.0323176724811822,-3.0668749856837794,0.0,0.0,0.7383044481066989,3.6365934386703946,-0.7383044481066989,-3.6365934386703946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.0,3.586762807699571,-0.46441677185681846,-3.586762807699571,0.46441677185681846,0.0,0.0,1.8086139904349268,-3.549152608470452,-1.8086139904349268,3.549152608470452,0.0,0.0,-0.8745384888885049,3.7367675590529537,0.8745384888885049,-3.7367675590529537,0.0,0.0,2.1982045744025003,3.400835306877421,-2.1982045744025003,-3.400835306877421,0.0,0.0,3.235992851490872,2.5409711371112884,-3.235992851490872,-2.5409711371112884,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0,3.639616659324229,-1.1897150376032364,-3.639616659324229,1.1897150376032364,0.0,0.0,3.8788801894779885,1.4100234797574878,-3.8788801894779885,-1.4100234797574878,0.0,0.0,-2.350138184729242,-3.218109737859532,2.350138184729242,3.218109737859532,0.0,0.0,-4.18995523783363,-0.16897509535727823,4.18995523783363,0.16897509535727823,0.0,0.0,-3.485276563655991,-2.28656126046776,3.485276563655991,2.28656126046776,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.0,-4.393886900797874,1.2656032524931375,4.393886900797874,-1.2656032524931375,0.0,0.0,-1.7795866484369407,-3.737474349173752,1.7795866484369407,3.737474349173752,0.0,0.0,3.5400713290111057,-2.0467292694573924,-3.5400713290111057,2.0467292694573924,0.0,0.0,2.8190923285367324,2.5767679525894307,-2.8190923285367324,-2.5767679525894307,0.0,0.0,-3.1390922483296433,-1.4932468437291144,3.1390922483296433,1.4932468437291144,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.0,-4.2507942040289235,0.06631035924956585,4.2507942040289235,-0.06631035924956585,0.0,0.0,2.6105102102513973,-3.236723753138542,-2.6105102102513973,3.236723753138542,0.0,0.0,-1.3238437476189437,4.0634640151346835,1.3238437476189437,-4.0634640151346835,0.0,0.0,3.8841140342188116,-1.5322472612461924,-3.8841140342188116,1.5322472612461924,0.0,0.0,1.4136246928951004,4.139606448762817,-1.4136246928951004,-4.139606448762817,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,-3.9746653946874333,-0.877365665434253,3.9746653946874333,0.877365665434253,0.0,0.0,-1.4507997976625429,-4.060798583113343,1.4507997976625429,4.060798583113343,0.0,0.0,3.6480734243146773,-2.512360385206893,-3.6480734243146773,2.512360385206893,0.0,0.0,2.459228040863765,-3.8171018366215073,-2.459228040863765,3.8171018366215073,0.0,0.0,-3.7476503478596834,-1.8161987500141923,3.7476503478596834,1.8161987500141923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.0,-1.8133516781605001,-3.7992159128636773,1.8133516781605001,3.7992159128636773,0.0,0.0,-0.8868344892336082,4.033279444044144,0.8868344892336082,-4.033279444044144,0.0,0.0,-1.8718890181437655,3.9545312153528474,1.8718890181437655,-3.9545312153528474,0.0,0.0,4.202928271293393,-1.3734245977299657,-4.202928271293393,1.3734245977299657,0.0,0.0,-1.878286677931321,3.048923046598004,1.878286677931321,-3.048923046598004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.0,1.246249084950658,3.6030552909638853,-1.246249084950658,-3.6030552909638853,0.0,0.0,1.985355301429749,-2.8505445257191213,-1.985355301429749,2.8505445257191213,0.0,0.0,-3.654300135611355,-0.5813254855347584,3.654300135611355,0.5813254855347584,0.0,0.0,-2.4498267962339346,-3.4835043252530955,2.4498267962339346,3.4835043252530955,0.0,0.0,3.072212826151572,2.6051641109777073,-3.072212826151572,-2.6051641109777073,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.0,-3.215393192632415,2.2655343795247767,3.215393192632415,-2.2655343795247767,0.0,0.0,2.067714791753732,-3.348257696706547,-2.067714791753732,3.348257696706547,0.0,0.0,-3.3110420294359133,-3.130119162971391,3.3110420294359133,3.130119162971391,0.0,0.0,-2.2824039841576242,-3.30787732681364,2.2824039841576242,3.30787732681364,0.0,0.0,-3.7137685222646732,1.1697872940765741,3.7137685222646732,-1.1697872940765741,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.0,-3.2005348412480856,2.726692539094357,3.2005348412480856,-2.726692539094357,0.0,0.0,2.7907358063413668,-3.587080328710192,-2.7907358063413668,3.587080328710192,0.0,0.0,4.119810597860054,0.5264367548970752,-4.119810597860054,-0.5264367548970752,0.0,0.0,-1.3987630218862448,-3.2998451426059274,1.3987630218862448,3.2998451426059274,0.0,0.0,-4.0801443660551335,1.2239743213455458,4.0801443660551335,-1.2239743213455458,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.0,3.4276765114887464,1.939017935875209,-3.4276765114887464,-1.939017935875209,0.0,0.0,2.873274003448909,-3.0418782049124538,-2.873274003448909,3.0418782049124538,0.0,0.0,-3.8652609112692415,2.3736841732509806,3.8652609112692415,-2.3736841732509806,0.0,0.0,3.332057160449448,-1.605681091095262,-3.332057160449448,1.605681091095262,0.0,0.0,1.210979136506879,3.28176059563643,-1.210979136506879,-3.28176059563643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
