id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
142.0,2.1251989497563595,3.3646761787333777,-2.1251989497563595,-3.3646761787333777,0.0,0.0,3.588767049664191,0.9086796860162698,-3.588767049664191,-0.9086796860162698,0.0,0.0,-3.2077563091114545,1.7861044121985143,3.2077563091114545,-1.7861044121985143,0.0,0.0,1.0207611974162418,4.248924093125554,-1.0207611974162418,-4.248924093125554,0.0,0.0,1.3745050383661601,-4.127153223834506,-1.3745050383661601,4.127153223834506,0.0,0.0,-1.4279613366051,3.2092247819821105,1.4279613366051,-3.2092247819821105,0.0,0.0,3.6474161948584056,-0.6511169418275135,-3.6474161948584056,0.6511169418275135,0.0,0.0,2.352061299082574,-3.3825980741872077,-2.352061299082574,3.3825980741872077,0.0,0.0,-3.306182187438843,-2.66467327479279,3.306182187438843,2.66467327479279,0.0,0.0,-4.280966910974641,-0.11483006370272586,4.280966910974641,0.11483006370272586,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0,3.666300357152144,-1.4853337517933864,-3.666300357152144,1.4853337517933864,0.0,0.0,2.143089189018301,2.7319719972645333,-2.143089189018301,-2.7319719972645333,0.0,0.0,4.275062176195792,0.6525254222822267,-4.275062176195792,-0.6525254222822267,0.0,0.0,-1.1918652940855998,-3.3394925912201225,1.1918652940855998,3.3394925912201225,0.0,0.0,2.0346917791671872,-3.6376414725307775,-2.0346917791671872,3.6376414725307775,0.0,0.0,3.8401072275541344,-0.15471714719194257,-3.8401072275541344,0.15471714719194257,0.0,0.0,2.133827116914281,3.53395980378874,-2.133827116914281,-3.53395980378874,0.0,0.0,-3.1557155761021596,-1.3912466197482756,3.1557155761021596,1.3912466197482756,0.0,0.0,-3.301483975152877,-2.940709569640358,3.301483975152877,2.940709569640358,0.0,0.0,-2.5545127969115153,2.6508750851909855,2.5545127969115153,-2.6508750851909855,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0,-2.6850613197011457,2.8989530911754535,2.6850613197011457,-2.8989530911754535,0.0,0.0,3.7565803320948037,0.08962904961582846,-3.7565803320948037,-0.08962904961582846,0.0,0.0,3.132699309748312,2.960751415715622,-3.132699309748312,-2.960751415715622,0.0,0.0,-1.8654398302011825,-3.79389526729397,1.8654398302011825,3.79389526729397,0.0,0.0,-3.9664407860601267,1.5433809927978732,3.9664407860601267,-1.5433809927978732,0.0,0.0,3.485553524697473,1.6902405690617037,-3.485553524697473,-1.6902405690617037,0.0,0.0,-0.8010837162605157,3.6263834412349993,0.8010837162605157,-3.6263834412349993,0.0,0.0,-3.4334943420391673,-0.8698851252941716,3.4334943420391673,0.8698851252941716,0.0,0.0,3.4690108059092006,-2.3673120486701347,-3.4690108059092006,2.3673120486701347,0.0,0.0,-2.0087555401015234,3.49187526792402,2.0087555401015234,-3.49187526792402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,1.12890800422049,4.2747826291458715,-1.12890800422049,-4.2747826291458715,0.0,0.0,-1.0179785958271041,3.4902744596771127,1.0179785958271041,-3.4902744596771127,0.0,0.0,-1.8424026114059444,3.7088031556293517,1.8424026114059444,-3.7088031556293517,0.0,0.0,-3.1793958062500893,2.788420616503575,3.1793958062500893,-2.788420616503575,0.0,0.0,-3.871266445368118,-1.5270738788342555,3.871266445368118,1.5270738788342555,0.0,0.0,2.880783698187555,2.2368356734152335,-2.880783698187555,-2.2368356734152335,0.0,0.0,3.7669386386708426,0.4944532923356922,-3.7669386386708426,-0.4944532923356922,0.0,0.0,1.1444509662321976,3.400993353049267,-1.1444509662321976,-3.400993353049267,0.0,0.0,-3.4626727794437073,0.9200265701779952,3.4626727794437073,-0.9200265701779952,0.0,0.0,3.538869561337739,2.859086196453351,-3.538869561337739,-2.859086196453351,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0,1.1614460577417114,4.26040492206821,-1.1614460577417114,-4.26040492206821,0.0,0.0,2.2434456546135624,2.918129634413799,-2.2434456546135624,-2.918129634413799,0.0,0.0,1.18228857717631,-3.687731053763588,-1.18228857717631,3.687731053763588,0.0,0.0,3.5225968854751644,0.09909575108353602,-3.5225968854751644,-0.09909575108353602,0.0,0.0,-3.6502794605489477,1.1629136735785797,3.6502794605489477,-1.1629136735785797,0.0,0.0,2.9758210640295015,2.259956502199239,-2.9758210640295015,-2.259956502199239,0.0,0.0,3.49356131314022,-2.454587092290078,-3.49356131314022,2.454587092290078,0.0,0.0,3.5736583847466425,1.402024683437383,-3.5736583847466425,-1.402024683437383,0.0,0.0,4.068606059920732,0.7686577518184875,-4.068606059920732,-0.7686577518184875,0.0,0.0,-2.5897960714363277,3.091594301680301,2.5897960714363277,-3.091594301680301,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0,-3.135773794093594,2.021784486033615,3.135773794093594,-2.021784486033615,0.0,0.0,1.862514900035385,-3.644379383080111,-1.862514900035385,3.644379383080111,0.0,0.0,4.013773328762187,-1.4375323920985998,-4.013773328762187,1.4375323920985998,0.0,0.0,4.444683824806559,0.14725289542229875,-4.444683824806559,-0.14725289542229875,0.0,0.0,3.4553450389626272,1.9191909143266663,-3.4553450389626272,-1.9191909143266663,0.0,0.0,1.9762482571726645,4.111617173916446,-1.9762482571726645,-4.111617173916446,0.0,0.0,-3.741770537339624,2.78421718110469,3.741770537339624,-2.78421718110469,0.0,0.0,-3.8325932050033322,0.6169536416202419,3.8325932050033322,-0.6169536416202419,0.0,0.0,2.7047025019416706,2.784787990760986,-2.7047025019416706,-2.784787990760986,0.0,0.0,-3.4461896602273594,-0.8876921404394098,3.4461896602273594,0.8876921404394098,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,3.7499280491079516,0.8569825449616573,-3.7499280491079516,-0.8569825449616573,0.0,0.0,3.1288038735521244,1.4626871442714062,-3.1288038735521244,-1.4626871442714062,0.0,0.0,2.7002043513100493,-2.4804839480896397,-2.7002043513100493,2.4804839480896397,0.0,0.0,3.7642320894666232,-0.8164042350791165,-3.7642320894666232,0.8164042350791165,0.0,0.0,1.7571280571918055,-4.213564885548213,-1.7571280571918055,4.213564885548213,0.0,0.0,1.5307467340834902,4.00592999047692,-1.5307467340834902,-4.00592999047692,0.0,0.0,3.112102996104069,-3.285918489003323,-3.112102996104069,3.285918489003323,0.0,0.0,3.214249240445246,2.299877351047603,-3.214249240445246,-2.299877351047603,0.0,0.0,-4.080927603614308,-1.7980692627375676,4.080927603614308,1.7980692627375676,0.0,0.0,-3.5070310072872584,2.492861440280345,3.5070310072872584,-2.492861440280345,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0,3.5980282853280356,-0.3147090913525966,-3.5980282853280356,0.3147090913525966,0.0,0.0,-3.670702238440173,1.2212207449353767,3.670702238440173,-1.2212207449353767,0.0,0.0,3.0982846948004483,-2.8705489589136546,-3.0982846948004483,2.8705489589136546,0.0,0.0,-3.2799729665107384,-2.9708307970547465,3.2799729665107384,2.9708307970547465,0.0,0.0,2.0983848868676716,-2.9134165974007074,-2.0983848868676716,2.9134165974007074,0.0,0.0,0.9662276893469733,-4.057986281459929,-0.9662276893469733,4.057986281459929,0.0,0.0,-3.127940808281495,-2.124068563273205,3.127940808281495,2.124068563273205,0.0,0.0,-2.51687898280999,-3.4425414074915364,2.51687898280999,3.4425414074915364,0.0,0.0,-1.8037633711969847,-3.9301004532142096,1.8037633711969847,3.9301004532142096,0.0,0.0,-3.9126260999145592,1.9895834054985935,3.9126260999145592,-1.9895834054985935,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0,3.603889490920534,-0.7308747164894738,-3.603889490920534,0.7308747164894738,0.0,0.0,-3.467138115407155,-0.5445373699740943,3.467138115407155,0.5445373699740943,0.0,0.0,-3.4538563291557045,-1.7291980246337635,3.4538563291557045,1.7291980246337635,0.0,0.0,0.7568173525656199,-3.7073893449692212,-0.7568173525656199,3.7073893449692212,0.0,0.0,4.248952452833514,-0.1512952503202728,-4.248952452833514,0.1512952503202728,0.0,0.0,-2.8627125829170605,-3.708898177169721,2.8627125829170605,3.708898177169721,0.0,0.0,2.7717251153723734,-2.3020255696876677,-2.7717251153723734,2.3020255696876677,0.0,0.0,1.6285642937362343,-3.8270754905858118,-1.6285642937362343,3.8270754905858118,0.0,0.0,-2.9152480936821084,-2.7254002575154987,2.9152480936821084,2.7254002575154987,0.0,0.0,4.270865595309347,-1.256308654018048,-4.270865595309347,1.256308654018048,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0,4.353244936686751,1.0165438508453943,-4.353244936686751,-1.0165438508453943,0.0,0.0,1.6515223910526435,-3.492847634628194,-1.6515223910526435,3.492847634628194,0.0,0.0,4.326419706931647,-0.1502847013926677,-4.326419706931647,0.1502847013926677,0.0,0.0,-3.4499875160968005,2.6463723518072153,3.4499875160968005,-2.6463723518072153,0.0,0.0,-2.548005566273605,3.472343017373776,2.548005566273605,-3.472343017373776,0.0,0.0,-1.9768415859839021,-3.827150610311984,1.9768415859839021,3.827150610311984,0.0,0.0,-3.567676052298621,0.621458012782829,3.567676052298621,-0.621458012782829,0.0,0.0,-3.5899858100482485,-2.440962102827683,3.5899858100482485,2.440962102827683,0.0,0.0,-2.8679712088436786,-3.2437500201137333,2.8679712088436786,3.2437500201137333,0.0,0.0,-1.1382212221375245,4.182147764345737,1.1382212221375245,-4.182147764345737,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0,-1.5363558724906161,-3.673875316269696,1.5363558724906161,3.673875316269696,0.0,0.0,-3.1338594632869787,-2.0079204005309967,3.1338594632869787,2.0079204005309967,0.0,0.0,3.5479790575118453,1.0237718327045535,-3.5479790575118453,-1.0237718327045535,0.0,0.0,3.99098111236499,-1.3556298829978592,-3.99098111236499,1.3556298829978592,0.0,0.0,2.511626003359596,-3.741315352469243,-2.511626003359596,3.741315352469243,0.0,0.0,2.629900164126579,-2.8646275244845425,-2.629900164126579,2.8646275244845425,0.0,0.0,1.6616251466689063,-3.39385811152708,-1.6616251466689063,3.39385811152708,0.0,0.0,-0.8037866326984138,4.003048417041524,0.8037866326984138,-4.003048417041524,0.0,0.0,-3.802318280443509,0.5128801222072641,3.802318280443509,-0.5128801222072641,0.0,0.0,3.4239862989630216,-2.097465505266981,-3.4239862989630216,2.097465505266981,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,-1.810895864559376,-3.6886955355651594,1.810895864559376,3.6886955355651594,0.0,0.0,-3.068821748452974,1.674771568364756,3.068821748452974,-1.674771568364756,0.0,0.0,3.6998218085115386,2.428821370301926,-3.6998218085115386,-2.428821370301926,0.0,0.0,3.938261722643824,1.6336748952783688,-3.938261722643824,-1.6336748952783688,0.0,0.0,-3.538014069196696,-0.8623195640126408,3.538014069196696,0.8623195640126408,0.0,0.0,-3.5697851593829943,0.44250103995279744,3.5697851593829943,-0.44250103995279744,0.0,0.0,4.1898439072115,-1.381125962156957,-4.1898439072115,1.381125962156957,0.0,0.0,2.4225223664628315,2.7910871345128205,-2.4225223664628315,-2.7910871345128205,0.0,0.0,-2.302260300370788,3.810386285893973,2.302260300370788,-3.810386285893973,0.0,0.0,-3.1324200551703636,2.6761616348641892,3.1324200551703636,-2.6761616348641892,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,-2.141299994382172,-3.9611201607647106,2.141299994382172,3.9611201607647106,0.0,0.0,-1.2206226570760224,-4.085883899910651,1.2206226570760224,4.085883899910651,0.0,0.0,-2.172065307496079,-2.702407555820305,2.172065307496079,2.702407555820305,0.0,0.0,3.1255301748039273,2.396729319241201,-3.1255301748039273,-2.396729319241201,0.0,0.0,-3.034783669701378,2.8994541697349696,3.034783669701378,-2.8994541697349696,0.0,0.0,3.358760350144947,-1.873810716212033,-3.358760350144947,1.873810716212033,0.0,0.0,3.503090843840495,1.2393325305474236,-3.503090843840495,-1.2393325305474236,0.0,0.0,-3.6379455380431267,1.0580939893306218,3.6379455380431267,-1.0580939893306218,0.0,0.0,-1.4044061321532417,3.6850820008007776,1.4044061321532417,-3.6850820008007776,0.0,0.0,-4.324738473981063,-0.41264953109592123,4.324738473981063,0.41264953109592123,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,1.6221741578086357,3.8145972689980643,-1.6221741578086357,-3.8145972689980643,0.0,0.0,4.328978476854984,-0.4260730301632968,-4.328978476854984,0.4260730301632968,0.0,0.0,3.654248465795136,0.3238303028989097,-3.654248465795136,-0.3238303028989097,0.0,0.0,2.61161556996871,-2.9400779182200982,-2.61161556996871,2.9400779182200982,0.0,0.0,-3.184464751414051,1.5745386740646414,3.184464751414051,-1.5745386740646414,0.0,0.0,2.893018947855976,2.7195315551832255,-2.893018947855976,-2.7195315551832255,0.0,0.0,1.2399232670457971,-4.327985904291097,-1.2399232670457971,4.327985904291097,0.0,0.0,4.069363348532924,-1.2156949752163957,-4.069363348532924,1.2156949752163957,0.0,0.0,-3.5585453374529408,-1.6858901567003284,3.5585453374529408,1.6858901567003284,0.0,0.0,0.7971855762126763,3.596836223687778,-0.7971855762126763,-3.596836223687778,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,-3.1680285167229387,2.818311009377358,3.1680285167229387,-2.818311009377358,0.0,0.0,4.362148317821299,-0.2641103789192913,-4.362148317821299,0.2641103789192913,0.0,0.0,-1.7508003084592452,-3.9225311589308265,1.7508003084592452,3.9225311589308265,0.0,0.0,-2.4428034002220422,-3.4396238195744693,2.4428034002220422,3.4396238195744693,0.0,0.0,-3.3537029893030605,-1.5856503555876862,3.3537029893030605,1.5856503555876862,0.0,0.0,-0.9475599139334134,3.3921903293213553,0.9475599139334134,-3.3921903293213553,0.0,0.0,3.4707865827077544,-1.9101866972543031,-3.4707865827077544,1.9101866972543031,0.0,0.0,2.781634378676123,2.7040184917028065,-2.781634378676123,-2.7040184917028065,0.0,0.0,0.9060522232878495,3.95893460540871,-0.9060522232878495,-3.95893460540871,0.0,0.0,-3.525479504828445,0.42057365410749126,3.525479504828445,-0.42057365410749126,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,0.6843474019495743,-4.427593923858749,-0.6843474019495743,4.427593923858749,0.0,0.0,3.588949953886525,-1.126467189919353,-3.588949953886525,1.126467189919353,0.0,0.0,-1.821139363496318,3.631702281667384,1.821139363496318,-3.631702281667384,0.0,0.0,-3.672396704669402,-2.564386669885026,3.672396704669402,2.564386669885026,0.0,0.0,3.2708217307553107,1.6401832950208173,-3.2708217307553107,-1.6401832950208173,0.0,0.0,-2.8368718327732108,2.6961191841570464,2.8368718327732108,-2.6961191841570464,0.0,0.0,1.5567741429333246,4.009262932251423,-1.5567741429333246,-4.009262932251423,0.0,0.0,-3.5495803562199733,0.042390568582644186,3.5495803562199733,-0.042390568582644186,0.0,0.0,3.87306506869853,0.8804584759650975,-3.87306506869853,-0.8804584759650975,0.0,0.0,2.6049457188609786,2.947881013504085,-2.6049457188609786,-2.947881013504085,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,-3.611450620293171,-0.4511028389175899,3.611450620293171,0.4511028389175899,0.0,0.0,-1.6634788673411414,3.848538965243014,1.6634788673411414,-3.848538965243014,0.0,0.0,-3.8907095242651435,-1.7765655596888177,3.8907095242651435,1.7765655596888177,0.0,0.0,3.3830784033633616,-1.1065976334192489,-3.3830784033633616,1.1065976334192489,0.0,0.0,2.9847088243993745,1.7115886644869485,-2.9847088243993745,-1.7115886644869485,0.0,0.0,2.7497508576767573,-2.550564579573125,-2.7497508576767573,2.550564579573125,0.0,0.0,-4.340558037507917,-0.9233342210049365,4.340558037507917,0.9233342210049365,0.0,0.0,-1.7107035071911032,-3.710184013755611,1.7107035071911032,3.710184013755611,0.0,0.0,1.9754983437644058,2.9360229234882578,-1.9754983437644058,-2.9360229234882578,0.0,0.0,-4.128035379824217,0.6337501230879197,4.128035379824217,-0.6337501230879197,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,-3.4918918291746497,-0.2167638165656819,3.4918918291746497,0.2167638165656819,0.0,0.0,-2.062954963862194,-3.64377731458353,2.062954963862194,3.64377731458353,0.0,0.0,3.3178094515823693,1.4419170179586276,-3.3178094515823693,-1.4419170179586276,0.0,0.0,1.2625508229948998,-4.1201190953103835,-1.2625508229948998,4.1201190953103835,0.0,0.0,-3.622321050238222,2.329963853793599,3.622321050238222,-2.329963853793599,0.0,0.0,-2.3795654384061478,3.233135206667174,2.3795654384061478,-3.233135206667174,0.0,0.0,-3.019093388432932,-2.3537246567593035,3.019093388432932,2.3537246567593035,0.0,0.0,-4.244091058481503,-0.5613951732575098,4.244091058481503,0.5613951732575098,0.0,0.0,-3.2871727073342063,1.3466233543940316,3.2871727073342063,-1.3466233543940316,0.0,0.0,3.2850415315147985,-3.0823803583337765,-3.2850415315147985,3.0823803583337765,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,-3.132648359378301,2.6238464222581244,3.132648359378301,-2.6238464222581244,0.0,0.0,-2.5717965600982007,-2.4295961211993142,2.5717965600982007,2.4295961211993142,0.0,0.0,3.0796997311111194,3.2706583676155114,-3.0796997311111194,-3.2706583676155114,0.0,0.0,3.4917828266649664,0.8852904149910228,-3.4917828266649664,-0.8852904149910228,0.0,0.0,1.4387750342550758,-3.7047026680905315,-1.4387750342550758,3.7047026680905315,0.0,0.0,2.4571507007574778,-3.9081783628002653,-2.4571507007574778,3.9081783628002653,0.0,0.0,-4.2598828724246,-0.03907196507753585,4.2598828724246,0.03907196507753585,0.0,0.0,3.4886781977609322,-0.6993874996880141,-3.4886781977609322,0.6993874996880141,0.0,0.0,3.9929240444784417,1.5631751078659675,-3.9929240444784417,-1.5631751078659675,0.0,0.0,3.4970765615071846,-1.5160110181952968,-3.4970765615071846,1.5160110181952968,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,2.2389668349741525,-3.5902899606817487,-2.2389668349741525,3.5902899606817487,0.0,0.0,-3.3890796109303207,-2.9674090264693227,3.3890796109303207,2.9674090264693227,0.0,0.0,-3.4980960512650814,0.5190823824284213,3.4980960512650814,-0.5190823824284213,0.0,0.0,-1.7076804424650724,-3.784743849933177,1.7076804424650724,3.784743849933177,0.0,0.0,-3.510559871046077,-1.1015798375428525,3.510559871046077,1.1015798375428525,0.0,0.0,-2.3818289622860123,-2.748405243624447,2.3818289622860123,2.748405243624447,0.0,0.0,3.8305406378030376,-1.8445542443524383,-3.8305406378030376,1.8445542443524383,0.0,0.0,3.109710451775051,2.054322977873187,-3.109710451775051,-2.054322977873187,0.0,0.0,-4.46061875319094,0.496938750083918,4.46061875319094,-0.496938750083918,0.0,0.0,2.470499897713436,-2.510936382855963,-2.470499897713436,2.510936382855963,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,-3.778126770027564,0.922840728648066,3.778126770027564,-0.922840728648066,0.0,0.0,-3.1287400222889556,-2.3947739554165954,3.1287400222889556,2.3947739554165954,0.0,0.0,-4.269703336079124,0.02833364371455828,4.269703336079124,-0.02833364371455828,0.0,0.0,3.755337932980711,-2.2652533856493706,-3.755337932980711,2.2652533856493706,0.0,0.0,3.4202761487626603,1.2456123786391817,-3.4202761487626603,-1.2456123786391817,0.0,0.0,1.887092401981912,-3.322334748080896,-1.887092401981912,3.322334748080896,0.0,0.0,-1.5972400857784868,-3.0036716085177213,1.5972400857784868,3.0036716085177213,0.0,0.0,-2.7591115166622266,3.532380399168943,2.7591115166622266,-3.532380399168943,0.0,0.0,-2.41701995035311,-3.2018740183473158,2.41701995035311,3.2018740183473158,0.0,0.0,-1.6164411090417241,-4.060834860627584,1.6164411090417241,4.060834860627584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,-3.4884355681876618,-1.1944399138410342,3.4884355681876618,1.1944399138410342,0.0,0.0,1.020198621250214,-4.161140182268378,-1.020198621250214,4.161140182268378,0.0,0.0,2.963290111177407,-3.2101374209542772,-2.963290111177407,3.2101374209542772,0.0,0.0,-3.0330186591069785,2.053746812974471,3.0330186591069785,-2.053746812974471,0.0,0.0,4.265045671233736,0.738729741660033,-4.265045671233736,-0.738729741660033,0.0,0.0,-1.9106640995009254,3.6511763987580648,1.9106640995009254,-3.6511763987580648,0.0,0.0,-2.9501276730125365,-2.8854372692535932,2.9501276730125365,2.8854372692535932,0.0,0.0,-4.23512328206058,0.4068404794457109,4.23512328206058,-0.4068404794457109,0.0,0.0,0.9783136528296626,3.921615782779769,-0.9783136528296626,-3.921615782779769,0.0,0.0,-3.876568739253265,-2.0717421388852495,3.876568739253265,2.0717421388852495,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,1.4747289038036653,3.7335935979710255,-1.4747289038036653,-3.7335935979710255,0.0,0.0,-4.166535339683893,-0.3743852199393767,4.166535339683893,0.3743852199393767,0.0,0.0,2.059163605393122,-3.003871065531114,-2.059163605393122,3.003871065531114,0.0,0.0,-3.026798861416196,-2.458981652156655,3.026798861416196,2.458981652156655,0.0,0.0,3.854314007795632,-1.3928606937807908,-3.854314007795632,1.3928606937807908,0.0,0.0,4.330870663544485,1.235706705393551,-4.330870663544485,-1.235706705393551,0.0,0.0,-3.500200625049099,-1.3701212590170786,3.500200625049099,1.3701212590170786,0.0,0.0,-1.1782431148952355,3.922413657982887,1.1782431148952355,-3.922413657982887,0.0,0.0,-2.122941226483401,-3.0792231347851304,2.122941226483401,3.0792231347851304,0.0,0.0,-3.066638469014342,1.8499416435108924,3.066638469014342,-1.8499416435108924,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,-2.656883842777595,-2.1360513471387934,2.656883842777595,2.1360513471387934,0.0,0.0,-3.8610503384407333,-0.5799953273362083,3.8610503384407333,0.5799953273362083,0.0,0.0,-3.461315762319181,2.6057241988216973,3.461315762319181,-2.6057241988216973,0.0,0.0,-2.5606141570043444,-3.3500858093230543,2.5606141570043444,3.3500858093230543,0.0,0.0,4.200003528157483,-1.6428790651343086,-4.200003528157483,1.6428790651343086,0.0,0.0,-0.7650355963182897,-3.58035607245274,0.7650355963182897,3.58035607245274,0.0,0.0,1.4209667990382093,4.090302631393373,-1.4209667990382093,-4.090302631393373,0.0,0.0,-3.5111537419427608,-1.4796973193291443,3.5111537419427608,1.4796973193291443,0.0,0.0,-3.1619131310478337,1.5366092415054622,3.1619131310478337,-1.5366092415054622,0.0,0.0,-0.9968905710113709,4.0262846224008175,0.9968905710113709,-4.0262846224008175,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,-0.8860201876980945,4.372781808703088,0.8860201876980945,-4.372781808703088,0.0,0.0,-3.4986012635450896,-0.2928773046341584,3.4986012635450896,0.2928773046341584,0.0,0.0,2.0976139511373293,-3.4819826010116035,-2.0976139511373293,3.4819826010116035,0.0,0.0,-3.2683736101635454,-1.7675024677607007,3.2683736101635454,1.7675024677607007,0.0,0.0,2.8537732248843164,2.8983574980712605,-2.8537732248843164,-2.8983574980712605,0.0,0.0,-1.2692637034128205,-3.756095269691049,1.2692637034128205,3.756095269691049,0.0,0.0,3.5079530938203662,-1.7181906520123036,-3.5079530938203662,1.7181906520123036,0.0,0.0,-4.415733201785863,-0.12533177420555514,4.415733201785863,0.12533177420555514,0.0,0.0,3.7128015852001788,2.5618317258500536,-3.7128015852001788,-2.5618317258500536,0.0,0.0,3.78957982082414,-2.5362615603972394,-3.78957982082414,2.5362615603972394,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,-3.7585195044692212,-0.3623681447595628,3.7585195044692212,0.3623681447595628,0.0,0.0,-1.6520086565126453,3.727392294048222,1.6520086565126453,-3.727392294048222,0.0,0.0,3.233976376541671,-2.4648601141892374,-3.233976376541671,2.4648601141892374,0.0,0.0,4.312004225104684,-0.7217197830577281,-4.312004225104684,0.7217197830577281,0.0,0.0,3.1554994367581624,2.779645940706448,-3.1554994367581624,-2.779645940706448,0.0,0.0,-2.5535535933010247,-3.5637982445590604,2.5535535933010247,3.5637982445590604,0.0,0.0,-3.358018794322467,1.2025180674289593,3.358018794322467,-1.2025180674289593,0.0,0.0,-1.2454346064172048,-3.4064024088952536,1.2454346064172048,3.4064024088952536,0.0,0.0,3.642306542968696,1.8855598166889465,-3.642306542968696,-1.8855598166889465,0.0,0.0,0.7858482917377307,-3.820840592654944,-0.7858482917377307,3.820840592654944,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
