id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
67.0,3.5589926335836695,0.5798986153810235,-3.5589926335836695,-0.5798986153810235,0.0,0.0,3.5412350704821374,-1.8829377857932594,-3.5412350704821374,1.8829377857932594,0.0,0.0,1.787181317723622,-3.669058424229912,-1.787181317723622,3.669058424229912,0.0,0.0,2.138605698757656,3.4521838022910596,-2.138605698757656,-3.4521838022910596,0.0,0.0,-2.603341857516012,2.5129596394165103,2.603341857516012,-2.5129596394165103,0.0,0.0,1.0045384618096982,4.036814058350698,-1.0045384618096982,-4.036814058350698,0.0,0.0,4.421076416191065,-0.7905923527395873,-4.421076416191065,0.7905923527395873,0.0,0.0,-3.3532633994544727,-2.614198103038386,3.3532633994544727,2.614198103038386,0.0,0.0,0.786543890335742,-4.175307939709593,-0.786543890335742,4.175307939709593,0.0,0.0,-2.5520249589245187,-2.4917676229990677,2.5520249589245187,2.4917676229990677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-2.6370302246360993,2.0835138058161284,2.6370302246360993,-2.0835138058161284,0.0,0.0,-2.4565609663967423,-2.7799759861012645,2.4565609663967423,2.7799759861012645,0.0,0.0,-3.881010949960265,1.3228172960160465,3.881010949960265,-1.3228172960160465,0.0,0.0,-2.961289629542393,2.829589563494813,2.961289629542393,-2.829589563494813,0.0,0.0,3.0943717387825638,1.7063565089031278,-3.0943717387825638,-1.7063565089031278,0.0,0.0,0.8725765199119574,4.2603711920255485,-0.8725765199119574,-4.2603711920255485,0.0,0.0,-3.8215327426057035,0.19627970829583624,3.8215327426057035,-0.19627970829583624,0.0,0.0,-1.60792934414306,4.254093331559944,1.60792934414306,-4.254093331559944,0.0,0.0,3.949775051132018,1.2665322058025796,-3.949775051132018,-1.2665322058025796,0.0,0.0,-1.9809469269004358,2.7747360249219315,1.9809469269004358,-2.7747360249219315,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,2.621438078174844,3.581874833140293,-2.621438078174844,-3.581874833140293,0.0,0.0,-2.7740565898757628,3.29646512438363,2.7740565898757628,-3.29646512438363,0.0,0.0,-3.8364015014215056,0.18367084155911667,3.8364015014215056,-0.18367084155911667,0.0,0.0,3.275451419297762,-1.5406443115770125,-3.275451419297762,1.5406443115770125,0.0,0.0,-0.9760054117317605,3.7154072749101146,0.9760054117317605,-3.7154072749101146,0.0,0.0,3.5320344300952002,0.6401023504169346,-3.5320344300952002,-0.6401023504169346,0.0,0.0,-1.6444433123434457,-3.774490192204089,1.6444433123434457,3.774490192204089,0.0,0.0,2.735919605333992,2.220791618686308,-2.735919605333992,-2.220791618686308,0.0,0.0,-2.159605475173884,4.038429818701211,2.159605475173884,-4.038429818701211,0.0,0.0,4.092056559438744,-1.7135627188270557,-4.092056559438744,1.7135627188270557,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,2.583445473847619,-3.028921699488466,-2.583445473847619,3.028921699488466,0.0,0.0,4.381616240144105,-0.4522084926549178,-4.381616240144105,0.4522084926549178,0.0,0.0,-1.978469331089022,-3.213751675977301,1.978469331089022,3.213751675977301,0.0,0.0,3.2569295532283995,-1.8532926309496318,-3.2569295532283995,1.8532926309496318,0.0,0.0,2.945602226637488,2.9351330763138357,-2.945602226637488,-2.9351330763138357,0.0,0.0,-4.011063080837574,-0.7785639133171837,4.011063080837574,0.7785639133171837,0.0,0.0,-0.8476952911810385,4.2923523145676805,0.8476952911810385,-4.2923523145676805,0.0,0.0,-2.6883284966803003,-3.737455652045534,2.6883284966803003,3.737455652045534,0.0,0.0,1.7625493568582318,-4.004252566395636,-1.7625493568582318,4.004252566395636,0.0,0.0,-1.3246053493991723,-3.8009656586851954,1.3246053493991723,3.8009656586851954,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,1.878317447368234,-3.2996557206296715,-1.878317447368234,3.2996557206296715,0.0,0.0,-2.461035150628682,-3.52017558734042,2.461035150628682,3.52017558734042,0.0,0.0,-3.5818598847874568,1.4104463213530791,3.5818598847874568,-1.4104463213530791,0.0,0.0,-2.974271756295769,2.747344316763531,2.974271756295769,-2.747344316763531,0.0,0.0,-1.045175609743329,3.9223269881491705,1.045175609743329,-3.9223269881491705,0.0,0.0,4.300064064106815,0.20160111506805406,-4.300064064106815,-0.20160111506805406,0.0,0.0,-3.620890493647008,-1.639030581376839,3.620890493647008,1.639030581376839,0.0,0.0,-0.8348838058049972,-3.3849561268845503,0.8348838058049972,3.3849561268845503,0.0,0.0,2.9832432873613306,2.702690985980447,-2.9832432873613306,-2.702690985980447,0.0,0.0,-3.989629833869787,0.617673588054571,3.989629833869787,-0.617673588054571,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,1.4131635876210789,-4.0425139360130835,-1.4131635876210789,4.0425139360130835,0.0,0.0,4.0417881398619775,0.2001611168380495,-4.0417881398619775,-0.2001611168380495,0.0,0.0,2.1110649707049314,3.318527682083469,-2.1110649707049314,-3.318527682083469,0.0,0.0,4.130064229867908,-0.66616357669796,-4.130064229867908,0.66616357669796,0.0,0.0,-3.1174745364642793,-2.584615248824555,3.1174745364642793,2.584615248824555,0.0,0.0,-2.644427086210637,2.9788953544620633,2.644427086210637,-2.9788953544620633,0.0,0.0,-3.052017644829057,-1.583332056526654,3.052017644829057,1.583332056526654,0.0,0.0,4.025296491084543,1.1981633872827335,-4.025296491084543,-1.1981633872827335,0.0,0.0,-3.868393412521141,1.532731249492548,3.868393412521141,-1.532731249492548,0.0,0.0,-3.2591136918488615,2.425646282534305,3.2591136918488615,-2.425646282534305,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-2.5676927788128556,-2.9209374075889434,2.5676927788128556,2.9209374075889434,0.0,0.0,-2.339775438676415,3.414435971547822,2.339775438676415,-3.414435971547822,0.0,0.0,4.089400194826938,0.01699696296270853,-4.089400194826938,-0.01699696296270853,0.0,0.0,1.99923365958049,3.9195259191098897,-1.99923365958049,-3.9195259191098897,0.0,0.0,-3.0766398806807205,2.454794519114608,3.0766398806807205,-2.454794519114608,0.0,0.0,3.9931023741826244,-1.2980790500167951,-3.9931023741826244,1.2980790500167951,0.0,0.0,1.3943407564577504,-3.17946088644796,-1.3943407564577504,3.17946088644796,0.0,0.0,-0.745277626524256,-4.305435664216308,0.745277626524256,4.305435664216308,0.0,0.0,-3.6762924860488906,-1.7631712049825228,3.6762924860488906,1.7631712049825228,0.0,0.0,1.393027794934398,-4.092050895461716,-1.393027794934398,4.092050895461716,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-3.9186237524800354,1.8395831008243182,3.9186237524800354,-1.8395831008243182,0.0,0.0,2.9648647117258964,2.069791797275517,-2.9648647117258964,-2.069791797275517,0.0,0.0,-2.6275021145091286,-2.9521883795718766,2.6275021145091286,2.9521883795718766,0.0,0.0,4.18832681682046,0.8082522229041593,-4.18832681682046,-0.8082522229041593,0.0,0.0,3.1929681303889272,-2.8157806090343436,-3.1929681303889272,2.8157806090343436,0.0,0.0,2.0107840980138585,-3.127634545820987,-2.0107840980138585,3.127634545820987,0.0,0.0,1.3547930507651271,4.101163341806987,-1.3547930507651271,-4.101163341806987,0.0,0.0,-1.5573519865445586,3.999610218074923,1.5573519865445586,-3.999610218074923,0.0,0.0,-3.6750501136649,-2.8853334072662067,3.6750501136649,2.8853334072662067,0.0,0.0,-3.3358037697661604,1.0854837098954362,3.3358037697661604,-1.0854837098954362,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-4.254539266673516,0.6162048972249187,4.254539266673516,-0.6162048972249187,0.0,0.0,-3.0131463841309913,2.911926605278365,3.0131463841309913,-2.911926605278365,0.0,0.0,-3.674452084186295,1.6704198532829304,3.674452084186295,-1.6704198532829304,0.0,0.0,-3.675357781930715,-0.812825221685335,3.675357781930715,0.812825221685335,0.0,0.0,-1.183906655262558,-4.209481378446604,1.183906655262558,4.209481378446604,0.0,0.0,-2.212122415014231,2.998375614472238,2.212122415014231,-2.998375614472238,0.0,0.0,1.490138942781733,-3.789445753048586,-1.490138942781733,3.789445753048586,0.0,0.0,2.494369375434783,3.1427870058718823,-2.494369375434783,-3.1427870058718823,0.0,0.0,3.127017729702649,2.1560979985074966,-3.127017729702649,-2.1560979985074966,0.0,0.0,3.794302420186208,1.6180833915758766,-3.794302420186208,-1.6180833915758766,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,2.1562064554359006,3.1775546597254807,-2.1562064554359006,-3.1775546597254807,0.0,0.0,-3.883190412404029,0.4138868527021216,3.883190412404029,-0.4138868527021216,0.0,0.0,2.3440816670922042,-3.2041747904572047,-2.3440816670922042,3.2041747904572047,0.0,0.0,0.87904232778815,-3.6234702978859934,-0.87904232778815,3.6234702978859934,0.0,0.0,3.325042618285557,-2.7840392669156824,-3.325042618285557,2.7840392669156824,0.0,0.0,-3.9675133638334197,1.2400684447941175,3.9675133638334197,-1.2400684447941175,0.0,0.0,2.5607783247359355,-2.392347778138797,-2.5607783247359355,2.392347778138797,0.0,0.0,3.2390149269535153,-1.7501198683443913,-3.2390149269535153,1.7501198683443913,0.0,0.0,-3.501315246146938,-0.4122287179784444,3.501315246146938,0.4122287179784444,0.0,0.0,-4.27561788922994,-0.7388506190276962,4.27561788922994,0.7388506190276962,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,2.1155832200396114,3.5038860549528232,-2.1155832200396114,-3.5038860549528232,0.0,0.0,-3.1297990144680634,2.9596272511220714,3.1297990144680634,-2.9596272511220714,0.0,0.0,1.3293571322422388,4.152060614043162,-1.3293571322422388,-4.152060614043162,0.0,0.0,3.7230840733968527,1.3491250421659293,-3.7230840733968527,-1.3491250421659293,0.0,0.0,1.1297848896079081,-3.3923502826435734,-1.1297848896079081,3.3923502826435734,0.0,0.0,3.6222046641536734,2.464569753040279,-3.6222046641536734,-2.464569753040279,0.0,0.0,-4.297129904079421,0.9681817250039952,4.297129904079421,-0.9681817250039952,0.0,0.0,-4.369868683500702,-0.38262391180498545,4.369868683500702,0.38262391180498545,0.0,0.0,2.9981397851879743,-1.8671656672123964,-2.9981397851879743,1.8671656672123964,0.0,0.0,-2.0204947101164197,3.7699893271710936,2.0204947101164197,-3.7699893271710936,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,3.103624252257009,1.7192913611455691,-3.103624252257009,-1.7192913611455691,0.0,0.0,-4.1598017873029,1.4029296762298806,4.1598017873029,-1.4029296762298806,0.0,0.0,2.908210572763032,3.2094212174842247,-2.908210572763032,-3.2094212174842247,0.0,0.0,2.2335559234281854,3.917475415959296,-2.2335559234281854,-3.917475415959296,0.0,0.0,1.287452938952084,-3.4162738847482697,-1.287452938952084,3.4162738847482697,0.0,0.0,3.253381767786898,-3.1482350556899843,-3.253381767786898,3.1482350556899843,0.0,0.0,3.7807725947630737,-2.462795390731235,-3.7807725947630737,2.462795390731235,0.0,0.0,-3.5757143222470744,0.16696643096169583,3.5757143222470744,-0.16696643096169583,0.0,0.0,3.360410337173726,-1.659055563660695,-3.360410337173726,1.659055563660695,0.0,0.0,2.4108334824967157,-2.2893989373805836,-2.4108334824967157,2.2893989373805836,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-4.116549779234732,-0.029132173516966064,4.116549779234732,0.029132173516966064,0.0,0.0,-2.5753876625767456,-3.017544020480182,2.5753876625767456,3.017544020480182,0.0,0.0,3.646162891044101,2.4062420284143187,-3.646162891044101,-2.4062420284143187,0.0,0.0,3.492880664829608,-1.0419742271624552,-3.492880664829608,1.0419742271624552,0.0,0.0,2.838999005952297,-2.5448692264541113,-2.838999005952297,2.5448692264541113,0.0,0.0,2.4206314353501117,-3.5659177276505365,-2.4206314353501117,3.5659177276505365,0.0,0.0,3.8001217628049133,1.025606266549092,-3.8001217628049133,-1.025606266549092,0.0,0.0,1.9324054850756194,3.501574888729967,-1.9324054850756194,-3.501574888729967,0.0,0.0,1.1876724118219415,4.187956152696094,-1.1876724118219415,-4.187956152696094,0.0,0.0,-3.0095982316474816,-1.6846824496015418,3.0095982316474816,1.6846824496015418,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,3.7545252307807755,0.3543343952593735,-3.7545252307807755,-0.3543343952593735,0.0,0.0,-1.4172609282760307,-4.00755300126232,1.4172609282760307,4.00755300126232,0.0,0.0,-3.3465682299102517,-1.7941633504396708,3.3465682299102517,1.7941633504396708,0.0,0.0,-2.4060350519971823,-2.6583142165590243,2.4060350519971823,2.6583142165590243,0.0,0.0,-1.2042716704409155,3.7174870086413323,1.2042716704409155,-3.7174870086413323,0.0,0.0,-3.8896873303057147,1.354348085605597,3.8896873303057147,-1.354348085605597,0.0,0.0,-3.4244211878715927,2.7492243622524115,3.4244211878715927,-2.7492243622524115,0.0,0.0,1.8002955908814071,-3.1339861390624835,-1.8002955908814071,3.1339861390624835,0.0,0.0,4.251559636136615,1.5701668780787732,-4.251559636136615,-1.5701668780787732,0.0,0.0,4.409610581687137,-0.21407750505892215,-4.409610581687137,0.21407750505892215,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-2.0493849614640456,-2.6361357893210173,2.0493849614640456,2.6361357893210173,0.0,0.0,-3.4456962026944433,-1.8431776964477713,3.4456962026944433,1.8431776964477713,0.0,0.0,4.177501990289298,-0.28856743658915296,-4.177501990289298,0.28856743658915296,0.0,0.0,3.46628330726159,-1.6018363737249572,-3.46628330726159,1.6018363737249572,0.0,0.0,2.036144898294646,-3.378569746497144,-2.036144898294646,3.378569746497144,0.0,0.0,-2.00535141807124,-3.6152236060106815,2.00535141807124,3.6152236060106815,0.0,0.0,-3.134989527442868,-2.7846510520143983,3.134989527442868,2.7846510520143983,0.0,0.0,3.3259459124372195,-2.639145184258315,-3.3259459124372195,2.639145184258315,0.0,0.0,1.1538893819663927,4.361136750291099,-1.1538893819663927,-4.361136750291099,0.0,0.0,-3.845690923144184,-0.6575379954812652,3.845690923144184,0.6575379954812652,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,4.023480357197302,0.8422726571428673,-4.023480357197302,-0.8422726571428673,0.0,0.0,-3.5866283556492977,1.753540768720145,3.5866283556492977,-1.753540768720145,0.0,0.0,4.233522553462143,-0.6583721049707609,-4.233522553462143,0.6583721049707609,0.0,0.0,-2.8324556535983736,2.380659295348593,2.8324556535983736,-2.380659295348593,0.0,0.0,1.0507619407376463,-4.289160411932823,-1.0507619407376463,4.289160411932823,0.0,0.0,2.113447397366941,-3.0674265452190554,-2.113447397366941,3.0674265452190554,0.0,0.0,-1.3239150217947697,-3.660234810859805,1.3239150217947697,3.660234810859805,0.0,0.0,2.9316963767592066,3.539694951302343,-2.9316963767592066,-3.539694951302343,0.0,0.0,-2.4303268724497586,-2.760589277983528,2.4303268724497586,2.760589277983528,0.0,0.0,3.266126927087342,2.7586371320993965,-3.266126927087342,-2.7586371320993965,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-2.9170388238030442,2.7140860572505794,2.9170388238030442,-2.7140860572505794,0.0,0.0,-1.5387431171061001,3.966425557975219,1.5387431171061001,-3.966425557975219,0.0,0.0,-3.587372625287132,-1.7966743772450626,3.587372625287132,1.7966743772450626,0.0,0.0,-0.8305461868882701,-3.6767061922939126,0.8305461868882701,3.6767061922939126,0.0,0.0,-3.3690303402851187,1.4988208485560417,3.3690303402851187,-1.4988208485560417,0.0,0.0,-3.2252608377066747,-3.16564191196007,3.2252608377066747,3.16564191196007,0.0,0.0,4.205890780654089,1.0680763712830823,-4.205890780654089,-1.0680763712830823,0.0,0.0,-1.9325966226681945,3.1613416875300375,1.9325966226681945,-3.1613416875300375,0.0,0.0,-2.2121132858362587,-3.273491653122095,2.2121132858362587,3.273491653122095,0.0,0.0,-4.060578803655184,0.33979351994268436,4.060578803655184,-0.33979351994268436,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-2.2861604627551304,-2.872023354376507,2.2861604627551304,2.872023354376507,0.0,0.0,-3.6394549106423244,0.7799929001385538,3.6394549106423244,-0.7799929001385538,0.0,0.0,3.1843646582574685,-2.708416156428245,-3.1843646582574685,2.708416156428245,0.0,0.0,3.9764075736924065,1.315694650620074,-3.9764075736924065,-1.315694650620074,0.0,0.0,3.132910800695627,2.9625526664102337,-3.132910800695627,-2.9625526664102337,0.0,0.0,2.0306160774733715,-3.163597966793507,-2.0306160774733715,3.163597966793507,0.0,0.0,3.6118029777768204,2.2506315382682462,-3.6118029777768204,-2.2506315382682462,0.0,0.0,1.04416945191182,-3.3557823638668967,-1.04416945191182,3.3557823638668967,0.0,0.0,3.9074722349923947,-2.0265047716488187,-3.9074722349923947,2.0265047716488187,0.0,0.0,-1.5907545714800875,-3.5700964171129033,1.5907545714800875,3.5700964171129033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,1.014660947277009,3.8826680830194995,-1.014660947277009,-3.8826680830194995,0.0,0.0,3.2969357412665525,1.7839684312080624,-3.2969357412665525,-1.7839684312080624,0.0,0.0,-4.292297829143178,0.940694541070842,4.292297829143178,-0.940694541070842,0.0,0.0,-2.2908704800085036,3.5104339932825344,2.2908704800085036,-3.5104339932825344,0.0,0.0,-4.092523428922609,-1.1103517814929877,4.092523428922609,1.1103517814929877,0.0,0.0,2.9920255431691514,2.8578747712465558,-2.9920255431691514,-2.8578747712465558,0.0,0.0,3.366709074182315,-2.9329028424183967,-3.366709074182315,2.9329028424183967,0.0,0.0,3.9620239128246424,-1.9444687319613294,-3.9620239128246424,1.9444687319613294,0.0,0.0,1.067900428844928,-3.9021773058199742,-1.067900428844928,3.9021773058199742,0.0,0.0,-1.9473873176222123,-3.0749872322427674,1.9473873176222123,3.0749872322427674,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,3.2699523439229448,-3.0867425991185917,-3.2699523439229448,3.0867425991185917,0.0,0.0,-3.1189991055223216,2.2952438619104423,3.1189991055223216,-2.2952438619104423,0.0,0.0,-1.7978818811903756,-3.1567305619801296,1.7978818811903756,3.1567305619801296,0.0,0.0,-2.986294589614835,-3.128054375832254,2.986294589614835,3.128054375832254,0.0,0.0,-0.5977187836191019,-3.4388753703251362,0.5977187836191019,3.4388753703251362,0.0,0.0,-3.7548045519825157,-1.434238644027257,3.7548045519825157,1.434238644027257,0.0,0.0,2.429328314171064,-2.8453993273636877,-2.429328314171064,2.8453993273636877,0.0,0.0,1.3219149471242668,-3.714923490740512,-1.3219149471242668,3.714923490740512,0.0,0.0,3.9721208565863786,0.42695427464990665,-3.9721208565863786,-0.42695427464990665,0.0,0.0,-4.215649420011103,1.2825002375992072,4.215649420011103,-1.2825002375992072,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,3.6865200385827883,-1.4185358247938193,-3.6865200385827883,1.4185358247938193,0.0,0.0,-2.409848354148801,2.830625147188208,2.409848354148801,-2.830625147188208,0.0,0.0,3.2806226441729223,2.89956513290764,-3.2806226441729223,-2.89956513290764,0.0,0.0,-3.314983609017742,-1.3560779216238612,3.314983609017742,1.3560779216238612,0.0,0.0,-1.857386676070021,-3.70589060598289,1.857386676070021,3.70589060598289,0.0,0.0,0.7620714063334715,3.6594888317732126,-0.7620714063334715,-3.6594888317732126,0.0,0.0,-1.438357062159254,3.8559303866861163,1.438357062159254,-3.8559303866861163,0.0,0.0,-2.93251150588703,1.8007363838816426,2.93251150588703,-1.8007363838816426,0.0,0.0,-3.5311963130383144,2.4642260342762934,3.5311963130383144,-2.4642260342762934,0.0,0.0,4.349090545358227,-0.7692759047906073,-4.349090545358227,0.7692759047906073,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-3.7983183430481993,-0.9150291482069891,3.7983183430481993,0.9150291482069891,0.0,0.0,-2.6573981281851067,2.8728285276390926,2.6573981281851067,-2.8728285276390926,0.0,0.0,4.194713687213213,-1.0768875079980724,-4.194713687213213,1.0768875079980724,0.0,0.0,1.7849043677838998,-3.6500084086294238,-1.7849043677838998,3.6500084086294238,0.0,0.0,3.4159724358060184,-1.4064489763050942,-3.4159724358060184,1.4064489763050942,0.0,0.0,4.293522984286137,0.25831120682547704,-4.293522984286137,-0.25831120682547704,0.0,0.0,-1.1886105549661923,4.206426559843768,1.1886105549661923,-4.206426559843768,0.0,0.0,-1.02049455671562,-4.09413299924814,1.02049455671562,4.09413299924814,0.0,0.0,-2.88617854150175,-2.793490194179675,2.88617854150175,2.793490194179675,0.0,0.0,-3.9091120293819253,-1.789264583686939,3.9091120293819253,1.789264583686939,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,4.21313321074631,-0.05726931366585461,-4.21313321074631,0.05726931366585461,0.0,0.0,-3.1575588773917374,-1.8290083843429528,3.1575588773917374,1.8290083843429528,0.0,0.0,1.5442164104832847,3.612062787578352,-1.5442164104832847,-3.612062787578352,0.0,0.0,2.833442696869597,-3.0320206738276423,-2.833442696869597,3.0320206738276423,0.0,0.0,-2.762337037209435,-2.9108643909165037,2.762337037209435,2.9108643909165037,0.0,0.0,3.6359962147146074,-1.6476872098747268,-3.6359962147146074,1.6476872098747268,0.0,0.0,-1.5629083975717974,3.5588775450279346,1.5629083975717974,-3.5588775450279346,0.0,0.0,3.6195231341145253,2.5268664274120427,-3.6195231341145253,-2.5268664274120427,0.0,0.0,-3.598539843950147,-0.8013513540271127,3.598539843950147,0.8013513540271127,0.0,0.0,-4.21392506186931,-1.4130788695902496,4.21392506186931,1.4130788695902496,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-3.941830948487387,1.0106188436537535,3.941830948487387,-1.0106188436537535,0.0,0.0,-2.554980025189087,3.7247170017477607,2.554980025189087,-3.7247170017477607,0.0,0.0,-3.961661118087472,-1.0867608730301401,3.961661118087472,1.0867608730301401,0.0,0.0,-1.4566097392138841,3.33618273625157,1.4566097392138841,-3.33618273625157,0.0,0.0,2.629596365820646,-2.706143137347852,-2.629596365820646,2.706143137347852,0.0,0.0,1.3993504032203508,3.51924720750117,-1.3993504032203508,-3.51924720750117,0.0,0.0,0.8940844012167323,4.230906407078414,-0.8940844012167323,-4.230906407078414,0.0,0.0,0.6242688894926596,-3.4173792967937664,-0.6242688894926596,3.4173792967937664,0.0,0.0,-3.8619627180347837,-0.18025691293530183,3.8619627180347837,0.18025691293530183,0.0,0.0,3.5918479229593014,-1.9182148207066148,-3.5918479229593014,1.9182148207066148,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,3.913434673795565,-1.8133306799552054,-3.913434673795565,1.8133306799552054,0.0,0.0,-3.6313912587912336,-0.4046269178604464,3.6313912587912336,0.4046269178604464,0.0,0.0,2.031899827097298,-3.340184646145954,-2.031899827097298,3.340184646145954,0.0,0.0,4.043045458227143,2.1808117162735225,-4.043045458227143,-2.1808117162735225,0.0,0.0,-1.6953499576501487,-3.8061592527278574,1.6953499576501487,3.8061592527278574,0.0,0.0,4.019657967159145,-0.6943923106570341,-4.019657967159145,0.6943923106570341,0.0,0.0,-0.7407341383423772,4.3288601274623915,0.7407341383423772,-4.3288601274623915,0.0,0.0,-2.4206776214631027,-2.97066868540697,2.4206776214631027,2.97066868540697,0.0,0.0,-3.1033982996905665,2.9317889035344704,3.1033982996905665,-2.9317889035344704,0.0,0.0,1.5609715665554698,-4.1734145527536635,-1.5609715665554698,4.1734145527536635,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.94647308657855,-4.139135435841828,0.94647308657855,4.139135435841828,0.0,0.0,-4.44038308957728,0.31252821673547787,4.44038308957728,-0.31252821673547787,0.0,0.0,2.179348041681072,3.085688972060006,-2.179348041681072,-3.085688972060006,0.0,0.0,4.109393126198154,1.9558797521270994,-4.109393126198154,-1.9558797521270994,0.0,0.0,-2.4572869749665323,3.244603463791252,2.4572869749665323,-3.244603463791252,0.0,0.0,2.954003258225362,1.9956510861705152,-2.954003258225362,-1.9956510861705152,0.0,0.0,3.9811060791898054,-1.2067442977242822,-3.9811060791898054,1.2067442977242822,0.0,0.0,3.5251729272761443,-2.004582097276443,-3.5251729272761443,2.004582097276443,0.0,0.0,-1.4536360554574572,3.605421702678271,1.4536360554574572,-3.605421702678271,0.0,0.0,3.892248698396331,0.43848857070416236,-3.892248698396331,-0.43848857070416236,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
