id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
298.0,2.644546034994294,-3.076366092832057,-2.644546034994294,3.076366092832057,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,-3.2821062891983432,2.4595090038735394,3.2821062891983432,-2.4595090038735394,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,2.710664279765154,-2.67924381898344,-2.710664279765154,2.67924381898344,0.0,0.0,1.0411770094983803,-3.434624967458215,-1.0411770094983803,3.434624967458215,0.0,0.0,-1.023069462520135,-3.7606034975592317,1.023069462520135,3.7606034975592317,0.0,0.0,-3.792663469936735,0.7447748481361148,3.792663469936735,-0.7447748481361148,0.0,0.0,-2.750693266852732,-3.068033842984023,2.750693266852732,3.068033842984023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-1.5874860887261826,-3.83519096379075,1.5874860887261826,3.83519096379075,0.0,0.0,-2.5495017529336925,-2.642525202802799,2.5495017529336925,2.642525202802799,0.0,0.0,2.8428889652784948,-2.2067502871526514,-2.8428889652784948,2.2067502871526514,0.0,0.0,-3.576162848775631,1.501063804464247,3.576162848775631,-1.501063804464247,0.0,0.0,1.5386362927060717,-3.853685228302012,-1.5386362927060717,3.853685228302012,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,3.505915117144206,-3.042720864395992,-3.505915117144206,3.042720864395992,0.0,0.0,-2.3226274044579127,3.039882562785083,2.3226274044579127,-3.039882562785083,0.0,0.0,-3.866758324772025,1.0545161940197265,3.866758324772025,-1.0545161940197265,0.0,0.0,4.23430245391965,1.232691309751805,-4.23430245391965,-1.232691309751805,0.0,0.0,-0.8026286323855938,-3.9881992931654855,0.8026286323855938,3.9881992931654855,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,1.4634795558110532,-3.298258282633,-1.4634795558110532,3.298258282633,0.0,0.0,1.0317481451566026,4.123246197416036,-1.0317481451566026,-4.123246197416036,0.0,0.0,-1.437361245822285,-3.4047958933613254,1.437361245822285,3.4047958933613254,0.0,0.0,2.994437726107475,3.132662766173299,-2.994437726107475,-3.132662766173299,0.0,0.0,-2.464401579213644,3.392777854391256,2.464401579213644,-3.392777854391256,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,2.1579794200313582,-3.6788993038998448,-2.1579794200313582,3.6788993038998448,0.0,0.0,-3.4349729194166367,-1.9082928261390957,3.4349729194166367,1.9082928261390957,0.0,0.0,-1.2650273219427433,3.721056850355806,1.2650273219427433,-3.721056850355806,0.0,0.0,-2.9166454371063546,2.603826110229566,2.9166454371063546,-2.603826110229566,0.0,0.0,1.5143933603880209,4.126720687276848,-1.5143933603880209,-4.126720687276848,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,1.036654665527006,-3.619236324222871,-1.036654665527006,3.619236324222871,0.0,0.0,3.0941819368145502,-2.112385329809602,-3.0941819368145502,2.112385329809602,0.0,0.0,1.8371515871939108,3.032366958619474,-1.8371515871939108,-3.032366958619474,0.0,0.0,-2.3451502443515246,3.618856659196437,2.3451502443515246,-3.618856659196437,0.0,0.0,-1.745675580678117,-3.9720138765686195,1.745675580678117,3.9720138765686195,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,3.9683933705235317,-0.07448856677218113,-3.9683933705235317,0.07448856677218113,0.0,0.0,2.9106686861030475,-2.871533076255975,-2.9106686861030475,2.871533076255975,0.0,0.0,-1.387955582764819,-3.8106597718055895,1.387955582764819,3.8106597718055895,0.0,0.0,-4.30539553778527,-0.8919626124988193,4.30539553778527,0.8919626124988193,0.0,0.0,-3.156604374071845,-2.048482121678102,3.156604374071845,2.048482121678102,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,-3.8187373506112205,-2.4556516251976426,3.8187373506112205,2.4556516251976426,0.0,0.0,2.875444493127448,2.3356579506023127,-2.875444493127448,-2.3356579506023127,0.0,0.0,-1.913856948491273,3.43692896018566,1.913856948491273,-3.43692896018566,0.0,0.0,-1.6078887151984973,-4.102499498364034,1.6078887151984973,4.102499498364034,0.0,0.0,3.8918533346770374,-1.407499874760676,-3.8918533346770374,1.407499874760676,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,4.005446929890385,-0.568357687067115,-4.005446929890385,0.568357687067115,0.0,0.0,4.246598096802087,1.3644535699292657,-4.246598096802087,-1.3644535699292657,0.0,0.0,2.8950055793659955,-2.294599169413229,-2.8950055793659955,2.294599169413229,0.0,0.0,2.956612740654351,1.9887670967038689,-2.956612740654351,-1.9887670967038689,0.0,0.0,-1.1961629642985474,-3.5231622459956244,1.1961629642985474,3.5231622459956244,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,-1.6808811940070276,3.395846114571329,1.6808811940070276,-3.395846114571329,0.0,0.0,3.4229858426553004,-2.7069100719478256,-3.4229858426553004,2.7069100719478256,0.0,0.0,-2.305008982589822,-2.7243282417435535,2.305008982589822,2.7243282417435535,0.0,0.0,-0.9435852637043384,3.9636751609409044,0.9435852637043384,-3.9636751609409044,0.0,0.0,-3.8718677472869967,0.3755604316030995,3.8718677472869967,-0.3755604316030995,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,-2.0380304366330257,-3.3221159269056946,2.0380304366330257,3.3221159269056946,0.0,0.0,-2.2301675707429833,3.323646620303961,2.2301675707429833,-3.323646620303961,0.0,0.0,3.502404005873222,-1.732892014592602,-3.502404005873222,1.732892014592602,0.0,0.0,4.134674095142233,-0.2244381276277564,-4.134674095142233,0.2244381276277564,0.0,0.0,-1.0452374331613645,-4.126413122924808,1.0452374331613645,4.126413122924808,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,-2.576973224719808,-2.9496516828792188,2.576973224719808,2.9496516828792188,0.0,0.0,3.1201906375278354,-2.239707158372033,-3.1201906375278354,2.239707158372033,0.0,0.0,-3.7540832680554237,-1.7267098852148144,3.7540832680554237,1.7267098852148144,0.0,0.0,2.918013935026884,-3.11255783894559,-2.918013935026884,3.11255783894559,0.0,0.0,3.6317413201359336,0.24520535018598755,-3.6317413201359336,-0.24520535018598755,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,1.3150464733952423,4.207206854819831,-1.3150464733952423,-4.207206854819831,0.0,0.0,-3.8881222330549745,0.7888806237514999,3.8881222330549745,-0.7888806237514999,0.0,0.0,3.569073581689811,1.6906819389967018,-3.569073581689811,-1.6906819389967018,0.0,0.0,-4.493172774797712,0.24747595797371003,4.493172774797712,-0.24747595797371003,0.0,0.0,-3.675396295081717,-0.26443059350217946,3.675396295081717,0.26443059350217946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,2.9786079114180692,1.7676633950064078,-2.9786079114180692,-1.7676633950064078,0.0,0.0,4.0595344191824445,-0.86383385713882,-4.0595344191824445,0.86383385713882,0.0,0.0,-1.6045422582258548,3.574258672344932,1.6045422582258548,-3.574258672344932,0.0,0.0,-1.8796336507524751,-3.5231587215429325,1.8796336507524751,3.5231587215429325,0.0,0.0,-3.0566176254590083,2.7610547860538786,3.0566176254590083,-2.7610547860538786,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,-3.06187616450092,3.3893346576557835,3.06187616450092,-3.3893346576557835,0.0,0.0,-1.2810873019269648,-3.7784090876325203,1.2810873019269648,3.7784090876325203,0.0,0.0,-4.1332786223913835,-0.21964908961457408,4.1332786223913835,0.21964908961457408,0.0,0.0,3.640386433924492,2.236786831522954,-3.640386433924492,-2.236786831522954,0.0,0.0,-3.4617512547962277,2.07998842669391,3.4617512547962277,-2.07998842669391,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,-2.444718084336452,3.3247745884664788,2.444718084336452,-3.3247745884664788,0.0,0.0,3.8918059609470648,0.0974039421142219,-3.8918059609470648,-0.0974039421142219,0.0,0.0,3.6039222270518576,1.4481518162917113,-3.6039222270518576,-1.4481518162917113,0.0,0.0,-2.555614133520519,-3.4628821460496524,2.555614133520519,3.4628821460496524,0.0,0.0,-3.611913150018869,0.8242544858426946,3.611913150018869,-0.8242544858426946,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,-1.1861312766718366,4.027155507448365,1.1861312766718366,-4.027155507448365,0.0,0.0,3.298056637170725,1.9225726451088498,-3.298056637170725,-1.9225726451088498,0.0,0.0,-3.943672857634253,-0.9583243819452402,3.943672857634253,0.9583243819452402,0.0,0.0,4.171455668613621,-1.5756188780873734,-4.171455668613621,1.5756188780873734,0.0,0.0,3.3706660279635137,-1.5669880981565343,-3.3706660279635137,1.5669880981565343,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0,4.441562038453233,-0.2763029888243772,-4.441562038453233,0.2763029888243772,0.0,0.0,2.3530063561065444,3.1823019845243703,-2.3530063561065444,-3.1823019845243703,0.0,0.0,-4.143421007279358,1.2431698768681678,4.143421007279358,-1.2431698768681678,0.0,0.0,-1.953396071843971,-3.950275033815819,1.953396071843971,3.950275033815819,0.0,0.0,-2.5298390635897943,3.3831006513521604,2.5298390635897943,-3.3831006513521604,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0,1.5210111792099186,-3.564033919029159,-1.5210111792099186,3.564033919029159,0.0,0.0,2.4741518074545943,3.0898587106354225,-2.4741518074545943,-3.0898587106354225,0.0,0.0,-3.5982272452001753,2.5362091093853065,3.5982272452001753,-2.5362091093853065,0.0,0.0,3.829887444496511,1.343199583991618,-3.829887444496511,-1.343199583991618,0.0,0.0,-2.4521040518174195,2.762968726858691,2.4521040518174195,-2.762968726858691,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0,3.486098836431963,-1.201109945174281,-3.486098836431963,1.201109945174281,0.0,0.0,2.675436466746195,3.345923368485897,-2.675436466746195,-3.345923368485897,0.0,0.0,4.347563387283694,-0.5231096503436956,-4.347563387283694,0.5231096503436956,0.0,0.0,0.9922707282290664,4.200913024170165,-0.9922707282290664,-4.200913024170165,0.0,0.0,-2.0252364427226697,3.827106386107378,2.0252364427226697,-3.827106386107378,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,3.192617280957105,1.7325416868869126,-3.192617280957105,-1.7325416868869126,0.0,0.0,4.077960504572625,0.7232336131635843,-4.077960504572625,-0.7232336131635843,0.0,0.0,-0.8123552566132959,4.032394052007659,0.8123552566132959,-4.032394052007659,0.0,0.0,3.7064681708818017,-1.4972724125271335,-3.7064681708818017,1.4972724125271335,0.0,0.0,-1.4274550201499956,-4.311950271219292,1.4274550201499956,4.311950271219292,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,3.5439362248594635,1.2573101083242233,-3.5439362248594635,-1.2573101083242233,0.0,0.0,2.9531347991314636,-2.8526497924099514,-2.9531347991314636,2.8526497924099514,0.0,0.0,1.9542729301757353,4.086914997746385,-1.9542729301757353,-4.086914997746385,0.0,0.0,3.977742095142287,-0.8094137300752562,-3.977742095142287,0.8094137300752562,0.0,0.0,1.2323035830463391,-4.085548110820223,-1.2323035830463391,4.085548110820223,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0,4.348924060845179,1.1830285969083711,-4.348924060845179,-1.1830285969083711,0.0,0.0,3.7925860592467173,-2.21140541204414,-3.7925860592467173,2.21140541204414,0.0,0.0,2.1982666640914497,2.9233383401477533,-2.1982666640914497,-2.9233383401477533,0.0,0.0,-3.1298246673933736,-2.5394147378542224,3.1298246673933736,2.5394147378542224,0.0,0.0,-0.7591881033258883,-3.6958806200200023,0.7591881033258883,3.6958806200200023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0,-4.2483772774748,0.5240216049407749,4.2483772774748,-0.5240216049407749,0.0,0.0,3.179707613041846,2.2429957881496208,-3.179707613041846,-2.2429957881496208,0.0,0.0,-1.89210333985472,3.4396975005094723,1.89210333985472,-3.4396975005094723,0.0,0.0,-0.8433532587071176,-4.212774373528027,0.8433532587071176,4.212774373528027,0.0,0.0,-2.7886263850323996,2.463204860489518,2.7886263850323996,-2.463204860489518,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0,3.6319169933944573,-0.09304973206277795,-3.6319169933944573,0.09304973206277795,0.0,0.0,-4.195419954968373,0.9404650409968636,4.195419954968373,-0.9404650409968636,0.0,0.0,2.344811788554644,3.4965203122506487,-2.344811788554644,-3.4965203122506487,0.0,0.0,1.6469801547686784,-3.6272325942942807,-1.6469801547686784,3.6272325942942807,0.0,0.0,-1.2086859998131483,-3.470251074596036,1.2086859998131483,3.470251074596036,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0,1.942056601321363,-4.104146175240189,-1.942056601321363,4.104146175240189,0.0,0.0,2.113398028748368,3.545993309132484,-2.113398028748368,-3.545993309132484,0.0,0.0,3.968132493274654,-0.8868364551141077,-3.968132493274654,0.8868364551141077,0.0,0.0,-3.8598239501741975,-2.1291457132143026,3.8598239501741975,2.1291457132143026,0.0,0.0,1.1459291256180748,3.447730427255992,-1.1459291256180748,-3.447730427255992,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0,1.6601564070463963,-3.7834458070058097,-1.6601564070463963,3.7834458070058097,0.0,0.0,-3.5344708409957013,-1.5172490079030267,3.5344708409957013,1.5172490079030267,0.0,0.0,-3.9966377095086467,1.2878860939440866,3.9966377095086467,-1.2878860939440866,0.0,0.0,2.9852952180691297,2.5001642492618776,-2.9852952180691297,-2.5001642492618776,0.0,0.0,4.194519545352292,-0.08784240263508714,-4.194519545352292,0.08784240263508714,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,-4.145303345320276,-0.30653337127094715,4.145303345320276,0.30653337127094715,0.0,0.0,-3.2981225748793026,-1.8774323048626043,3.2981225748793026,1.8774323048626043,0.0,0.0,2.924464706238832,-2.740326988450344,-2.924464706238832,2.740326988450344,0.0,0.0,-2.0332795644491544,-3.551054994179464,2.0332795644491544,3.551054994179464,0.0,0.0,3.440197439338604,-0.9035048729130855,-3.440197439338604,0.9035048729130855,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0,1.343282620815462,-3.635938176565687,-1.343282620815462,3.635938176565687,0.0,0.0,-3.746955330828861,-0.4791032661487867,3.746955330828861,0.4791032661487867,0.0,0.0,-3.483204969504027,-2.549033165331497,3.483204969504027,2.549033165331497,0.0,0.0,3.494638577316135,-1.334476127908074,-3.494638577316135,1.334476127908074,0.0,0.0,-2.852068482899733,2.4721101288978815,2.852068482899733,-2.4721101288978815,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0,-3.16155950532092,2.596522771773465,3.16155950532092,-2.596522771773465,0.0,0.0,-2.3002005528438993,-3.6932160497871442,2.3002005528438993,3.6932160497871442,0.0,0.0,2.492703427701337,-3.8605293776239797,-2.492703427701337,3.8605293776239797,0.0,0.0,-3.4494717151060392,-2.733482582447235,3.4494717151060392,2.733482582447235,0.0,0.0,2.3653966707372565,-3.0312444906389,-2.3653966707372565,3.0312444906389,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0,2.9411308695628904,-2.927052821903678,-2.9411308695628904,2.927052821903678,0.0,0.0,3.8081315844476173,-0.2766758474335875,-3.8081315844476173,0.2766758474335875,0.0,0.0,1.98109175435127,3.00987840462778,-1.98109175435127,-3.00987840462778,0.0,0.0,-1.5844374732006279,3.2175933698409627,1.5844374732006279,-3.2175933698409627,0.0,0.0,1.856429022390929,3.810358807454868,-1.856429022390929,-3.810358807454868,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0,-4.4222506114432,0.4514639557134642,4.4222506114432,-0.4514639557134642,0.0,0.0,3.5954952233073003,-1.687864048787299,-3.5954952233073003,1.687864048787299,0.0,0.0,-2.3450858180274365,-2.6680183268526276,2.3450858180274365,2.6680183268526276,0.0,0.0,1.7631366992111126,-3.2681589183789033,-1.7631366992111126,3.2681589183789033,0.0,0.0,4.188211139342412,0.6016619370662246,-4.188211139342412,-0.6016619370662246,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0,3.3796271388561956,-2.3001631596898595,-3.3796271388561956,2.3001631596898595,0.0,0.0,1.0070763221964922,-4.093987633240095,-1.0070763221964922,4.093987633240095,0.0,0.0,-2.8433681497445162,-1.8448999547771163,2.8433681497445162,1.8448999547771163,0.0,0.0,-2.070235357047052,-3.232207868391038,2.070235357047052,3.232207868391038,0.0,0.0,3.949685280776084,-1.5484716351534478,-3.949685280776084,1.5484716351534478,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0,4.075847616269533,-0.5323854578876698,-4.075847616269533,0.5323854578876698,0.0,0.0,-3.4083562501985534,2.2242329268815264,3.4083562501985534,-2.2242329268815264,0.0,0.0,-3.606975885212758,-1.1419158071967446,3.606975885212758,1.1419158071967446,0.0,0.0,-2.7688611493567783,-3.5812555615661723,2.7688611493567783,3.5812555615661723,0.0,0.0,1.6745206264343775,-3.84460703026651,-1.6745206264343775,3.84460703026651,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0,3.5642998152113643,1.1441215347963163,-3.5642998152113643,-1.1441215347963163,0.0,0.0,2.76487990252474,3.153602031724821,-2.76487990252474,-3.153602031724821,0.0,0.0,1.9423387343616407,-3.535565252608013,-1.9423387343616407,3.535565252608013,0.0,0.0,0.9598940767279399,4.306935980815664,-0.9598940767279399,-4.306935980815664,0.0,0.0,-3.8302704232953766,-0.27180081710542847,3.8302704232953766,0.27180081710542847,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0,-3.532437847191311,-0.21579772478187187,3.532437847191311,0.21579772478187187,0.0,0.0,3.1258558273807595,-3.318901678436401,-3.1258558273807595,3.318901678436401,0.0,0.0,-2.7161039469580395,-2.4001662296755146,2.7161039469580395,2.4001662296755146,0.0,0.0,1.902720026452873,-3.731343837036972,-1.902720026452873,3.731343837036972,0.0,0.0,4.19555069947798,-1.2036585375467084,-4.19555069947798,1.2036585375467084,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0,3.511349077082282,-1.0514101798246163,-3.511349077082282,1.0514101798246163,0.0,0.0,-4.236596539642254,-0.7231658628831581,4.236596539642254,0.7231658628831581,0.0,0.0,0.7616039218698512,-4.249896023027209,-0.7616039218698512,4.249896023027209,0.0,0.0,-2.8271347117745234,2.7203836878268426,2.8271347117745234,-2.7203836878268426,0.0,0.0,3.956865971127859,2.255846823328846,-3.956865971127859,-2.255846823328846,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0,4.02374880810922,-1.439654998644248,-4.02374880810922,1.439654998644248,0.0,0.0,3.6423834689328003,1.449234931945718,-3.6423834689328003,-1.449234931945718,0.0,0.0,-2.0483950336654138,3.5229061685216445,2.0483950336654138,-3.5229061685216445,0.0,0.0,-1.198588072608091,4.068683415910767,1.198588072608091,-4.068683415910767,0.0,0.0,-2.9830637734650747,-3.117176043903113,2.9830637734650747,3.117176043903113,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,1.3144394966732562,-4.081711197919056,-1.3144394966732562,4.081711197919056,0.0,0.0,-4.373657899997094,-0.3782957228334767,4.373657899997094,0.3782957228334767,0.0,0.0,1.0295278768169034,3.2763757866036203,-1.0295278768169034,-3.2763757866036203,0.0,0.0,-2.1183576006746856,-3.2585650016095524,2.1183576006746856,3.2585650016095524,0.0,0.0,3.4553026164895124,1.0331671084627783,-3.4553026164895124,-1.0331671084627783,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,3.9859235954922974,-1.104740261417657,-3.9859235954922974,1.104740261417657,0.0,0.0,1.46951702348501,4.118011683709555,-1.46951702348501,-4.118011683709555,0.0,0.0,2.165588721578637,-2.5565724399721854,-2.165588721578637,2.5565724399721854,0.0,0.0,3.427099048330044,2.042029569624744,-3.427099048330044,-2.042029569624744,0.0,0.0,-3.900185980925851,-1.0580059971311602,3.900185980925851,1.0580059971311602,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0,-4.201398971514327,0.37777408828710873,4.201398971514327,-0.37777408828710873,0.0,0.0,2.2962091265380264,3.0595930620522696,-2.2962091265380264,-3.0595930620522696,0.0,0.0,-3.538234109731745,-0.9326770844616596,3.538234109731745,0.9326770844616596,0.0,0.0,-2.033072152096848,3.7033763498453363,2.033072152096848,-3.7033763498453363,0.0,0.0,-1.764673583174614,-3.8950770073595793,1.764673583174614,3.8950770073595793,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,4.137206601411815,0.5359639013470741,-4.137206601411815,-0.5359639013470741,0.0,0.0,-3.3482587367956698,-1.8848902341360483,3.3482587367956698,1.8848902341360483,0.0,0.0,2.1288379918866323,-3.303207813193275,-2.1288379918866323,3.303207813193275,0.0,0.0,3.528936780970726,-2.7652027661454666,-3.528936780970726,2.7652027661454666,0.0,0.0,1.431004610339726,3.5868316653717294,-1.431004610339726,-3.5868316653717294,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,-1.676537164418026,3.7625923459643236,1.676537164418026,-3.7625923459643236,0.0,0.0,-3.1735184177071787,-1.8890972201689633,3.1735184177071787,1.8890972201689633,0.0,0.0,3.3030774574521735,-2.6572021191457638,-3.3030774574521735,2.6572021191457638,0.0,0.0,-3.9013818814256966,-0.6219630191714569,3.9013818814256966,0.6219630191714569,0.0,0.0,2.8108217929509127,2.997505840498561,-2.8108217929509127,-2.997505840498561,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,1.3477273979915072,-3.757947402424661,-1.3477273979915072,3.757947402424661,0.0,0.0,-3.884981547213291,1.9708843856309033,3.884981547213291,-1.9708843856309033,0.0,0.0,-2.2732561817229184,-3.7196446315527645,2.2732561817229184,3.7196446315527645,0.0,0.0,2.978535368962474,2.317058787594846,-2.978535368962474,-2.317058787594846,0.0,0.0,-4.025086097643264,-0.8306347007581754,4.025086097643264,0.8306347007581754,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,-2.4642161778135363,3.0464736252106315,2.4642161778135363,-3.0464736252106315,0.0,0.0,3.9965245810339196,-0.12958921730576056,-3.9965245810339196,0.12958921730576056,0.0,0.0,-1.667154076577733,3.596770292845772,1.667154076577733,-3.596770292845772,0.0,0.0,-3.917523879882707,-1.322555369408119,3.917523879882707,1.322555369408119,0.0,0.0,3.2247774598293004,-2.7090344557561172,-3.2247774598293004,2.7090344557561172,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,-2.30582465494562,2.823279683942286,2.30582465494562,-2.823279683942286,0.0,0.0,-1.452494166187475,-3.559538690657659,1.452494166187475,3.559538690657659,0.0,0.0,3.685062059341523,2.0803157765110356,-3.685062059341523,-2.0803157765110356,0.0,0.0,-3.7417920191804983,1.6389381058012482,3.7417920191804983,-1.6389381058012482,0.0,0.0,2.739348370007971,3.1309808702001916,-2.739348370007971,-3.1309808702001916,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,-3.2248877479640865,1.245155708974678,3.2248877479640865,-1.245155708974678,0.0,0.0,2.1685806895685866,-3.8274350857455546,-2.1685806895685866,3.8274350857455546,0.0,0.0,-3.7068232663454457,-1.6909468600448143,3.7068232663454457,1.6909468600448143,0.0,0.0,-2.8691498313308093,-2.5382981357215577,2.8691498313308093,2.5382981357215577,0.0,0.0,4.102834884005837,-1.0826990162272272,-4.102834884005837,1.0826990162272272,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,4.36993679685633,0.011736373558515367,-4.36993679685633,-0.011736373558515367,0.0,0.0,3.1986405446625827,-2.9101768313986045,-3.1986405446625827,2.9101768313986045,0.0,0.0,4.148448317786091,-1.451758787363761,-4.148448317786091,1.451758787363761,0.0,0.0,-1.3984607684118653,4.021881163047638,1.3984607684118653,-4.021881163047638,0.0,0.0,-2.448791020528049,-2.2529161519169643,2.448791020528049,2.2529161519169643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,-3.8918084317299306,-0.7386924122938625,3.8918084317299306,0.7386924122938625,0.0,0.0,3.4370998400586967,2.0681311554458754,-3.4370998400586967,-2.0681311554458754,0.0,0.0,-1.4759239158429915,-3.3062420912874626,1.4759239158429915,3.3062420912874626,0.0,0.0,4.199979258153257,-1.3042190666384599,-4.199979258153257,1.3042190666384599,0.0,0.0,3.6175935786842914,-0.5005757236764364,-3.6175935786842914,0.5005757236764364,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,-3.9761516276177247,1.3559713215067828,3.9761516276177247,-1.3559713215067828,0.0,0.0,-3.3074131762773797,-2.477627114598608,3.3074131762773797,2.477627114598608,0.0,0.0,-1.0162826438392054,-3.4536430883526483,1.0162826438392054,3.4536430883526483,0.0,0.0,3.132151292108159,-1.4014711683173835,-3.132151292108159,1.4014711683173835,0.0,0.0,3.49852067808997,1.398896394831346,-3.49852067808997,-1.398896394831346,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,4.273812059079104,1.4136335537721965,-4.273812059079104,-1.4136335537721965,0.0,0.0,-4.038990744902766,0.6159298377147777,4.038990744902766,-0.6159298377147777,0.0,0.0,-2.24332260833829,-3.9967987320008493,2.24332260833829,3.9967987320008493,0.0,0.0,-2.7228197686058015,-2.385363426202008,2.7228197686058015,2.385363426202008,0.0,0.0,1.0675673347585808,3.7216420681698628,-1.0675673347585808,-3.7216420681698628,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,3.058727092932881,-1.708344031646959,-3.058727092932881,1.708344031646959,0.0,0.0,4.487766723942401,0.1387684382001077,-4.487766723942401,-0.1387684382001077,0.0,0.0,1.6553446018201914,3.5822212451203193,-1.6553446018201914,-3.5822212451203193,0.0,0.0,3.5999466227489867,2.4497089472720273,-3.5999466227489867,-2.4497089472720273,0.0,0.0,-2.204472075383656,3.4992111294567128,2.204472075383656,-3.4992111294567128,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,3.3116367677716543,-1.5512509862386137,-3.3116367677716543,1.5512509862386137,0.0,0.0,1.8384609865997859,-3.280948778181878,-1.8384609865997859,3.280948778181878,0.0,0.0,-3.1420012367543273,2.7227637538862,3.1420012367543273,-2.7227637538862,0.0,0.0,-3.2464354931079433,-1.8880312849621035,3.2464354931079433,1.8880312849621035,0.0,0.0,4.048687150380866,1.5866597665720636,-4.048687150380866,-1.5866597665720636,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
