id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
386.0,1.3129697185998748,3.263150732644919,-1.3129697185998748,-3.263150732644919,0.0,0.0,-3.892131157771288,1.242956756564413,3.892131157771288,-1.242956756564413,0.0,0.0,-3.957697830108823,-1.4980353643166309,3.957697830108823,1.4980353643166309,0.0,0.0,-2.2453308130674623,2.9475087518381304,2.2453308130674623,-2.9475087518381304,0.0,0.0,2.9508026371246734,-1.9381950120253844,-2.9508026371246734,1.9381950120253844,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.0,1.9511217757735029,3.9122842143613403,-1.9511217757735029,-3.9122842143613403,0.0,0.0,-2.1795419168006034,3.542306087096806,2.1795419168006034,-3.542306087096806,0.0,0.0,2.949907855863868,3.097194216264504,-2.949907855863868,-3.097194216264504,0.0,0.0,-4.295431531757789,-0.15589508736559338,4.295431531757789,0.15589508736559338,0.0,0.0,-3.4430602725337387,1.55871286488004,3.4430602725337387,-1.55871286488004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.0,3.2173302393088155,1.7183951727530444,-3.2173302393088155,-1.7183951727530444,0.0,0.0,-2.9301742333857748,2.6428430962693006,2.9301742333857748,-2.6428430962693006,0.0,0.0,-1.6528555442194273,3.5334255485560218,1.6528555442194273,-3.5334255485560218,0.0,0.0,4.049699256232562,1.3029291112066306,-4.049699256232562,-1.3029291112066306,0.0,0.0,-3.677868949459794,2.012422638863119,3.677868949459794,-2.012422638863119,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.0,3.6165676235462367,1.092808757135381,-3.6165676235462367,-1.092808757135381,0.0,0.0,3.638225405911703,2.178422333584276,-3.638225405911703,-2.178422333584276,0.0,0.0,-3.863207035396635,2.100532919218217,3.863207035396635,-2.100532919218217,0.0,0.0,1.6465623827115299,3.2562890684028165,-1.6465623827115299,-3.2562890684028165,0.0,0.0,-3.107517058431325,-2.882588098899494,3.107517058431325,2.882588098899494,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.0,3.7557906150625464,-0.165624761782399,-3.7557906150625464,0.165624761782399,0.0,0.0,2.7463775848102197,-2.9451728188488895,-2.7463775848102197,2.9451728188488895,0.0,0.0,-0.9978891334692731,3.9928275516877383,0.9978891334692731,-3.9928275516877383,0.0,0.0,-2.8179717895355987,-3.2800296391843777,2.8179717895355987,3.2800296391843777,0.0,0.0,-3.932167632051167,1.159086242995107,3.932167632051167,-1.159086242995107,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.0,1.6918255853679502,3.3816962055173603,-1.6918255853679502,-3.3816962055173603,0.0,0.0,-1.1458320288707773,4.286543305020053,1.1458320288707773,-4.286543305020053,0.0,0.0,3.600650808341105,2.904870544613799,-3.600650808341105,-2.904870544613799,0.0,0.0,3.6217717420599493,-1.299907137013923,-3.6217717420599493,1.299907137013923,0.0,0.0,1.0860406940569498,4.004780421994817,-1.0860406940569498,-4.004780421994817,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.0,4.07651081123946,1.2332976649798,-4.07651081123946,-1.2332976649798,0.0,0.0,-1.420742539407739,3.465745153413709,1.420742539407739,-3.465745153413709,0.0,0.0,-3.290095385982218,-2.866139207297313,3.290095385982218,2.866139207297313,0.0,0.0,3.4188088865098045,-2.2856901619375103,-3.4188088865098045,2.2856901619375103,0.0,0.0,2.201024088210948,3.3588603000030317,-2.201024088210948,-3.3588603000030317,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.0,1.4156303847106055,3.3211795504396266,-1.4156303847106055,-3.3211795504396266,0.0,0.0,-1.1521972188760776,3.391517541309225,1.1521972188760776,-3.391517541309225,0.0,0.0,-3.749389974123174,2.6041149907678403,3.749389974123174,-2.6041149907678403,0.0,0.0,4.33060647993192,-1.0664413349253323,-4.33060647993192,1.0664413349253323,0.0,0.0,2.743531126823731,-2.672228083311085,-2.743531126823731,2.672228083311085,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.0,3.197584073497711,1.9727047416158403,-3.197584073497711,-1.9727047416158403,0.0,0.0,1.3564048835385165,-3.340654466430504,-1.3564048835385165,3.340654466430504,0.0,0.0,-2.4460452439765215,3.5613013586775377,2.4460452439765215,-3.5613013586775377,0.0,0.0,-3.352158556733934,3.2580078480616868,3.352158556733934,-3.2580078480616868,0.0,0.0,-3.689818417163522,-0.6035350433955795,3.689818417163522,0.6035350433955795,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.0,-2.008710038182042,-3.432636067158976,2.008710038182042,3.432636067158976,0.0,0.0,-4.0760633376506155,0.14635427497778042,4.0760633376506155,-0.14635427497778042,0.0,0.0,3.751067273907669,1.064218009306796,-3.751067273907669,-1.064218009306796,0.0,0.0,-1.3211189550469238,3.625764923608721,1.3211189550469238,-3.625764923608721,0.0,0.0,-2.4778308370466604,3.3081614152954124,2.4778308370466604,-3.3081614152954124,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.0,-2.9010768271765097,-2.7250118873220788,2.9010768271765097,2.7250118873220788,0.0,0.0,-2.461859970887799,2.5435378643911366,2.461859970887799,-2.5435378643911366,0.0,0.0,-3.667750145033891,1.7522106702736115,3.667750145033891,-1.7522106702736115,0.0,0.0,3.9840491502836297,0.20251867589194295,-3.9840491502836297,-0.20251867589194295,0.0,0.0,1.1037947840045903,3.7391374453370605,-1.1037947840045903,-3.7391374453370605,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0,-1.9545719168433613,-3.4937447512550466,1.9545719168433613,3.4937447512550466,0.0,0.0,-3.1493661108723003,1.8208186126682473,3.1493661108723003,-1.8208186126682473,0.0,0.0,1.8164741553908113,-3.30187097208078,-1.8164741553908113,3.30187097208078,0.0,0.0,-3.926973672696556,-0.892050475930688,3.926973672696556,0.892050475930688,0.0,0.0,-3.262782885975513,-2.1639460792888263,3.262782885975513,2.1639460792888263,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.0,3.8387054898631265,-0.9964063217520519,-3.8387054898631265,0.9964063217520519,0.0,0.0,2.1739170072239444,3.118825691845962,-2.1739170072239444,-3.118825691845962,0.0,0.0,2.163886863758871,-3.908541203013777,-2.163886863758871,3.908541203013777,0.0,0.0,3.0414934619133867,3.332627609963095,-3.0414934619133867,-3.332627609963095,0.0,0.0,3.0352934395924,-2.675730099778571,-3.0352934395924,2.675730099778571,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.0,2.3202401379237196,-2.8672221632138455,-2.3202401379237196,2.8672221632138455,0.0,0.0,3.863267638409334,0.3411040011321067,-3.863267638409334,-0.3411040011321067,0.0,0.0,-3.317077706372159,-1.787093042680396,3.317077706372159,1.787093042680396,0.0,0.0,1.4842852725811797,3.1938133042959973,-1.4842852725811797,-3.1938133042959973,0.0,0.0,0.9508737447822887,-4.147540351910019,-0.9508737447822887,4.147540351910019,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,0.9597192278614419,4.0445134715342315,-0.9597192278614419,-4.0445134715342315,0.0,0.0,-0.9453118557228567,3.9647875214905266,0.9453118557228567,-3.9647875214905266,0.0,0.0,-3.270137598491334,2.980482256823856,3.270137598491334,-2.980482256823856,0.0,0.0,-1.9620267803316418,-3.1911026780505845,1.9620267803316418,3.1911026780505845,0.0,0.0,4.191511360019092,0.7691562669138251,-4.191511360019092,-0.7691562669138251,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.0,-1.780500809712774,-3.710818850994386,1.780500809712774,3.710818850994386,0.0,0.0,-1.951362228342646,3.020764866422362,1.951362228342646,-3.020764866422362,0.0,0.0,2.950475515736277,1.8666545485358683,-2.950475515736277,-1.8666545485358683,0.0,0.0,3.0098461791768663,-2.907683069099728,-3.0098461791768663,2.907683069099728,0.0,0.0,3.485822753381237,-1.8642189817254369,-3.485822753381237,1.8642189817254369,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.0,-0.7644855068893512,3.7272750563508463,0.7644855068893512,-3.7272750563508463,0.0,0.0,-3.238409188056397,1.9080239805318773,3.238409188056397,-1.9080239805318773,0.0,0.0,-3.309908477719983,-1.489654901610232,3.309908477719983,1.489654901610232,0.0,0.0,1.0112624845700697,4.426550419829145,-1.0112624845700697,-4.426550419829145,0.0,0.0,1.726930774011107,-3.787060424371472,-1.726930774011107,3.787060424371472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.0,-4.114729718756014,0.8397139333268158,4.114729718756014,-0.8397139333268158,0.0,0.0,-2.762929282697103,2.673211403149103,2.762929282697103,-2.673211403149103,0.0,0.0,-3.6535678721110156,-1.1539343492996976,3.6535678721110156,1.1539343492996976,0.0,0.0,-2.735998317646928,-2.0454922470247534,2.735998317646928,2.0454922470247534,0.0,0.0,3.5701697212101022,-1.4944632176188724,-3.5701697212101022,1.4944632176188724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.0,-3.4351606359951323,1.2765571967853981,3.4351606359951323,-1.2765571967853981,0.0,0.0,-2.806146235677336,-2.660158122221069,2.806146235677336,2.660158122221069,0.0,0.0,1.8800879377274602,3.592524680956812,-1.8800879377274602,-3.592524680956812,0.0,0.0,-0.804419260209188,3.551295492105289,0.804419260209188,-3.551295492105289,0.0,0.0,-0.8708724627780929,-3.527081323943562,0.8708724627780929,3.527081323943562,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.0,3.4124231237827987,-1.1186401906374783,-3.4124231237827987,1.1186401906374783,0.0,0.0,0.8115185697418734,4.076695855172512,-0.8115185697418734,-4.076695855172512,0.0,0.0,3.373966038886089,1.0461362797886817,-3.373966038886089,-1.0461362797886817,0.0,0.0,1.739079464252602,3.7168726081029893,-1.739079464252602,-3.7168726081029893,0.0,0.0,-2.0395984083342285,3.3298147959667768,2.0395984083342285,-3.3298147959667768,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.0,-3.6673510235363898,0.8351678266138901,3.6673510235363898,-0.8351678266138901,0.0,0.0,-1.066959303196027,-4.230521840253273,1.066959303196027,4.230521840253273,0.0,0.0,-1.5491530874908928,3.4137712141299743,1.5491530874908928,-3.4137712141299743,0.0,0.0,2.336354984615949,-2.6995727083312597,-2.336354984615949,2.6995727083312597,0.0,0.0,-0.9760871965684191,4.019736928567771,0.9760871965684191,-4.019736928567771,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.0,-1.45745789041267,-3.239883609427038,1.45745789041267,3.239883609427038,0.0,0.0,3.7522635646511002,1.4886398460001182,-3.7522635646511002,-1.4886398460001182,0.0,0.0,3.3194127338042096,-3.0051351122687215,-3.3194127338042096,3.0051351122687215,0.0,0.0,1.9465002545008836,-3.602623089860538,-1.9465002545008836,3.602623089860538,0.0,0.0,-3.0980910231064653,2.1750973923737074,3.0980910231064653,-2.1750973923737074,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.0,3.2115970473024733,-2.577021899274683,-3.2115970473024733,2.577021899274683,0.0,0.0,4.11541954808643,-1.3959671991422429,-4.11541954808643,1.3959671991422429,0.0,0.0,-2.848930144898865,-2.5655487812033066,2.848930144898865,2.5655487812033066,0.0,0.0,1.8969228756614123,-3.2844538271414403,-1.8969228756614123,3.2844538271414403,0.0,0.0,3.594339378038781,1.8315574239880512,-3.594339378038781,-1.8315574239880512,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.0,-4.283879031939179,0.997173217661948,4.283879031939179,-0.997173217661948,0.0,0.0,2.4673704491592683,-3.3131168366955794,-2.4673704491592683,3.3131168366955794,0.0,0.0,3.6553292739242833,1.0580203778360497,-3.6553292739242833,-1.0580203778360497,0.0,0.0,-2.341465374364337,-3.3234710878977767,2.341465374364337,3.3234710878977767,0.0,0.0,-0.9312784023424365,-4.468854555648221,0.9312784023424365,4.468854555648221,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.0,-3.143969692036835,2.996239081912765,3.143969692036835,-2.996239081912765,0.0,0.0,-3.7481842191119075,-1.4533389679406374,3.7481842191119075,1.4533389679406374,0.0,0.0,3.213610549236631,-1.5059868012034334,-3.213610549236631,1.5059868012034334,0.0,0.0,3.5612410694475902,0.45180379574020757,-3.5612410694475902,-0.45180379574020757,0.0,0.0,3.2205360703937504,2.3089420311854387,-3.2205360703937504,-2.3089420311854387,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.0,3.9883712246599248,-0.5859042771979396,-3.9883712246599248,0.5859042771979396,0.0,0.0,-1.0224056530503494,3.4876282526753863,1.0224056530503494,-3.4876282526753863,0.0,0.0,2.6241659269413473,3.4641556749889,-2.6241659269413473,-3.4641556749889,0.0,0.0,-2.483797237130978,-2.649034566405059,2.483797237130978,2.649034566405059,0.0,0.0,1.4723850865869181,3.4934047424297106,-1.4723850865869181,-3.4934047424297106,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.0,-3.9299287373494995,-0.6073731024523588,3.9299287373494995,0.6073731024523588,0.0,0.0,2.9550984353345227,-3.048185013751333,-2.9550984353345227,3.048185013751333,0.0,0.0,3.7907593638109898,1.5757121477777176,-3.7907593638109898,-1.5757121477777176,0.0,0.0,-1.686176859093813,-3.823629592999166,1.686176859093813,3.823629592999166,0.0,0.0,-2.7003287542975225,-3.3813010354864517,2.7003287542975225,3.3813010354864517,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.0,3.553624650070253,0.3838925804495712,-3.553624650070253,-0.3838925804495712,0.0,0.0,3.66029885982145,-1.0972555037909593,-3.66029885982145,1.0972555037909593,0.0,0.0,1.2154421433787137,3.4025157754837285,-1.2154421433787137,-3.4025157754837285,0.0,0.0,3.0057289050504217,-2.9467174312940254,-3.0057289050504217,2.9467174312940254,0.0,0.0,0.7106442050528493,4.398303815142258,-0.7106442050528493,-4.398303815142258,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.0,-1.780962084152345,-4.1357913503737525,1.780962084152345,4.1357913503737525,0.0,0.0,-3.6032723235677553,0.35593689894183617,3.6032723235677553,-0.35593689894183617,0.0,0.0,-1.6106492739372422,4.070685136671549,1.6106492739372422,-4.070685136671549,0.0,0.0,-2.613495539745949,-2.14764829408176,2.613495539745949,2.14764829408176,0.0,0.0,2.88422006167926,-3.0353638763734105,-2.88422006167926,3.0353638763734105,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.0,-3.4623103470478,2.2806862121793654,3.4623103470478,-2.2806862121793654,0.0,0.0,-1.9307584726202287,3.7917271394201686,1.9307584726202287,-3.7917271394201686,0.0,0.0,-3.949748444036233,0.0765857403399291,3.949748444036233,-0.0765857403399291,0.0,0.0,0.9083330487536968,3.6293841628964287,-0.9083330487536968,-3.6293841628964287,0.0,0.0,3.958340092328302,1.1610085264397734,-3.958340092328302,-1.1610085264397734,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.0,-4.0823550344781045,-0.3783331505408526,4.0823550344781045,0.3783331505408526,0.0,0.0,4.173303624886088,-1.2745406511802644,-4.173303624886088,1.2745406511802644,0.0,0.0,2.8425641598714306,-2.877867386693892,-2.8425641598714306,2.877867386693892,0.0,0.0,-1.1257194555135392,-3.528100925205402,1.1257194555135392,3.528100925205402,0.0,0.0,3.878278966281627,1.874942958079675,-3.878278966281627,-1.874942958079675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.0,2.6271400506627085,-3.5983195369477214,-2.6271400506627085,3.5983195369477214,0.0,0.0,-2.15906909456337,-3.23215072753998,2.15906909456337,3.23215072753998,0.0,0.0,3.533557619667553,0.04466477223447124,-3.533557619667553,-0.04466477223447124,0.0,0.0,3.610340038204046,-2.1596588921041917,-3.610340038204046,2.1596588921041917,0.0,0.0,1.0465277996886417,-4.003512612086621,-1.0465277996886417,4.003512612086621,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.0,-2.1088700535755533,-3.503315939974145,2.1088700535755533,3.503315939974145,0.0,0.0,-1.0469986819644475,-4.127448301483857,1.0469986819644475,4.127448301483857,0.0,0.0,-3.4151642335157697,-1.0923518084361188,3.4151642335157697,1.0923518084361188,0.0,0.0,-1.6355871889148808,3.0853751446745177,1.6355871889148808,-3.0853751446745177,0.0,0.0,2.942139385423272,3.223797933555226,-2.942139385423272,-3.223797933555226,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.0,-3.281647076157345,1.5140946702247562,3.281647076157345,-1.5140946702247562,0.0,0.0,-3.7874222480151545,2.2526163956451337,3.7874222480151545,-2.2526163956451337,0.0,0.0,-3.608863193945605,-0.30326695811785986,3.608863193945605,0.30326695811785986,0.0,0.0,-1.8044942633217427,3.192988924365663,1.8044942633217427,-3.192988924365663,0.0,0.0,-1.626657314855298,-3.9428355175562912,1.626657314855298,3.9428355175562912,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.0,-3.853775065514307,1.262474720226295,3.853775065514307,-1.262474720226295,0.0,0.0,-1.299138233672477,4.040418593148841,1.299138233672477,-4.040418593148841,0.0,0.0,-2.8700375960464024,3.4181151088067807,2.8700375960464024,-3.4181151088067807,0.0,0.0,1.9405848330331052,-3.007165055614597,-1.9405848330331052,3.007165055614597,0.0,0.0,4.305057520820545,0.4168251680054683,-4.305057520820545,-0.4168251680054683,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.0,3.8105648133393935,-1.1856624274358676,-3.8105648133393935,1.1856624274358676,0.0,0.0,1.3210232088695504,3.9380511045861546,-1.3210232088695504,-3.9380511045861546,0.0,0.0,-2.5084159322130772,-3.16520311655035,2.5084159322130772,3.16520311655035,0.0,0.0,-3.815365765393319,-1.094350937079051,3.815365765393319,1.094350937079051,0.0,0.0,-3.1799044254290436,2.634887451709489,3.1799044254290436,-2.634887451709489,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.0,3.0678556929154075,3.0033144106737115,-3.0678556929154075,-3.0033144106737115,0.0,0.0,-4.229345725958165,-1.2516269066680312,4.229345725958165,1.2516269066680312,0.0,0.0,-3.0351861080597757,-1.7001171469836514,3.0351861080597757,1.7001171469836514,0.0,0.0,-1.969205376429481,3.4664732525317823,1.969205376429481,-3.4664732525317823,0.0,0.0,3.8947855007753196,0.19600821518922482,-3.8947855007753196,-0.19600821518922482,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.0,-3.302421696782193,2.5360565037669147,3.302421696782193,-2.5360565037669147,0.0,0.0,-1.4357301734759198,-3.864264021125957,1.4357301734759198,3.864264021125957,0.0,0.0,-3.3621162778848825,1.3089963199367298,3.3621162778848825,-1.3089963199367298,0.0,0.0,-1.1534037942357938,3.481651999863477,1.1534037942357938,-3.481651999863477,0.0,0.0,-3.0757547494321282,-2.354805284725272,3.0757547494321282,2.354805284725272,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.0,3.066546976138347,-1.4765382942499512,-3.066546976138347,1.4765382942499512,0.0,0.0,-3.9188589003930754,-1.2790485902633821,3.9188589003930754,1.2790485902633821,0.0,0.0,2.7498310138613817,2.579180653497076,-2.7498310138613817,-2.579180653497076,0.0,0.0,3.5642168640689733,2.19725093958927,-3.5642168640689733,-2.19725093958927,0.0,0.0,-4.13464730083063,-0.16042387735447033,4.13464730083063,0.16042387735447033,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.0,3.3608697192032655,1.597220839847063,-3.3608697192032655,-1.597220839847063,0.0,0.0,-3.248664427596118,2.2330095384861544,3.248664427596118,-2.2330095384861544,0.0,0.0,3.974941835811929,0.20389904408820114,-3.974941835811929,-0.20389904408820114,0.0,0.0,1.092028051603506,-4.168467822862372,-1.092028051603506,4.168467822862372,0.0,0.0,1.6918771418884624,-3.451247090910107,-1.6918771418884624,3.451247090910107,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.0,4.259614625338803,-0.3818486491765504,-4.259614625338803,0.3818486491765504,0.0,0.0,2.6243517314097993,-3.0643291021844385,-2.6243517314097993,3.0643291021844385,0.0,0.0,-2.910578043131189,-2.753096353491696,2.910578043131189,2.753096353491696,0.0,0.0,0.7576718350976056,-3.5235473774941837,-0.7576718350976056,3.5235473774941837,0.0,0.0,3.453608686304894,-1.7526187936114632,-3.453608686304894,1.7526187936114632,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.0,-1.8982909541837236,3.273919904330337,1.8982909541837236,-3.273919904330337,0.0,0.0,3.2625988552059932,-1.6543496986958268,-3.2625988552059932,1.6543496986958268,0.0,0.0,-3.2273395828762546,2.93397143953509,3.2273395828762546,-2.93397143953509,0.0,0.0,0.9544218091013509,3.5547472273464464,-0.9544218091013509,-3.5547472273464464,0.0,0.0,-3.949554805302686,-1.5227080430948663,3.949554805302686,1.5227080430948663,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.0,-3.033956635496553,1.7875499313147127,3.033956635496553,-1.7875499313147127,0.0,0.0,3.536516491768152,0.11610731930811713,-3.536516491768152,-0.11610731930811713,0.0,0.0,2.4665879544024203,-2.5344567679089467,-2.4665879544024203,2.5344567679089467,0.0,0.0,4.222443494598861,-0.5014333557945249,-4.222443494598861,0.5014333557945249,0.0,0.0,1.193563352364139,-3.5011701324874824,-1.193563352364139,3.5011701324874824,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0,1.914737995389524,-3.6917628565449583,-1.914737995389524,3.6917628565449583,0.0,0.0,-2.1860821072306282,-3.814107352764559,2.1860821072306282,3.814107352764559,0.0,0.0,-3.49810524160792,-1.8093176351859304,3.49810524160792,1.8093176351859304,0.0,0.0,4.167661288780432,0.5924001298389773,-4.167661288780432,-0.5924001298389773,0.0,0.0,-1.0189679623732593,-3.4545580632145194,1.0189679623732593,3.4545580632145194,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.0,1.196244820935541,4.269996845455046,-1.196244820935541,-4.269996845455046,0.0,0.0,3.4634654768544153,-1.882332604261634,-3.4634654768544153,1.882332604261634,0.0,0.0,4.178884779626471,0.08049102988931206,-4.178884779626471,-0.08049102988931206,0.0,0.0,-3.4769219847582424,-2.6081235143259915,3.4769219847582424,2.6081235143259915,0.0,0.0,2.150590391446382,3.2737307306945054,-2.150590391446382,-3.2737307306945054,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.0,1.0154437985895575,3.7453684640546987,-1.0154437985895575,-3.7453684640546987,0.0,0.0,2.231056113269468,-3.154618031300564,-2.231056113269468,3.154618031300564,0.0,0.0,3.791177612918731,-0.22512722835204865,-3.791177612918731,0.22512722835204865,0.0,0.0,-1.1556723996600418,3.8031045177189573,1.1556723996600418,-3.8031045177189573,0.0,0.0,-4.3379930182851965,1.1841958401310124,4.3379930182851965,-1.1841958401310124,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.0,-4.054073992223952,1.2839991928274652,4.054073992223952,-1.2839991928274652,0.0,0.0,-2.0420708355296453,3.1058087197500313,2.0420708355296453,-3.1058087197500313,0.0,0.0,3.2324219635700944,2.4701239186144175,-3.2324219635700944,-2.4701239186144175,0.0,0.0,-1.5443070562672887,-4.1137212183660194,1.5443070562672887,4.1137212183660194,0.0,0.0,-3.6300296043623375,0.3992123226841973,3.6300296043623375,-0.3992123226841973,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.0,3.200492789510969,-2.735389408853496,-3.200492789510969,2.735389408853496,0.0,0.0,-3.5418920850235005,-2.890614965787299,3.5418920850235005,2.890614965787299,0.0,0.0,-3.6374937194143633,1.001483189050654,3.6374937194143633,-1.001483189050654,0.0,0.0,-4.1147144761186745,-1.486084235837144,4.1147144761186745,1.486084235837144,0.0,0.0,0.8770505985403363,-4.089984019776911,-0.8770505985403363,4.089984019776911,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.0,0.9758444018281677,3.723759434400207,-0.9758444018281677,-3.723759434400207,0.0,0.0,-4.2940876515167945,0.028124575152700393,4.2940876515167945,-0.028124575152700393,0.0,0.0,1.5224543989058819,-3.921069871902376,-1.5224543989058819,3.921069871902376,0.0,0.0,3.3758489184325793,-0.7611935902316945,-3.3758489184325793,0.7611935902316945,0.0,0.0,3.6313809323708326,2.3403356613822615,-3.6313809323708326,-2.3403356613822615,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.0,3.6636342986520605,-0.47851524238132037,-3.6636342986520605,0.47851524238132037,0.0,0.0,3.6585926472427763,-2.3654151096612397,-3.6585926472427763,2.3654151096612397,0.0,0.0,-2.1582205308831055,3.4873104639978005,2.1582205308831055,-3.4873104639978005,0.0,0.0,-1.8821673698025618,-3.469286038261844,1.8821673698025618,3.469286038261844,0.0,0.0,-4.366789313955498,-1.1620243195851434,4.366789313955498,1.1620243195851434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.0,3.773719731803111,-1.3081545126589937,-3.773719731803111,1.3081545126589937,0.0,0.0,-4.331036093538579,0.6611908376701845,4.331036093538579,-0.6611908376701845,0.0,0.0,-3.406998465925151,-2.830159662550654,3.406998465925151,2.830159662550654,0.0,0.0,1.7178090976816507,-3.2484005639780147,-1.7178090976816507,3.2484005639780147,0.0,0.0,-3.5209336911780458,-0.2786810349301405,3.5209336911780458,0.2786810349301405,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.0,-2.661975969218373,2.3313262122087224,2.661975969218373,-2.3313262122087224,0.0,0.0,-4.209798098255463,-0.5082625576070049,4.209798098255463,0.5082625576070049,0.0,0.0,-0.808403762725129,-4.25898815927493,0.808403762725129,4.25898815927493,0.0,0.0,-4.171283114477026,-1.3501157556892278,4.171283114477026,1.3501157556892278,0.0,0.0,-1.2564880056242513,3.628019798949361,1.2564880056242513,-3.628019798949361,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.0,-1.6640134649999188,3.875194307706046,1.6640134649999188,-3.875194307706046,0.0,0.0,3.7724399159818316,0.6874508934440073,-3.7724399159818316,-0.6874508934440073,0.0,0.0,0.8231710527115554,3.6561202981089904,-0.8231710527115554,-3.6561202981089904,0.0,0.0,3.197519415862632,2.432947346651126,-3.197519415862632,-2.432947346651126,0.0,0.0,-3.773546021884856,2.1056506822087453,3.773546021884856,-2.1056506822087453,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.0,-1.63117308735632,-3.3972072748974322,1.63117308735632,3.3972072748974322,0.0,0.0,-3.571336010445979,1.869465380161786,3.571336010445979,-1.869465380161786,0.0,0.0,4.1975504887181785,1.0638380791486564,-4.1975504887181785,-1.0638380791486564,0.0,0.0,3.720425347616334,-0.9036520509859228,-3.720425347616334,0.9036520509859228,0.0,0.0,-2.896245997842213,2.478720077859389,2.896245997842213,-2.478720077859389,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
