id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
211.0,2.531167820099641,3.657906611640519,-2.531167820099641,-3.657906611640519,0.0,0.0,2.994140580194884,2.5429009576935195,-2.994140580194884,-2.5429009576935195,0.0,0.0,-1.895099683271947,3.8390102167183393,1.895099683271947,-3.8390102167183393,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0,-2.585820782866808,2.4378384028901423,2.585820782866808,-2.4378384028901423,0.0,0.0,-3.678831306931591,-0.759569600082106,3.678831306931591,0.759569600082106,0.0,0.0,3.793967694247947,-2.3490902714454567,-3.793967694247947,2.3490902714454567,0.0,0.0,-3.9368336364410412,0.8570573553912516,3.9368336364410412,-0.8570573553912516,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,2.78619688791333,2.5686091855190822,-2.78619688791333,-2.5686091855190822,0.0,0.0,-2.64424952874496,3.1127994709191014,2.64424952874496,-3.1127994709191014,0.0,0.0,3.652105997191559,0.4228894729530488,-3.652105997191559,-0.4228894729530488,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0,-1.7232862544620835,3.3932896818716896,1.7232862544620835,-3.3932896818716896,0.0,0.0,-0.9247218570705008,3.5271306206013406,0.9247218570705008,-3.5271306206013406,0.0,0.0,-3.9834556919832798,1.4093589133803954,3.9834556919832798,-1.4093589133803954,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,3.6062758539265807,1.4118776928715002,-3.6062758539265807,-1.4118776928715002,0.0,0.0,1.0758431434710858,-3.807645517384251,-1.0758431434710858,3.807645517384251,0.0,0.0,-3.6944581496550235,-0.46935037015481007,3.6944581496550235,0.46935037015481007,0.0,0.0,-2.1453491224927785,-3.474052482673917,2.1453491224927785,3.474052482673917,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0,2.825232776436783,3.147492041044533,-2.825232776436783,-3.147492041044533,0.0,0.0,-2.2574238973619574,2.831328057147291,2.2574238973619574,-2.831328057147291,0.0,0.0,1.0198666936937624,-3.768965700568923,-1.0198666936937624,3.768965700568923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,4.0469917154627915,0.21873228309646764,-4.0469917154627915,-0.21873228309646764,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,-1.6466847769215514,3.903230430941455,1.6466847769215514,-3.903230430941455,0.0,0.0,-2.2989817532743073,-2.6007421581530923,2.2989817532743073,2.6007421581530923,0.0,0.0,-0.8776777919199067,4.13704753116698,0.8776777919199067,-4.13704753116698,0.0,0.0,-3.5876139830898786,0.38841003893267745,3.5876139830898786,-0.38841003893267745,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,2.8930770587704417,3.362819545618752,-2.8930770587704417,-3.362819545618752,0.0,0.0,3.0442117201764263,-2.197662325668618,-3.0442117201764263,2.197662325668618,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0,-3.3132203993898037,2.160253801748294,3.3132203993898037,-2.160253801748294,0.0,0.0,1.0462083261164083,-3.8145826428445013,-1.0462083261164083,3.8145826428445013,0.0,0.0,2.078566397502523,3.5704612771833317,-2.078566397502523,-3.5704612771833317,0.0,0.0,-4.17559523342427,1.2076918710783027,4.17559523342427,-1.2076918710783027,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0,3.417031763573737,2.2608608482065677,-3.417031763573737,-2.2608608482065677,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,2.0712943368179038,-3.3329504303877,-2.0712943368179038,3.3329504303877,0.0,0.0,-1.760319507823377,-3.4068915589019673,1.760319507823377,3.4068915589019673,0.0,0.0,3.158007727648574,1.7168393158277682,-3.158007727648574,-1.7168393158277682,0.0,0.0,-3.8160805390913453,2.1000275352814266,3.8160805390913453,-2.1000275352814266,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-0.8101629258706906,3.9746336326655696,0.8101629258706906,-3.9746336326655696,0.0,0.0,3.925532090438794,-0.7494506831964729,-3.925532090438794,0.7494506831964729,0.0,0.0,-2.474481745975001,-3.329617090795623,2.474481745975001,3.329617090795623,0.0,0.0,-3.3845174663617934,-1.7563768257400845,3.3845174663617934,1.7563768257400845,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,-3.9754598267135863,-0.6329135472480492,3.9754598267135863,0.6329135472480492,0.0,0.0,2.7922298681153532,-2.218617958410701,-2.7922298681153532,2.218617958410701,0.0,0.0,1.4410518690540581,-3.9234966905337565,-1.4410518690540581,3.9234966905337565,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,3.3456102825517062,-1.3778495188333082,-3.3456102825517062,1.3778495188333082,0.0,0.0,-0.8353605395238857,-3.4271026796605293,0.8353605395238857,3.4271026796605293,0.0,0.0,-2.282935605896434,-3.40224228588995,2.282935605896434,3.40224228588995,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,2.56038866499648,3.362458370183023,-2.56038866499648,-3.362458370183023,0.0,0.0,-3.7384779151026035,-0.9610431405774804,3.7384779151026035,0.9610431405774804,0.0,0.0,3.1630076740659216,-2.3976361852984893,-3.1630076740659216,2.3976361852984893,0.0,0.0,3.6457874175670772,-0.5114751807084109,-3.6457874175670772,0.5114751807084109,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-1.1270093501256242,4.388838149184568,1.1270093501256242,-4.388838149184568,0.0,0.0,1.6336561756202723,3.346629562539057,-1.6336561756202723,-3.346629562539057,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,-2.5278504164252533,-3.163809348670004,2.5278504164252533,3.163809348670004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,0.8495090558500012,-3.880883313491724,-0.8495090558500012,3.880883313491724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,-3.775991541867465,-1.9760399948820826,3.775991541867465,1.9760399948820826,0.0,0.0,0.6545687936810194,4.484826729510743,-0.6545687936810194,-4.484826729510743,0.0,0.0,3.612522261415304,-0.6436111718649643,-3.612522261415304,0.6436111718649643,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,2.7558432919143336,2.8761556675273856,-2.7558432919143336,-2.8761556675273856,0.0,0.0,3.531641758082661,-0.37824825548254803,-3.531641758082661,0.37824825548254803,0.0,0.0,3.418872697498199,1.9771751057006322,-3.418872697498199,-1.9771751057006322,0.0,0.0,-1.220210219981287,-3.534937108611512,1.220210219981287,3.534937108611512,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,-2.008316219707475,-3.216287690546194,2.008316219707475,3.216287690546194,0.0,0.0,3.24263729382458,2.2848595153394444,-3.24263729382458,-2.2848595153394444,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,3.3841479309166593,-0.5973005918023166,-3.3841479309166593,0.5973005918023166,0.0,0.0,-1.2939948099282406,-3.4351009271776305,1.2939948099282406,3.4351009271776305,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,-2.447351553989493,-3.203084025954134,2.447351553989493,3.203084025954134,0.0,0.0,-4.482094517924672,-0.7573910960841482,4.482094517924672,0.7573910960841482,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-2.9703069980143115,1.92067705036466,2.9703069980143115,-1.92067705036466,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,1.543339748979552,-3.3489061710576995,-1.543339748979552,3.3489061710576995,0.0,0.0,-1.0092951439823932,4.100468491859397,1.0092951439823932,-4.100468491859397,0.0,0.0,1.131131447162465,4.102117630968021,-1.131131447162465,-4.102117630968021,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,-3.0502232977392127,2.3935000533368433,3.0502232977392127,-2.3935000533368433,0.0,0.0,-4.143134037001014,-0.8502688825206994,4.143134037001014,0.8502688825206994,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,2.9457414304500995,2.362585362910412,-2.9457414304500995,-2.362585362910412,0.0,0.0,3.8242889759446093,1.4205739790521212,-3.8242889759446093,-1.4205739790521212,0.0,0.0,3.313028653751423,-3.2742793032545254,-3.313028653751423,3.2742793032545254,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,3.7159455910192727,0.17762677765097531,-3.7159455910192727,-0.17762677765097531,0.0,0.0,-3.2200021684015114,1.5933440792290272,3.2200021684015114,-1.5933440792290272,0.0,0.0,-2.0916367158867977,-3.4563731246010825,2.0916367158867977,3.4563731246010825,0.0,0.0,3.3946084394730955,2.2950359078831903,-3.3946084394730955,-2.2950359078831903,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,3.701028269047139,-1.2587697122476138,-3.701028269047139,1.2587697122476138,0.0,0.0,0.8094755291186003,-3.4837354526809774,-0.8094755291186003,3.4837354526809774,0.0,0.0,-2.648546466136714,-2.563227436660531,2.648546466136714,2.563227436660531,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,-2.7825214983320232,2.0839317981027454,2.7825214983320232,-2.0839317981027454,0.0,0.0,-1.9517326632684746,-3.93078422292334,1.9517326632684746,3.93078422292334,0.0,0.0,-3.788342521271103,0.9738508446221447,3.788342521271103,-0.9738508446221447,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,3.0314339021918983,2.6729133801497005,-3.0314339021918983,-2.6729133801497005,0.0,0.0,-3.5778424463603296,-0.07979801860197787,3.5778424463603296,0.07979801860197787,0.0,0.0,-3.4915880427766894,1.936341298672906,3.4915880427766894,-1.936341298672906,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,-1.9864194497208163,-3.21229209401382,1.9864194497208163,3.21229209401382,0.0,0.0,-3.490048190552308,2.022284568613603,3.490048190552308,-2.022284568613603,0.0,0.0,-3.5940649413675843,-1.621063127078305,3.5940649413675843,1.621063127078305,0.0,0.0,-2.499519097665884,3.2734029346455196,2.499519097665884,-3.2734029346455196,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,-2.0515469075397803,3.2236034728693372,2.0515469075397803,-3.2236034728693372,0.0,0.0,3.507000032163791,0.12595084166082593,-3.507000032163791,-0.12595084166082593,0.0,0.0,-4.2895929775042365,-0.711808287440369,4.2895929775042365,0.711808287440369,0.0,0.0,3.1690478835339295,-3.0589112518217885,-3.1690478835339295,3.0589112518217885,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,-2.8756597712860597,-2.4308995280739043,2.8756597712860597,2.4308995280739043,0.0,0.0,-3.8851538579107148,1.852152548305086,3.8851538579107148,-1.852152548305086,0.0,0.0,4.210468469681608,0.6233409960982761,-4.210468469681608,-0.6233409960982761,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,3.713662335005208,0.19982996604653036,-3.713662335005208,-0.19982996604653036,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,-3.363832589731662,2.593554597144893,3.363832589731662,-2.593554597144893,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,3.316700890724787,-1.9749169044811161,-3.316700890724787,1.9749169044811161,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,1.8940023202801282,3.656844925746025,-1.8940023202801282,-3.656844925746025,0.0,0.0,3.2144692340811765,-1.73356911478756,-3.2144692340811765,1.73356911478756,0.0,0.0,-3.8559373491282853,0.3446073569611701,3.8559373491282853,-0.3446073569611701,0.0,0.0,-4.166815070360977,-1.1604261797515951,4.166815070360977,1.1604261797515951,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,3.11882635959883,-1.8106824544342968,-3.11882635959883,1.8106824544342968,0.0,0.0,-1.045536118395325,-4.13983012146457,1.045536118395325,4.13983012146457,0.0,0.0,2.436097585922224,-2.828661364792093,-2.436097585922224,2.828661364792093,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,3.0898592871751287,2.660857462104776,-3.0898592871751287,-2.660857462104776,0.0,0.0,3.7915150644626108,0.5350472612688781,-3.7915150644626108,-0.5350472612688781,0.0,0.0,1.9841366024661258,3.6805884017861548,-1.9841366024661258,-3.6805884017861548,0.0,0.0,3.7952827327040253,-0.5046567358184694,-3.7952827327040253,0.5046567358184694,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,4.059926603666894,0.31935833125434326,-4.059926603666894,-0.31935833125434326,0.0,0.0,-1.2727885161114982,-4.137866072183101,1.2727885161114982,4.137866072183101,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,2.831342077947989,-2.396791536157444,-2.831342077947989,2.396791536157444,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,-2.1469394979463923,2.726126043850283,2.1469394979463923,-2.726126043850283,0.0,0.0,4.103745490574773,-0.9687103162055458,-4.103745490574773,0.9687103162055458,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,2.888787844904307,-2.728999082450975,-2.888787844904307,2.728999082450975,0.0,0.0,-1.4688914600352996,-3.83450011349927,1.4688914600352996,3.83450011349927,0.0,0.0,-3.4416561028864603,1.813890433213221,3.4416561028864603,-1.813890433213221,0.0,0.0,-3.905692968386423,0.48154491028037943,3.905692968386423,-0.48154491028037943,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,-3.504793637081349,0.7942586079590697,3.504793637081349,-0.7942586079590697,0.0,0.0,1.6753666924647836,-4.085290125952171,-1.6753666924647836,4.085290125952171,0.0,0.0,3.3945291189122058,-2.2896827675070854,-3.3945291189122058,2.2896827675070854,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-2.7758875851188582,2.1462571754769706,2.7758875851188582,-2.1462571754769706,0.0,0.0,-2.2917796120328937,2.9590905096316895,2.2917796120328937,-2.9590905096316895,0.0,0.0,-3.5673255544798703,-0.055549111849930555,3.5673255544798703,0.055549111849930555,0.0,0.0,-0.9349746303036047,-4.359909523210549,0.9349746303036047,4.359909523210549,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,4.165959854496066,0.9680948183973873,-4.165959854496066,-0.9680948183973873,0.0,0.0,-3.400030157842103,-0.5935004396917214,3.400030157842103,0.5935004396917214,0.0,0.0,1.453900967514431,-3.3062311302409584,-1.453900967514431,3.3062311302409584,0.0,0.0,3.0303860072562836,-2.768848609954304,-3.0303860072562836,2.768848609954304,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-1.6829805720588888,-3.7054689584123177,1.6829805720588888,3.7054689584123177,0.0,0.0,-3.681598657944058,-1.2786371903686324,3.681598657944058,1.2786371903686324,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-3.444441227376586,1.817047585595708,3.444441227376586,-1.817047585595708,0.0,0.0,-2.22875068883636,-3.1777455148509666,2.22875068883636,3.1777455148509666,0.0,0.0,-3.847357182693483,-1.5903038836823682,3.847357182693483,1.5903038836823682,0.0,0.0,-3.027391261276683,2.515933951133462,3.027391261276683,-2.515933951133462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,-4.076408024328248,1.492481245486787,4.076408024328248,-1.492481245486787,0.0,0.0,-4.113611585495705,-0.8626900417207303,4.113611585495705,0.8626900417207303,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,3.4221963195491267,2.4795600927976924,-3.4221963195491267,-2.4795600927976924,0.0,0.0,3.1142708732615803,-2.699833525323205,-3.1142708732615803,2.699833525323205,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,4.015507845419822,0.08862681343111903,-4.015507845419822,-0.08862681343111903,0.0,0.0,3.145013104656295,2.5628668469317617,-3.145013104656295,-2.5628668469317617,0.0,0.0,-3.2225996270097124,2.1501613560566786,3.2225996270097124,-2.1501613560566786,0.0,0.0,1.4075095823087782,3.935704020100455,-1.4075095823087782,-3.935704020100455,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-3.1678791385900333,-2.146299237273107,3.1678791385900333,2.146299237273107,0.0,0.0,-1.0513801361209516,3.7526427789120596,1.0513801361209516,-3.7526427789120596,0.0,0.0,4.250038918466938,-1.8472004587965443,-4.250038918466938,1.8472004587965443,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,2.9979376473505592,2.489967075421513,-2.9979376473505592,-2.489967075421513,0.0,0.0,2.508661799769664,3.8109433210846437,-2.508661799769664,-3.8109433210846437,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-1.7252078511534128,3.277445593673403,1.7252078511534128,-3.277445593673403,0.0,0.0,0.7564012430941025,3.6656988914729354,-0.7564012430941025,-3.6656988914729354,0.0,0.0,3.441806347773251,2.225742821058689,-3.441806347773251,-2.225742821058689,0.0,0.0,2.1406377590762315,3.173671476902104,-2.1406377590762315,-3.173671476902104,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,1.621976395665254,-3.196414612190817,-1.621976395665254,3.196414612190817,0.0,0.0,-3.8216830505218145,1.0544389092454205,3.8216830505218145,-1.0544389092454205,0.0,0.0,-1.8672197749160784,-3.6116532759912934,1.8672197749160784,3.6116532759912934,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,2.2456822311639772,-3.114129566941058,-2.2456822311639772,3.114129566941058,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,2.46137860960236,3.810348509898516,-2.46137860960236,-3.810348509898516,0.0,0.0,-3.478404193130157,-2.0762287762104137,3.478404193130157,2.0762287762104137,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,-4.1518629629734285,1.1788143015641914,4.1518629629734285,-1.1788143015641914,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,2.3734588035783175,2.502829385805124,-2.3734588035783175,-2.502829385805124,0.0,0.0,3.3142650269180978,2.114727766765299,-3.3142650269180978,-2.114727766765299,0.0,0.0,-1.5785055370085823,3.867942491448729,1.5785055370085823,-3.867942491448729,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,-2.6933193921148226,3.346468914276503,2.6933193921148226,-3.346468914276503,0.0,0.0,1.412297860540455,-4.1428162452618,-1.412297860540455,4.1428162452618,0.0,0.0,4.314289307220941,1.1276563470182368,-4.314289307220941,-1.1276563470182368,0.0,0.0,3.1190042059309206,-2.217365763030764,-3.1190042059309206,2.217365763030764,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,3.603337287339891,0.7808184627655722,-3.603337287339891,-0.7808184627655722,0.0,0.0,3.2616094576366956,1.8528910042480593,-3.2616094576366956,-1.8528910042480593,0.0,0.0,3.4374528250039034,-1.1073423197164416,-3.4374528250039034,1.1073423197164416,0.0,0.0,2.4923059134566974,2.9908571447302483,-2.4923059134566974,-2.9908571447302483,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-3.2019014906624066,1.6853534046553447,3.2019014906624066,-1.6853534046553447,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,4.219394253339849,-1.4698170158809427,-4.219394253339849,1.4698170158809427,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,-3.4948537388587386,2.479103532811279,3.4948537388587386,-2.479103532811279,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,-3.5757697565741395,0.3076863722462473,3.5757697565741395,-0.3076863722462473,0.0,0.0,3.697882614988951,-1.6666209315570857,-3.697882614988951,1.6666209315570857,0.0,0.0,-2.2374839321446904,-3.749212340828926,2.2374839321446904,3.749212340828926,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,-2.9839522107130305,-2.532333322098534,2.9839522107130305,2.532333322098534,0.0,0.0,3.473128934125234,-0.8517336898302613,-3.473128934125234,0.8517336898302613,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,2.997515098701558,2.9687657448475653,-2.997515098701558,-2.9687657448475653,0.0,0.0,-1.4665046348707467,-3.4971934132613867,1.4665046348707467,3.4971934132613867,0.0,0.0,-4.403065731939059,-0.5917412020645234,4.403065731939059,0.5917412020645234,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,3.8596524605917595,-1.4515649249070146,-3.8596524605917595,1.4515649249070146,0.0,0.0,-2.1951574612096434,3.4990320912032393,2.1951574612096434,-3.4990320912032393,0.0,0.0,1.4966587683996715,3.418153905212351,-1.4966587683996715,-3.418153905212351,0.0,0.0,2.539908427244607,2.70869997965975,-2.539908427244607,-2.70869997965975,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-2.7431054278659692,2.4044104034658753,2.7431054278659692,-2.4044104034658753,0.0,0.0,1.1543471419311082,4.270591402146715,-1.1543471419311082,-4.270591402146715,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,2.2453683003378697,-3.1173850157554885,-2.2453683003378697,3.1173850157554885,0.0,0.0,-1.1879462906921847,3.9025237427844246,1.1879462906921847,-3.9025237427844246,0.0,0.0,-2.937132416729649,-2.2552635103762504,2.937132416729649,2.2552635103762504,0.0,0.0,-4.196667552025188,0.854820399087137,4.196667552025188,-0.854820399087137,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,-3.4348740283772643,2.234320090090339,3.4348740283772643,-2.234320090090339,0.0,0.0,-3.6058098035051955,0.8661697225060467,3.6058098035051955,-0.8661697225060467,0.0,0.0,-2.568745341765579,3.325429708410674,2.568745341765579,-3.325429708410674,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,2.794871528214945,-3.3875812318848864,-2.794871528214945,3.3875812318848864,0.0,0.0,-3.4579129241775552,1.1642431472659174,3.4579129241775552,-1.1642431472659174,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,1.7557688225471466,3.5615158049426583,-1.7557688225471466,-3.5615158049426583,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,-0.7734176183694366,3.784840811738591,0.7734176183694366,-3.784840811738591,0.0,0.0,-3.4574780468304356,-1.266560221582262,3.4574780468304356,1.266560221582262,0.0,0.0,4.476036225331453,-0.07060506323566995,-4.476036225331453,0.07060506323566995,0.0,0.0,-2.829006931723226,-2.4848150238594204,2.829006931723226,2.4848150238594204,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0,-3.889013191663069,-1.043152492025524,3.889013191663069,1.043152492025524,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,3.398083058642923,1.098342177174545,-3.398083058642923,-1.098342177174545,0.0,0.0,2.4736351051809127,-3.4768232733231477,-2.4736351051809127,3.4768232733231477,0.0,0.0,-3.473185180550021,-2.753009116849845,3.473185180550021,2.753009116849845,0.0,0.0,1.4527215793586659,3.3975279627518478,-1.4527215793586659,-3.3975279627518478,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,-2.974532177731038,3.1136387619646615,2.974532177731038,-3.1136387619646615,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,4.13286307387458,1.3323164589054544,-4.13286307387458,-1.3323164589054544,0.0,0.0,3.9719947653305603,-1.751317371677182,-3.9719947653305603,1.751317371677182,0.0,0.0,-1.4731174943400926,3.206783507973366,1.4731174943400926,-3.206783507973366,0.0,0.0,-3.7903360141808378,0.720614443090336,3.7903360141808378,-0.720614443090336,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,-4.044242287199795,-0.1705630119753811,4.044242287199795,0.1705630119753811,0.0,0.0,3.3223914888781882,-2.3572813726896955,-3.3223914888781882,2.3572813726896955,0.0,0.0,1.3191916539752175,3.3510426841400847,-1.3191916539752175,-3.3510426841400847,0.0,0.0,1.3467951336893362,-3.8503136070491673,-1.3467951336893362,3.8503136070491673,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,-1.0715853369616735,-3.281224736475153,1.0715853369616735,3.281224736475153,0.0,0.0,-3.1349096990673444,-2.313191971785293,3.1349096990673444,2.313191971785293,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
