id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
222.0,-1.941951722518562,3.544708234227727,1.941951722518562,-3.544708234227727,0.0,0.0,-1.9720764849213506,-3.439279618803697,1.9720764849213506,3.439279618803697,0.0,0.0,-3.6886805526982913,-1.3042940770610176,3.6886805526982913,1.3042940770610176,0.0,0.0,-3.595134941549126,-0.20057379183625598,3.595134941549126,0.20057379183625598,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-3.2548944358916265,1.4354004790018493,3.2548944358916265,-1.4354004790018493,0.0,0.0,2.8655237971870204,2.36977859219715,-2.8655237971870204,-2.36977859219715,0.0,0.0,-2.2694259625379845,2.7322551700644304,2.2694259625379845,-2.7322551700644304,0.0,0.0,0.8468244458004195,3.9741635707834875,-0.8468244458004195,-3.9741635707834875,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,1.6535851388392773,-3.377390618201974,-1.6535851388392773,3.377390618201974,0.0,0.0,-3.549586250831916,1.0478199510558102,3.549586250831916,-1.0478199510558102,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,2.33433213261443,2.926200297900468,-2.33433213261443,-2.926200297900468,0.0,0.0,3.791425543926017,-0.33500973072559015,-3.791425543926017,0.33500973072559015,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,2.1354026606503678,3.3819925469366527,-2.1354026606503678,-3.3819925469366527,0.0,0.0,1.322245056666832,3.4802515632347077,-1.322245056666832,-3.4802515632347077,0.0,0.0,1.3504145578908133,-4.184744861705054,-1.3504145578908133,4.184744861705054,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-3.271027060354802,-1.4380488398004396,3.271027060354802,1.4380488398004396,0.0,0.0,1.2409470655502304,-3.7531212911363467,-1.2409470655502304,3.7531212911363467,0.0,0.0,4.026890752136599,0.11015554839562292,-4.026890752136599,-0.11015554839562292,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,3.6714783192645264,-0.9107687609356294,-3.6714783192645264,0.9107687609356294,0.0,0.0,0.9946123119681124,3.4928909208412455,-0.9946123119681124,-3.4928909208412455,0.0,0.0,2.0904496604178533,-3.731121399149294,-2.0904496604178533,3.731121399149294,0.0,0.0,3.882711811722359,0.4210324841778069,-3.882711811722359,-0.4210324841778069,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,4.060518021301213,0.4141861740505256,-4.060518021301213,-0.4141861740505256,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,0.9169178348546911,3.5274531900691612,-0.9169178348546911,-3.5274531900691612,0.0,0.0,2.6771986621187676,3.0011587327919944,-2.6771986621187676,-3.0011587327919944,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,-2.266081947020303,-3.280596431873476,2.266081947020303,3.280596431873476,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,1.1450147826233028,-3.8701918550902614,-1.1450147826233028,3.8701918550902614,0.0,0.0,2.2825852954848624,-3.8030659136559137,-2.2825852954848624,3.8030659136559137,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,-0.9605007479227868,-4.167268703930933,0.9605007479227868,4.167268703930933,0.0,0.0,-2.604785260404918,3.2061344633713467,2.604785260404918,-3.2061344633713467,0.0,0.0,-2.723751731392047,-2.6456378774040727,2.723751731392047,2.6456378774040727,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,-1.7044966986590033,3.2358952162956083,1.7044966986590033,-3.2358952162956083,0.0,0.0,-1.9951942753744873,-3.7749445760485543,1.9951942753744873,3.7749445760485543,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-2.6464029888789384,-3.4003240706152718,2.6464029888789384,3.4003240706152718,0.0,0.0,2.6315085332947636,-3.2566678997174456,-2.6315085332947636,3.2566678997174456,0.0,0.0,3.722290453306308,0.7159238031745552,-3.722290453306308,-0.7159238031745552,0.0,0.0,4.127101692288555,-1.2571331899868963,-4.127101692288555,1.2571331899868963,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,2.045140446216167,3.0301361167440435,-2.045140446216167,-3.0301361167440435,0.0,0.0,-2.132483448773714,-3.9959678582363365,2.132483448773714,3.9959678582363365,0.0,0.0,3.9051385801431966,0.5830486728247496,-3.9051385801431966,-0.5830486728247496,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,3.847929341233423,0.3296881087534978,-3.847929341233423,-0.3296881087534978,0.0,0.0,1.9068808956143317,-4.013001192433766,-1.9068808956143317,4.013001192433766,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,4.153802811232037,0.3778236455785148,-4.153802811232037,-0.3778236455785148,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,-2.9552843613282858,1.9927344821916106,2.9552843613282858,-1.9927344821916106,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,2.2592418165404915,3.0343641540908655,-2.2592418165404915,-3.0343641540908655,0.0,0.0,-3.60836421827796,0.5270351771453841,3.60836421827796,-0.5270351771453841,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,-1.4597198327962269,-4.010042002535707,1.4597198327962269,4.010042002535707,0.0,0.0,-2.0902291785059766,3.6012991775323027,2.0902291785059766,-3.6012991775323027,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,3.4917735883379937,-1.0923067574455496,-3.4917735883379937,1.0923067574455496,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,3.5251786572810175,-1.4465486879305944,-3.5251786572810175,1.4465486879305944,0.0,0.0,-0.854246632690873,3.480013476728955,0.854246632690873,-3.480013476728955,0.0,0.0,1.2498632025738816,-4.377981901435287,-1.2498632025738816,4.377981901435287,0.0,0.0,2.5796412668482662,2.8255176485951408,-2.5796412668482662,-2.8255176485951408,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,-3.707923982635691,0.07216025465962467,3.707923982635691,-0.07216025465962467,0.0,0.0,-2.313532241592756,2.7070043145423965,2.313532241592756,-2.7070043145423965,0.0,0.0,3.113827443912922,2.3557569230705195,-3.113827443912922,-2.3557569230705195,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,-2.559416858401688,2.165902672503536,2.559416858401688,-2.165902672503536,0.0,0.0,3.854096794736402,0.054429242543506395,-3.854096794736402,-0.054429242543506395,0.0,0.0,2.998241789709373,3.0202049598753287,-2.998241789709373,-3.0202049598753287,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,3.6096067934326026,-1.5246854440847284,-3.6096067934326026,1.5246854440847284,0.0,0.0,-1.5183238178632767,3.117225860254298,1.5183238178632767,-3.117225860254298,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,-3.5239457479433467,-0.16383809336090138,3.5239457479433467,0.16383809336090138,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,-1.329259359653881,4.1500644530853865,1.329259359653881,-4.1500644530853865,0.0,0.0,-3.788659339686156,0.7778872231521221,3.788659339686156,-0.7778872231521221,0.0,0.0,4.384665380111833,0.5489728147415581,-4.384665380111833,-0.5489728147415581,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,-0.7951730841709956,-3.659367781747279,0.7951730841709956,3.659367781747279,0.0,0.0,1.936643724283048,4.032390664379199,-1.936643724283048,-4.032390664379199,0.0,0.0,3.2840292997341134,1.7245225598426122,-3.2840292997341134,-1.7245225598426122,0.0,0.0,3.8956126424022886,-1.9570838710418152,-3.8956126424022886,1.9570838710418152,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,-1.730779917164812,-3.997908529005359,1.730779917164812,3.997908529005359,0.0,0.0,-3.683632102721268,0.11658315540305703,3.683632102721268,-0.11658315540305703,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,-4.430193372156151,-0.95186469109773,4.430193372156151,0.95186469109773,0.0,0.0,-2.661777356461954,3.139751360432319,2.661777356461954,-3.139751360432319,0.0,0.0,1.5747068725084574,-3.3712376772465227,-1.5747068725084574,3.3712376772465227,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,1.3788985535128626,3.617150274348555,-1.3788985535128626,-3.617150274348555,0.0,0.0,3.135742139716037,-1.6727798115417345,-3.135742139716037,1.6727798115417345,0.0,0.0,-4.3688906942658425,1.287927537206262,4.3688906942658425,-1.287927537206262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,4.448119526095606,-0.04636578146423334,-4.448119526095606,0.04636578146423334,0.0,0.0,-1.3233810939544557,3.345751284677558,1.3233810939544557,-3.345751284677558,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,-1.6156043276346743,-4.163157317646317,1.6156043276346743,4.163157317646317,0.0,0.0,1.5304986774210843,-3.544739457390892,-1.5304986774210843,3.544739457390892,0.0,0.0,4.026152188699764,0.5142076809734216,-4.026152188699764,-0.5142076809734216,0.0,0.0,-2.0300042864259207,-3.1070052138658975,2.0300042864259207,3.1070052138658975,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,2.4547165714307253,-3.300128344844987,-2.4547165714307253,3.300128344844987,0.0,0.0,3.4701753532045454,2.1417300636944914,-3.4701753532045454,-2.1417300636944914,0.0,0.0,-1.9129535159364992,-3.4443551669064467,1.9129535159364992,3.4443551669064467,0.0,0.0,3.89112474369108,1.0126323011623546,-3.89112474369108,-1.0126323011623546,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,-3.818185715690026,-0.3486251372735363,3.818185715690026,0.3486251372735363,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-4.068544336854593,1.3871380753323441,4.068544336854593,-1.3871380753323441,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,3.709015215937241,-1.0108959954045984,-3.709015215937241,1.0108959954045984,0.0,0.0,3.1317540008567595,2.46297716497415,-3.1317540008567595,-2.46297716497415,0.0,0.0,-3.784561515002408,-0.05493415937635818,3.784561515002408,0.05493415937635818,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-3.958179079558961,-0.7407442981580479,3.958179079558961,0.7407442981580479,0.0,0.0,1.7774914466182876,3.832617780868744,-1.7774914466182876,-3.832617780868744,0.0,0.0,-3.3618585518913333,1.7113236196070933,3.3618585518913333,-1.7113236196070933,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-2.2584243751475768,3.3470409965844548,2.2584243751475768,-3.3470409965844548,0.0,0.0,-3.8294605138798326,1.7788261787076851,3.8294605138798326,-1.7788261787076851,0.0,0.0,-1.7248599130768754,4.00165828177669,1.7248599130768754,-4.00165828177669,0.0,0.0,2.478434272176483,3.3663740818126797,-2.478434272176483,-3.3663740818126797,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,3.2586067767052644,1.482323130145852,-3.2586067767052644,-1.482323130145852,0.0,0.0,-3.9198586378613984,-0.06006506942857506,3.9198586378613984,0.06006506942857506,0.0,0.0,2.4493707279487813,-3.5156239046858557,-2.4493707279487813,3.5156239046858557,0.0,0.0,1.0536521044294038,3.71136819416275,-1.0536521044294038,-3.71136819416275,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,3.69512666299249,-1.7199780441981987,-3.69512666299249,1.7199780441981987,0.0,0.0,-3.6461640679308513,-1.8152419556822044,3.6461640679308513,1.8152419556822044,0.0,0.0,-2.8043586552207094,3.3078096813551756,2.8043586552207094,-3.3078096813551756,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-2.9942220615738764,2.3665755782718407,2.9942220615738764,-2.3665755782718407,0.0,0.0,2.891748759836306,-3.3581239044885884,-2.891748759836306,3.3581239044885884,0.0,0.0,4.235197175326888,0.9883783818263817,-4.235197175326888,-0.9883783818263817,0.0,0.0,0.8777789006045307,3.875642792520889,-0.8777789006045307,-3.875642792520889,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,3.156283944679099,-1.828535952733962,-3.156283944679099,1.828535952733962,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,3.496625524580482,-2.1769706106210136,-3.496625524580482,2.1769706106210136,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,4.092818942191439,-1.580688463819134,-4.092818942191439,1.580688463819134,0.0,0.0,1.8383397108193775,3.4396408611944884,-1.8383397108193775,-3.4396408611944884,0.0,0.0,-4.340419641647414,-0.0017563177930215862,4.340419641647414,0.0017563177930215862,0.0,0.0,2.877816750781055,1.8450768496874717,-2.877816750781055,-1.8450768496874717,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-3.894497853330377,-1.208158307626043,3.894497853330377,1.208158307626043,0.0,0.0,3.0879226310197927,2.96528729969752,-3.0879226310197927,-2.96528729969752,0.0,0.0,-3.2551702743763573,2.0000801915321214,3.2551702743763573,-2.0000801915321214,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,-1.8641837511015824,3.8959432879400695,1.8641837511015824,-3.8959432879400695,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,-1.468718345494667,3.082657339616422,1.468718345494667,-3.082657339616422,0.0,0.0,2.8337654665941208,-3.1912830231385065,-2.8337654665941208,3.1912830231385065,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,3.5160339292741374,0.004937041263304243,-3.5160339292741374,-0.004937041263304243,0.0,0.0,-3.0857958073869605,2.0804480341994243,3.0857958073869605,-2.0804480341994243,0.0,0.0,-2.373187855914387,3.589739935091009,2.373187855914387,-3.589739935091009,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,1.763339527283549,-3.303038815310849,-1.763339527283549,3.303038815310849,0.0,0.0,-3.5040684177043238,-1.684609752101153,3.5040684177043238,1.684609752101153,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,3.2036899916327486,-2.0659278963482928,-3.2036899916327486,2.0659278963482928,0.0,0.0,-2.6123040196762455,2.909950452156791,2.6123040196762455,-2.909950452156791,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-1.9887445197243068,-3.4232326614746986,1.9887445197243068,3.4232326614746986,0.0,0.0,2.121003451359916,-3.508054924893262,-2.121003451359916,3.508054924893262,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-1.796205384957399,3.0616588660640507,1.796205384957399,-3.0616588660640507,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,-4.3313971091422765,1.1993757177650632,4.3313971091422765,-1.1993757177650632,0.0,0.0,1.7537561776847095,3.704606189809368,-1.7537561776847095,-3.704606189809368,0.0,0.0,2.7519129437884073,2.580726611793559,-2.7519129437884073,-2.580726611793559,0.0,0.0,-4.031306820137205,-0.10708297162665814,4.031306820137205,0.10708297162665814,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,1.3936218270794085,-3.444747479197133,-1.3936218270794085,3.444747479197133,0.0,0.0,-2.6119835162516845,-3.351775848848697,2.6119835162516845,3.351775848848697,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,-3.4991697912281534,1.4457916817479401,3.4991697912281534,-1.4457916817479401,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,3.7833102928005555,-1.065246622927023,-3.7833102928005555,1.065246622927023,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,-1.572161574099422,3.5558908338751407,1.572161574099422,-3.5558908338751407,0.0,0.0,-2.6153998621040477,-2.6318556680203007,2.6153998621040477,2.6318556680203007,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,-3.6592409403426567,-0.49912014535851823,3.6592409403426567,0.49912014535851823,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-4.069773455100219,1.2723612112396578,4.069773455100219,-1.2723612112396578,0.0,0.0,-3.9346520873644324,-1.8130141134494733,3.9346520873644324,1.8130141134494733,0.0,0.0,-2.4459094901112737,3.7462305925981845,2.4459094901112737,-3.7462305925981845,0.0,0.0,-3.3091539760669484,2.0507790195595867,3.3091539760669484,-2.0507790195595867,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,-1.047080805777148,3.869624175728477,1.047080805777148,-3.869624175728477,0.0,0.0,-1.8828974359401953,-3.8217061922295623,1.8828974359401953,3.8217061922295623,0.0,0.0,0.9036683182123332,3.6019187730356625,-0.9036683182123332,-3.6019187730356625,0.0,0.0,-4.167155436068495,-1.3402343066844347,4.167155436068495,1.3402343066844347,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,1.140306610540184,3.3437826589948036,-1.140306610540184,-3.3437826589948036,0.0,0.0,1.941186114703997,3.8450011313991674,-1.941186114703997,-3.8450011313991674,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,-1.4872900344122963,4.071902537909916,1.4872900344122963,-4.071902537909916,0.0,0.0,-4.023938494401037,1.5620483934041478,4.023938494401037,-1.5620483934041478,0.0,0.0,2.632342625552682,3.0047265813830832,-2.632342625552682,-3.0047265813830832,0.0,0.0,3.170936101716916,-1.9948328765710241,-3.170936101716916,1.9948328765710241,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,-3.1969801435076874,-2.083991415360281,3.1969801435076874,2.083991415360281,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,-3.3505796327798882,2.1939085126987194,3.3505796327798882,-2.1939085126987194,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0,-3.9655762285068046,-0.11627253149246662,3.9655762285068046,0.11627253149246662,0.0,0.0,-3.4392335575543775,2.1313127929142626,3.4392335575543775,-2.1313127929142626,0.0,0.0,-3.3967377552270483,-1.6896584250835658,3.3967377552270483,1.6896584250835658,0.0,0.0,1.1443762299022362,-3.868092812956032,-1.1443762299022362,3.868092812956032,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,-1.4569312654749336,3.363172429209016,1.4569312654749336,-3.363172429209016,0.0,0.0,3.642258983880607,-1.6868893338513091,-3.642258983880607,1.6868893338513091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,3.8718985703061426,0.9856545527215035,-3.8718985703061426,-0.9856545527215035,0.0,0.0,-4.369718529046781,-0.24421420776846736,4.369718529046781,0.24421420776846736,0.0,0.0,-1.1400832001039851,-3.481832851999228,1.1400832001039851,3.481832851999228,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,-4.0526570996441835,1.4156387615971184,4.0526570996441835,-1.4156387615971184,0.0,0.0,1.0012226509562172,-3.9020063063743495,-1.0012226509562172,3.9020063063743495,0.0,0.0,-4.066183274914112,-0.42985048180578933,4.066183274914112,0.42985048180578933,0.0,0.0,1.769669639429563,3.7479157815966406,-1.769669639429563,-3.7479157815966406,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,-4.034081692081846,2.183688707002945,4.034081692081846,-2.183688707002945,0.0,0.0,3.502998691727794,1.3832017768430709,-3.502998691727794,-1.3832017768430709,0.0,0.0,3.7773510603543214,0.5085108046687653,-3.7773510603543214,-0.5085108046687653,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,2.4215104756943653,3.658983451384969,-2.4215104756943653,-3.658983451384969,0.0,0.0,1.746258200064466,-3.264047676540522,-1.746258200064466,3.264047676540522,0.0,0.0,3.438151763916176,-0.4721689938402758,-3.438151763916176,0.4721689938402758,0.0,0.0,0.6731520270206518,3.4596216304484733,-0.6731520270206518,-3.4596216304484733,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,-0.9909767471324078,-4.094536825544387,0.9909767471324078,4.094536825544387,0.0,0.0,3.0773198536306072,2.7388007718324845,-3.0773198536306072,-2.7388007718324845,0.0,0.0,-1.6587464218843595,-3.625210932761336,1.6587464218843595,3.625210932761336,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,-1.0156366744938294,-3.3902989953583935,1.0156366744938294,3.3902989953583935,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,2.8414829511577957,3.3146422753387252,-2.8414829511577957,-3.3146422753387252,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,4.0971338612134565,-0.31001879601054794,-4.0971338612134565,0.31001879601054794,0.0,0.0,-3.3129383222303046,1.7142435243621337,3.3129383222303046,-1.7142435243621337,0.0,0.0,-3.51915264784848,-1.3103031273253758,3.51915264784848,1.3103031273253758,0.0,0.0,-3.1120811233756625,-2.8172379422087936,3.1120811233756625,2.8172379422087936,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,2.05515344989239,-2.98373524084848,-2.05515344989239,2.98373524084848,0.0,0.0,-0.9943837021234344,-3.7115600969889173,0.9943837021234344,3.7115600969889173,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,2.071871982007534,-3.5063841958246726,-2.071871982007534,3.5063841958246726,0.0,0.0,0.6926385714669203,3.440375853545352,-0.6926385714669203,-3.440375853545352,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,1.0111856697113129,4.022438642966838,-1.0111856697113129,-4.022438642966838,0.0,0.0,-4.312948844663674,-1.2287112010175933,4.312948844663674,1.2287112010175933,0.0,0.0,-3.1840161476617004,1.9507606790565544,3.1840161476617004,-1.9507606790565544,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,-2.7767390053286456,2.9188618789559695,2.7767390053286456,-2.9188618789559695,0.0,0.0,0.7892322299060464,-3.7644239421236163,-0.7892322299060464,3.7644239421236163,0.0,0.0,3.2290172939564292,2.7495596937724773,-3.2290172939564292,-2.7495596937724773,0.0,0.0,-0.8132719722306512,-4.079821186420968,0.8132719722306512,4.079821186420968,0.0,0.0,-3.5557304423095673,-0.44030738585822005,3.5557304423095673,0.44030738585822005,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-3.9812101543840663,0.9736466819898899,3.9812101543840663,-0.9736466819898899,0.0,0.0,-3.831087266156752,2.1578850201851463,3.831087266156752,-2.1578850201851463,0.0,0.0,-1.0119542382532538,4.275863808008935,1.0119542382532538,-4.275863808008935,0.0,0.0,2.428959289958807,-3.5480843897717844,-2.428959289958807,3.5480843897717844,0.0,0.0,0.7257981073987931,4.340530859037224,-0.7257981073987931,-4.340530859037224,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,2.6889216685415547,2.8844063715550825,-2.6889216685415547,-2.8844063715550825,0.0,0.0,2.912447710789396,-2.3110946224375883,-2.912447710789396,2.3110946224375883,0.0,0.0,-3.901091676230112,-1.1018532758208615,3.901091676230112,1.1018532758208615,0.0,0.0,1.6178578039813636,-3.606655257164275,-1.6178578039813636,3.606655257164275,0.0,0.0,-3.8759386441124803,2.1092769468452577,3.8759386441124803,-2.1092769468452577,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,3.6611468020516016,0.1433049947467368,-3.6611468020516016,-0.1433049947467368,0.0,0.0,-1.6806703788116992,-3.527697300623782,1.6806703788116992,3.527697300623782,0.0,0.0,3.1682441121294413,1.5417941561841242,-3.1682441121294413,-1.5417941561841242,0.0,0.0,3.1830622177174526,-2.208600861216528,-3.1830622177174526,2.208600861216528,0.0,0.0,2.803204233692062,3.495312658573672,-2.803204233692062,-3.495312658573672,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,1.2805347012610482,-3.4499394946566233,-1.2805347012610482,3.4499394946566233,0.0,0.0,3.0477547773646743,3.4475344058881485,-3.0477547773646743,-3.4475344058881485,0.0,0.0,2.9103524172546558,-3.5167593638794266,-2.9103524172546558,3.5167593638794266,0.0,0.0,-3.4894308459307393,-2.220322473834052,3.4894308459307393,2.220322473834052,0.0,0.0,3.421556033373424,-0.9145537812432307,-3.421556033373424,0.9145537812432307,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
