id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
249.0,3.780592606236554,0.11354280859648941,-3.780592606236554,-0.11354280859648941,0.0,0.0,-2.7404055278329142,-2.763339412752149,2.7404055278329142,2.763339412752149,0.0,0.0,3.4953733704573215,-1.6893605297878493,-3.4953733704573215,1.6893605297878493,0.0,0.0,2.4095620091804255,-2.5607830367113182,-2.4095620091804255,2.5607830367113182,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,1.6758559868091445,-3.376022579252765,-1.6758559868091445,3.376022579252765,0.0,0.0,-3.5295954281376094,0.09855441198442277,3.5295954281376094,-0.09855441198442277,0.0,0.0,2.6366028958674645,-3.5242779702871516,-2.6366028958674645,3.5242779702871516,0.0,0.0,-2.9905495675767373,-2.3312939354051627,2.9905495675767373,2.3312939354051627,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,2.6893774928011718,-2.9649013345652864,-2.6893774928011718,2.9649013345652864,0.0,0.0,3.604616918567804,-0.32823127622598286,-3.604616918567804,0.32823127622598286,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,3.841889880744438,-0.42847594911469544,-3.841889880744438,0.42847594911469544,0.0,0.0,0.8582694498801918,-3.465258487036702,-0.8582694498801918,3.465258487036702,0.0,0.0,2.087741322105518,3.444139640409407,-2.087741322105518,-3.444139640409407,0.0,0.0,-3.5359747013034704,-0.7747719730212689,3.5359747013034704,0.7747719730212689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,2.632015194245939,2.5761814702043617,-2.632015194245939,-2.5761814702043617,0.0,0.0,-1.6012925722526798,3.5503836712737993,1.6012925722526798,-3.5503836712737993,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,2.322164079319805,3.996872817821873,-2.322164079319805,-3.996872817821873,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,3.8967202979016973,-0.836933927869595,-3.8967202979016973,0.836933927869595,0.0,0.0,3.843990576600552,1.7052459012436216,-3.843990576600552,-1.7052459012436216,0.0,0.0,-4.187100906204188,-0.10950779815688719,4.187100906204188,0.10950779815688719,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,1.5030261807799494,3.1576090063152797,-1.5030261807799494,-3.1576090063152797,0.0,0.0,3.722180110206577,-2.046494885975631,-3.722180110206577,2.046494885975631,0.0,0.0,2.2025983217948406,-2.866117036549689,-2.2025983217948406,2.866117036549689,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-4.114445476888831,-0.14644290865107748,4.114445476888831,0.14644290865107748,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,-3.0575892359924417,1.9522825322917756,3.0575892359924417,-1.9522825322917756,0.0,0.0,1.5600588334325978,-3.455238420669227,-1.5600588334325978,3.455238420669227,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-2.717640048385455,2.7410760422785305,2.717640048385455,-2.7410760422785305,0.0,0.0,3.7390290894875546,-1.6968523524745809,-3.7390290894875546,1.6968523524745809,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,0.9838469373596779,-4.038491593637534,-0.9838469373596779,4.038491593637534,0.0,0.0,-3.3895575602139325,-0.9805928890177257,3.3895575602139325,0.9805928890177257,0.0,0.0,-4.059387287390005,0.4913242300076952,4.059387287390005,-0.4913242300076952,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,3.812196820866397,-1.5877336799792658,-3.812196820866397,1.5877336799792658,0.0,0.0,1.5139165744190184,3.390362628422225,-1.5139165744190184,-3.390362628422225,0.0,0.0,-4.1033246208322085,-0.7783923870210855,4.1033246208322085,0.7783923870210855,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-1.7169045319540155,-3.675044058552188,1.7169045319540155,3.675044058552188,0.0,0.0,-2.5971105709009623,-3.2875282170428815,2.5971105709009623,3.2875282170428815,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-2.7425877797589373,1.9558478855466284,2.7425877797589373,-1.9558478855466284,0.0,0.0,-1.692637982523995,3.639979600012679,1.692637982523995,-3.639979600012679,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-1.1922395010870153,-4.154698013937808,1.1922395010870153,4.154698013937808,0.0,0.0,-2.4917669611959727,3.0497109871332926,2.4917669611959727,-3.0497109871332926,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,3.1216732954668993,3.303856803656796,-3.1216732954668993,-3.303856803656796,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,2.9341302190888916,2.1704433336756086,-2.9341302190888916,-2.1704433336756086,0.0,0.0,2.1049823019462583,4.086309730134285,-2.1049823019462583,-4.086309730134285,0.0,0.0,3.4544091745508445,-2.6708235719929796,-3.4544091745508445,2.6708235719929796,0.0,0.0,0.9201858842957408,3.4877981634087316,-0.9201858842957408,-3.4877981634087316,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,2.556209325500087,-3.1150356721654044,-2.556209325500087,3.1150356721654044,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,3.9048792499456466,-0.9035048141915507,-3.9048792499456466,0.9035048141915507,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,1.4683364771279344,-4.097546698107295,-1.4683364771279344,4.097546698107295,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,1.466744962072838,3.177060078027786,-1.466744962072838,-3.177060078027786,0.0,0.0,3.8186551780239224,-2.2089846793174184,-3.8186551780239224,2.2089846793174184,0.0,0.0,3.8891140136839297,-0.6362633164724256,-3.8891140136839297,0.6362633164724256,0.0,0.0,-3.7375085770325147,-0.7556784295977665,3.7375085770325147,0.7556784295977665,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,3.0669518463040206,1.9368522447606682,-3.0669518463040206,-1.9368522447606682,0.0,0.0,1.6413331534877114,-3.8023175128945166,-1.6413331534877114,3.8023175128945166,0.0,0.0,2.599522353084248,-3.2543116591686516,-2.599522353084248,3.2543116591686516,0.0,0.0,3.51658393194428,0.5660372861339752,-3.51658393194428,-0.5660372861339752,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,-0.9661418380337744,3.723956725220319,0.9661418380337744,-3.723956725220319,0.0,0.0,0.9563758314765708,3.4234187276963945,-0.9563758314765708,-3.4234187276963945,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-4.164226900861777,0.21004688366441715,4.164226900861777,-0.21004688366441715,0.0,0.0,2.9389274354339237,2.44611278784584,-2.9389274354339237,-2.44611278784584,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-1.682188132045075,3.352459837927844,1.682188132045075,-3.352459837927844,0.0,0.0,4.039954879450976,-0.3528244782936284,-4.039954879450976,0.3528244782936284,0.0,0.0,-1.4616084579453652,-3.8745787452088427,1.4616084579453652,3.8745787452088427,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,-3.672167466428952,0.6664143005884138,3.672167466428952,-0.6664143005884138,0.0,0.0,-3.485252736007593,1.8764902212750998,3.485252736007593,-1.8764902212750998,0.0,0.0,3.6668084155062903,1.0309400154506163,-3.6668084155062903,-1.0309400154506163,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,-3.415206451405913,2.784697095976601,3.415206451405913,-2.784697095976601,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,-1.5494941735853978,3.753320359273713,1.5494941735853978,-3.753320359273713,0.0,0.0,1.536799682290383,3.474702268602018,-1.536799682290383,-3.474702268602018,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,3.830748617511989,2.4799738900327046,-3.830748617511989,-2.4799738900327046,0.0,0.0,4.025387833161753,-1.9533411789906832,-4.025387833161753,1.9533411789906832,0.0,0.0,1.7725366556903277,3.1055493109627914,-1.7725366556903277,-3.1055493109627914,0.0,0.0,4.118121474034148,-0.08815651650705375,-4.118121474034148,0.08815651650705375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,-1.893901666537778,3.391472196374469,1.893901666537778,-3.391472196374469,0.0,0.0,1.9903204488295263,3.4478256759063806,-1.9903204488295263,-3.4478256759063806,0.0,0.0,-2.8655322519935007,-3.031523689841759,2.8655322519935007,3.031523689841759,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,3.2338619491391936,1.081383533526132,-3.2338619491391936,-1.081383533526132,0.0,0.0,1.516825806003824,-3.9498438197491765,-1.516825806003824,3.9498438197491765,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-3.840636016386239,-2.164057867619504,3.840636016386239,2.164057867619504,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0,1.9872884849334547,-3.687321851348472,-1.9872884849334547,3.687321851348472,0.0,0.0,-4.416994277643586,-0.7880788123557945,4.416994277643586,0.7880788123557945,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0,-3.5609580564750196,2.3376613801130124,3.5609580564750196,-2.3376613801130124,0.0,0.0,-3.88139574807635,1.398263408814538,3.88139574807635,-1.398263408814538,0.0,0.0,-2.5587253859761567,3.163791590165144,2.5587253859761567,-3.163791590165144,0.0,0.0,-4.201423027602594,-0.48781776816852995,4.201423027602594,0.48781776816852995,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,3.4291562378457416,1.2307920328327264,-3.4291562378457416,-1.2307920328327264,0.0,0.0,-4.415230041367133,-0.27201961859823265,4.415230041367133,0.27201961859823265,0.0,0.0,-0.9988129354098665,-3.530759955978042,0.9988129354098665,3.530759955978042,0.0,0.0,-3.638323187190842,0.25008881917310744,3.638323187190842,-0.25008881917310744,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0,3.379395800428582,-1.6441987746036488,-3.379395800428582,1.6441987746036488,0.0,0.0,-3.6533133423786177,-1.4408390862989133,3.6533133423786177,1.4408390862989133,0.0,0.0,1.7920696595543253,3.278134491619904,-1.7920696595543253,-3.278134491619904,0.0,0.0,-1.7916774921629282,3.8211674332794074,1.7916774921629282,-3.8211674332794074,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0,3.428664048768388,-1.734335609739822,-3.428664048768388,1.734335609739822,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0,-3.9172204894558678,-0.40750986834195313,3.9172204894558678,0.40750986834195313,0.0,0.0,1.0982577762270558,3.938982257789495,-1.0982577762270558,-3.938982257789495,0.0,0.0,-3.17924629227972,2.2711693422083394,3.17924629227972,-2.2711693422083394,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0,-2.9398102259383454,3.0355886201342863,2.9398102259383454,-3.0355886201342863,0.0,0.0,-2.922884168837897,-2.6299554086699093,2.922884168837897,2.6299554086699093,0.0,0.0,-0.868328310895274,-4.313192494539906,0.868328310895274,4.313192494539906,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,3.5867963405093817,1.9031718441436198,-3.5867963405093817,-1.9031718441436198,0.0,0.0,-0.7185684820600391,-4.364928832974838,0.7185684820600391,4.364928832974838,0.0,0.0,1.3069155820659,-4.007111846517972,-1.3069155820659,4.007111846517972,0.0,0.0,-3.0040269379721285,-2.6669721405176783,3.0040269379721285,2.6669721405176783,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,-3.9754107284212803,0.7374176281390318,3.9754107284212803,-0.7374176281390318,0.0,0.0,1.5430387887085402,3.7334529461863126,-1.5430387887085402,-3.7334529461863126,0.0,0.0,-2.9203771853402754,-2.8487593077639914,2.9203771853402754,2.8487593077639914,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,3.9772744059265754,-0.4711119683842607,-3.9772744059265754,0.4711119683842607,0.0,0.0,2.416596440243282,3.3895235314339325,-2.416596440243282,-3.3895235314339325,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0,-4.384436463278782,0.17308599258445112,4.384436463278782,-0.17308599258445112,0.0,0.0,-1.5920385056716841,3.329952354474247,1.5920385056716841,-3.329952354474247,0.0,0.0,-4.173518345502738,-0.8856462471122082,4.173518345502738,0.8856462471122082,0.0,0.0,1.5729254428912727,3.8718379525945688,-1.5729254428912727,-3.8718379525945688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,1.9062452065642286,3.071641710068304,-1.9062452065642286,-3.071641710068304,0.0,0.0,-0.9104052195235459,3.863175166098383,0.9104052195235459,-3.863175166098383,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,-2.7549101115890777,-3.5173888454006077,2.7549101115890777,3.5173888454006077,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,-4.016650330045204,-1.3523711016379645,4.016650330045204,1.3523711016379645,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,1.745441342977232,-3.6252091847039907,-1.745441342977232,3.6252091847039907,0.0,0.0,3.500471710433601,1.4956511357327973,-3.500471710433601,-1.4956511357327973,0.0,0.0,2.993142552131573,-2.590010209958296,-2.993142552131573,2.590010209958296,0.0,0.0,2.0685919673950584,3.03316323079394,-2.0685919673950584,-3.03316323079394,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,4.295837655179424,-0.9941257477244446,-4.295837655179424,0.9941257477244446,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,3.8922242898020514,0.09708557729359268,-3.8922242898020514,-0.09708557729359268,0.0,0.0,2.3871730494452166,3.1577614292813467,-2.3871730494452166,-3.1577614292813467,0.0,0.0,3.132346491899133,-3.0995029164875896,-3.132346491899133,3.0995029164875896,0.0,0.0,-1.2995262010804456,4.051870703243718,1.2995262010804456,-4.051870703243718,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0,-3.867897899370197,-0.6638659383667764,3.867897899370197,0.6638659383667764,0.0,0.0,3.160787872138642,-1.7319848523152077,-3.160787872138642,1.7319848523152077,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0,-2.8973278561309557,-3.26006332512316,2.8973278561309557,3.26006332512316,0.0,0.0,0.834659766647483,-3.6549180494496225,-0.834659766647483,3.6549180494496225,0.0,0.0,-3.846242377584262,0.439936071425468,3.846242377584262,-0.439936071425468,0.0,0.0,2.5950157648127092,-2.9732674244236197,-2.5950157648127092,2.9732674244236197,0.0,0.0,3.674503216930292,0.7985473463728882,-3.674503216930292,-0.7985473463728882,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0,-1.0998778762542574,-3.2304880879421107,1.0998778762542574,3.2304880879421107,0.0,0.0,-2.1063492431589013,-2.8767858991494704,2.1063492431589013,2.8767858991494704,0.0,0.0,-1.6529368134056943,3.464674556823523,1.6529368134056943,-3.464674556823523,0.0,0.0,2.5623784916613057,-2.6299688970696344,-2.5623784916613057,2.6299688970696344,0.0,0.0,-1.9045486861596088,-3.6818055928121436,1.9045486861596088,3.6818055928121436,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,3.038157275333238,1.909520217984349,-3.038157275333238,-1.909520217984349,0.0,0.0,3.7727242880566907,-0.1849263786653791,-3.7727242880566907,0.1849263786653791,0.0,0.0,2.3512536955727645,2.9144155333960984,-2.3512536955727645,-2.9144155333960984,0.0,0.0,3.5385750586192555,-2.514302393237415,-3.5385750586192555,2.514302393237415,0.0,0.0,2.2955358747002137,-3.265077624141147,-2.2955358747002137,3.265077624141147,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0,-2.918796144125354,-2.615597744427128,2.918796144125354,2.615597744427128,0.0,0.0,-4.131805710340478,-0.8667842544280284,4.131805710340478,0.8667842544280284,0.0,0.0,-3.2343896622562633,1.2008960149581016,3.2343896622562633,-1.2008960149581016,0.0,0.0,2.2614045885445346,-3.5326577286522123,-2.2614045885445346,3.5326577286522123,0.0,0.0,2.2292645914684033,3.1636244618406297,-2.2292645914684033,-3.1636244618406297,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,-3.188861797469402,1.7732372146816215,3.188861797469402,-1.7732372146816215,0.0,0.0,4.378117389582153,0.043120404778619476,-4.378117389582153,-0.043120404778619476,0.0,0.0,-2.0493007398573844,3.6905099401638757,2.0493007398573844,-3.6905099401638757,0.0,0.0,2.7393817316322107,2.459196959272987,-2.7393817316322107,-2.459196959272987,0.0,0.0,1.228853088591501,-4.003466740894917,-1.228853088591501,4.003466740894917,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,-2.2377244239961027,3.2656052410967633,2.2377244239961027,-3.2656052410967633,0.0,0.0,3.1629201731550958,2.993762163992452,-3.1629201731550958,-2.993762163992452,0.0,0.0,3.944074794727084,-0.2844750121018055,-3.944074794727084,0.2844750121018055,0.0,0.0,3.0002620177241686,-2.605569484804029,-3.0002620177241686,2.605569484804029,0.0,0.0,-3.9384563416263676,-1.252438555176254,3.9384563416263676,1.252438555176254,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,1.152686855880862,4.122914998407908,-1.152686855880862,-4.122914998407908,0.0,0.0,-4.056736908240564,0.27510427829553363,4.056736908240564,-0.27510427829553363,0.0,0.0,4.249676595935019,1.36904710315045,-4.249676595935019,-1.36904710315045,0.0,0.0,2.4874163206004427,2.3127258643950133,-2.4874163206004427,-2.3127258643950133,0.0,0.0,-3.366370282884763,1.996066041667901,3.366370282884763,-1.996066041667901,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0,-3.4326093613191473,-1.7760880127322278,3.4326093613191473,1.7760880127322278,0.0,0.0,3.7159305100612237,-0.4452938739704385,-3.7159305100612237,0.4452938739704385,0.0,0.0,4.312387772485354,1.1809406733384153,-4.312387772485354,-1.1809406733384153,0.0,0.0,2.8332006165135644,-1.8615099061380591,-2.8332006165135644,1.8615099061380591,0.0,0.0,-0.9729826423422782,3.574771073029196,0.9729826423422782,-3.574771073029196,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0,3.9852965076556903,-1.6081053963647927,-3.9852965076556903,1.6081053963647927,0.0,0.0,1.920032566164164,3.2673531531063125,-1.920032566164164,-3.2673531531063125,0.0,0.0,2.0752877067220106,-3.823137554335809,-2.0752877067220106,3.823137554335809,0.0,0.0,-3.244654893038078,-3.3637749502292307,3.244654893038078,3.3637749502292307,0.0,0.0,4.473449497446717,0.7392578368070586,-4.473449497446717,-0.7392578368070586,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,-3.8655288037886546,1.447304779304318,3.8655288037886546,-1.447304779304318,0.0,0.0,3.576682613666694,1.9981567751205938,-3.576682613666694,-1.9981567751205938,0.0,0.0,-3.9889328320376514,-0.010788551622125456,3.9889328320376514,0.010788551622125456,0.0,0.0,-4.067123423820827,-1.1398740017064362,4.067123423820827,1.1398740017064362,0.0,0.0,1.2297575262230334,3.452855923345604,-1.2297575262230334,-3.452855923345604,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0,-0.8867178949813094,-4.222817484154097,0.8867178949813094,4.222817484154097,0.0,0.0,-3.36763752855512,-1.9824034063315852,3.36763752855512,1.9824034063315852,0.0,0.0,3.6891452008513315,-0.1383751531022651,-3.6891452008513315,0.1383751531022651,0.0,0.0,-3.4535972903590886,-0.9579600304236213,3.4535972903590886,0.9579600304236213,0.0,0.0,3.518331272629768,-2.4086848306516675,-3.518331272629768,2.4086848306516675,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0,-3.401329327184131,2.1415641728488186,3.401329327184131,-2.1415641728488186,0.0,0.0,2.4345426661682534,-2.710502404199474,-2.4345426661682534,2.710502404199474,0.0,0.0,-3.7944345703723803,-1.2881144525838963,3.7944345703723803,1.2881144525838963,0.0,0.0,-2.9784186588163384,-2.7775996882723994,2.9784186588163384,2.7775996882723994,0.0,0.0,-3.284533819385688,3.0423629208660046,3.284533819385688,-3.0423629208660046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,4.025502297850729,-1.2546423991574052,-4.025502297850729,1.2546423991574052,0.0,0.0,-0.9374511045221483,-3.456221555157593,0.9374511045221483,3.456221555157593,0.0,0.0,-2.679297653674102,2.938860785317316,2.679297653674102,-2.938860785317316,0.0,0.0,-1.6976987648838366,3.9718411652757046,1.6976987648838366,-3.9718411652757046,0.0,0.0,2.0807769881624774,3.2304046324221183,-2.0807769881624774,-3.2304046324221183,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0,3.380971969112915,2.291187943491183,-3.380971969112915,-2.291187943491183,0.0,0.0,-1.2860782869541878,3.7708028473825195,1.2860782869541878,-3.7708028473825195,0.0,0.0,3.9670443442249286,-0.3306634305575432,-3.9670443442249286,0.3306634305575432,0.0,0.0,3.8611463554575556,0.5516000986070606,-3.8611463554575556,-0.5516000986070606,0.0,0.0,2.430319960117808,-3.717490609215429,-2.430319960117808,3.717490609215429,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0,-4.026667994725711,-0.2587624320027861,4.026667994725711,0.2587624320027861,0.0,0.0,1.7666800673517604,-3.9105241853260098,-1.7666800673517604,3.9105241853260098,0.0,0.0,3.5875334531220187,-1.5767112905850034,-3.5875334531220187,1.5767112905850034,0.0,0.0,-2.299191501175912,2.958720866609232,2.299191501175912,-2.958720866609232,0.0,0.0,-1.8982758959848784,-3.2733406197526724,1.8982758959848784,3.2733406197526724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0,4.147241071534774,-0.024309656843607724,-4.147241071534774,0.024309656843607724,0.0,0.0,0.7577936760427372,-4.393858613256169,-0.7577936760427372,4.393858613256169,0.0,0.0,-3.060236986244168,2.357160906400767,3.060236986244168,-2.357160906400767,0.0,0.0,4.119638265377079,-0.9099092088040656,-4.119638265377079,0.9099092088040656,0.0,0.0,-4.274866429319312,-1.5163016035361503,4.274866429319312,1.5163016035361503,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,1.5747682537318646,-4.205340238548928,-1.5747682537318646,4.205340238548928,0.0,0.0,-4.1310246481786015,-0.10707274020410024,4.1310246481786015,0.10707274020410024,0.0,0.0,-4.338565832343129,1.1455019343628559,4.338565832343129,-1.1455019343628559,0.0,0.0,3.8582065680951523,1.0148018940929033,-3.8582065680951523,-1.0148018940929033,0.0,0.0,-3.5887375337900624,-2.056990757517332,3.5887375337900624,2.056990757517332,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0,-3.8718465728662848,-1.8451730797759947,3.8718465728662848,1.8451730797759947,0.0,0.0,0.8625343562909124,-3.7866961399596337,-0.8625343562909124,3.7866961399596337,0.0,0.0,-3.5777268553533097,-0.4284471247400663,3.5777268553533097,0.4284471247400663,0.0,0.0,3.7289273824979796,-0.4867262975743426,-3.7289273824979796,0.4867262975743426,0.0,0.0,-2.7187740349341585,-2.373469902456285,2.7187740349341585,2.373469902456285,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0,4.052295063434277,1.0016152124900308,-4.052295063434277,-1.0016152124900308,0.0,0.0,2.163359149508075,-2.8737536816704567,-2.163359149508075,2.8737536816704567,0.0,0.0,3.6484626369403808,-0.7765754175114157,-3.6484626369403808,0.7765754175114157,0.0,0.0,1.605317823820616,3.7994068838371495,-1.605317823820616,-3.7994068838371495,0.0,0.0,-1.2717618828786337,3.888629883374405,1.2717618828786337,-3.888629883374405,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0,3.666422082235046,-1.7118982843042474,-3.666422082235046,1.7118982843042474,0.0,0.0,2.8552975624472654,2.739530166743264,-2.8552975624472654,-2.739530166743264,0.0,0.0,3.93569836510165,0.44401335987191554,-3.93569836510165,-0.44401335987191554,0.0,0.0,-1.8551097171572812,3.4409608509038607,1.8551097171572812,-3.4409608509038607,0.0,0.0,2.649356024024925,-2.8946399734844275,-2.649356024024925,2.8946399734844275,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,3.068206247223079,-2.3714431154029443,-3.068206247223079,2.3714431154029443,0.0,0.0,1.2067625442108345,3.386854000218313,-1.2067625442108345,-3.386854000218313,0.0,0.0,3.968874324232508,0.318125555467637,-3.968874324232508,-0.318125555467637,0.0,0.0,-2.0160451672436013,3.3058361486834795,2.0160451672436013,-3.3058361486834795,0.0,0.0,1.9951739374102506,3.013019345884144,-1.9951739374102506,-3.013019345884144,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,3.6137203540417295,-1.1234805376290602,-3.6137203540417295,1.1234805376290602,0.0,0.0,3.5722450182664103,1.162425770482562,-3.5722450182664103,-1.162425770482562,0.0,0.0,0.9337965359052114,-3.997550278229986,-0.9337965359052114,3.997550278229986,0.0,0.0,-1.8657158934414209,3.4776158394891397,1.8657158934414209,-3.4776158394891397,0.0,0.0,2.858441198495244,3.3379371471887334,-2.858441198495244,-3.3379371471887334,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
