id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
149.0,1.98131230486401,-2.700658213620825,-1.98131230486401,2.700658213620825,0.0,0.0,3.3367968381307325,-1.738375622502969,-3.3367968381307325,1.738375622502969,0.0,0.0,1.1852477740375598,-4.198699076594071,-1.1852477740375598,4.198699076594071,0.0,0.0,1.893955576411142,3.736674058121632,-1.893955576411142,-3.736674058121632,0.0,0.0,4.064755549840978,0.13130167752119393,-4.064755549840978,-0.13130167752119393,0.0,0.0,3.702314848186417,-0.7187192976854354,-3.702314848186417,0.7187192976854354,0.0,0.0,-3.3978725469186415,-2.5613364366240363,3.3978725469186415,2.5613364366240363,0.0,0.0,2.0677492070780534,-3.943173310576934,-2.0677492070780534,3.943173310576934,0.0,0.0,4.390418949977777,1.158119622681358,-4.390418949977777,-1.158119622681358,0.0,0.0,-3.579870628906422,-1.0263645439933362,3.579870628906422,1.0263645439933362,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0,-2.8423588168268403,-2.642693100327716,2.8423588168268403,2.642693100327716,0.0,0.0,2.2203368639480354,-3.550475415197358,-2.2203368639480354,3.550475415197358,0.0,0.0,3.7883100587608736,0.055722161473775844,-3.7883100587608736,-0.055722161473775844,0.0,0.0,3.4128461211320005,-1.0804582727807968,-3.4128461211320005,1.0804582727807968,0.0,0.0,-1.6110953562541703,-3.4684117702931414,1.6110953562541703,3.4684117702931414,0.0,0.0,-3.9806452874944207,-1.6505229276790783,3.9806452874944207,1.6505229276790783,0.0,0.0,-1.406249340825343,4.309984615170269,1.406249340825343,-4.309984615170269,0.0,0.0,3.376168735074998,-2.211051753331794,-3.376168735074998,2.211051753331794,0.0,0.0,3.200157777995657,1.4619151145510512,-3.200157777995657,-1.4619151145510512,0.0,0.0,0.7912908789822762,-3.4904243715726375,-0.7912908789822762,3.4904243715726375,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0,3.9983201753648387,-2.159751598376199,-3.9983201753648387,2.159751598376199,0.0,0.0,2.951808354061507,-2.9960078299516106,-2.951808354061507,2.9960078299516106,0.0,0.0,3.5527866740515495,1.656968859178139,-3.5527866740515495,-1.656968859178139,0.0,0.0,-4.326030198355544,-0.3713701371854764,4.326030198355544,0.3713701371854764,0.0,0.0,3.004443044669019,3.192784423488452,-3.004443044669019,-3.192784423488452,0.0,0.0,-2.885463157766024,-2.284993993158033,2.885463157766024,2.284993993158033,0.0,0.0,4.164293781425162,-0.5580921476731244,-4.164293781425162,0.5580921476731244,0.0,0.0,2.0403349885127042,3.034209867441938,-2.0403349885127042,-3.034209867441938,0.0,0.0,-1.545757391522524,3.9573801018140187,1.545757391522524,-3.9573801018140187,0.0,0.0,-0.8622816295064454,3.4690539898173256,0.8622816295064454,-3.4690539898173256,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0,4.004423894858546,0.5591790882218186,-4.004423894858546,-0.5591790882218186,0.0,0.0,3.751504577167852,-0.6576285918648554,-3.751504577167852,0.6576285918648554,0.0,0.0,-1.0833327127639254,3.5409858414800945,1.0833327127639254,-3.5409858414800945,0.0,0.0,-3.584616632208507,2.1814337352811783,3.584616632208507,-2.1814337352811783,0.0,0.0,-2.735494535005354,3.7260674162356002,2.735494535005354,-3.7260674162356002,0.0,0.0,1.9434816919803342,3.4609941107561366,-1.9434816919803342,-3.4609941107561366,0.0,0.0,0.7443164125433459,4.351599417812068,-0.7443164125433459,-4.351599417812068,0.0,0.0,3.8743181694191886,1.8489611940508204,-3.8743181694191886,-1.8489611940508204,0.0,0.0,-2.4669199859164133,-2.398710821369052,2.4669199859164133,2.398710821369052,0.0,0.0,2.9685004603358767,-2.692828568191183,-2.9685004603358767,2.692828568191183,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0,-1.046421534591214,3.8705621536382586,1.046421534591214,-3.8705621536382586,0.0,0.0,3.2417821174308594,-1.6865016366671632,-3.2417821174308594,1.6865016366671632,0.0,0.0,2.4530681246812436,-2.578216020639408,-2.4530681246812436,2.578216020639408,0.0,0.0,-3.6016032546718493,-1.227857298889882,3.6016032546718493,1.227857298889882,0.0,0.0,-3.027112634931277,-3.257559991505604,3.027112634931277,3.257559991505604,0.0,0.0,3.632400232670324,-0.133561945663431,-3.632400232670324,0.133561945663431,0.0,0.0,3.954946507193334,-0.960478576447722,-3.954946507193334,0.960478576447722,0.0,0.0,-2.9101576704129144,3.4911404644642245,2.9101576704129144,-3.4911404644642245,0.0,0.0,1.5941859384981174,3.8261965350948444,-1.5941859384981174,-3.8261965350948444,0.0,0.0,3.879409126711666,-2.305324846706988,-3.879409126711666,2.305324846706988,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0,-3.369526197118796,2.6597930923681923,3.369526197118796,-2.6597930923681923,0.0,0.0,3.241896787403552,-1.5517073714697895,-3.241896787403552,1.5517073714697895,0.0,0.0,-2.4077278396583077,-3.3830783681402425,2.4077278396583077,3.3830783681402425,0.0,0.0,-1.4077585444994025,3.3987748796997757,1.4077585444994025,-3.3987748796997757,0.0,0.0,2.4167072828627836,-3.3003053863110257,-2.4167072828627836,3.3003053863110257,0.0,0.0,3.290707103243534,2.2606484260181374,-3.290707103243534,-2.2606484260181374,0.0,0.0,-0.7972270169329587,-3.9050551222091574,0.7972270169329587,3.9050551222091574,0.0,0.0,-4.110236353731288,1.1035186240998203,4.110236353731288,-1.1035186240998203,0.0,0.0,3.5180447937961747,-0.4634174347451411,-3.5180447937961747,0.4634174347451411,0.0,0.0,3.8558946691328018,0.6053118738739157,-3.8558946691328018,-0.6053118738739157,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,2.78901013210176,3.122262527873765,-2.78901013210176,-3.122262527873765,0.0,0.0,3.5330338768488136,0.03602480950462772,-3.5330338768488136,-0.03602480950462772,0.0,0.0,3.169723780805324,-2.328560961026964,-3.169723780805324,2.328560961026964,0.0,0.0,3.5102804070078113,-1.4322096713095716,-3.5102804070078113,1.4322096713095716,0.0,0.0,-1.2548044403218972,3.4397579822530733,1.2548044403218972,-3.4397579822530733,0.0,0.0,-2.4911254391445636,3.0940963025668697,2.4911254391445636,-3.0940963025668697,0.0,0.0,3.783904684834919,2.399775325079194,-3.783904684834919,-2.399775325079194,0.0,0.0,3.2617702874705827,1.7308817444906346,-3.2617702874705827,-1.7308817444906346,0.0,0.0,1.4751704188453325,4.135679211372313,-1.4751704188453325,-4.135679211372313,0.0,0.0,-4.452922281578712,-0.586788827296389,4.452922281578712,0.586788827296389,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0,-3.913118340171556,0.8842490437307564,3.913118340171556,-0.8842490437307564,0.0,0.0,-3.269223261485011,1.804174786284762,3.269223261485011,-1.804174786284762,0.0,0.0,2.1771372101538797,-3.8680162637359246,-2.1771372101538797,3.8680162637359246,0.0,0.0,1.2660851290887556,-3.5875884118241497,-1.2660851290887556,3.5875884118241497,0.0,0.0,-2.53391433010311,3.134971742549943,2.53391433010311,-3.134971742549943,0.0,0.0,3.7657015057648735,1.5968346815609014,-3.7657015057648735,-1.5968346815609014,0.0,0.0,4.0275541952887,0.005193579537106252,-4.0275541952887,-0.005193579537106252,0.0,0.0,1.7427691484731715,3.453990047766438,-1.7427691484731715,-3.453990047766438,0.0,0.0,-1.164213871860102,-4.10637140446653,1.164213871860102,4.10637140446653,0.0,0.0,-2.7830539088747415,-2.217557401797767,2.7830539088747415,2.217557401797767,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,-3.372295025294778,1.8562996323712082,3.372295025294778,-1.8562996323712082,0.0,0.0,4.2664981040000525,-0.5499693771517185,-4.2664981040000525,0.5499693771517185,0.0,0.0,-3.0355511068868823,-1.7241305658213144,3.0355511068868823,1.7241305658213144,0.0,0.0,1.7999211036172351,3.887056788616952,-1.7999211036172351,-3.887056788616952,0.0,0.0,-0.9149917942418593,-4.37487874094328,0.9149917942418593,4.37487874094328,0.0,0.0,-4.113174239951843,-1.487030608520352,4.113174239951843,1.487030608520352,0.0,0.0,-2.8103352788802716,-2.908508307321579,2.8103352788802716,2.908508307321579,0.0,0.0,1.9053052416519949,-3.457682514826842,-1.9053052416519949,3.457682514826842,0.0,0.0,-0.976108567997208,-3.5129733854882397,0.976108567997208,3.5129733854882397,0.0,0.0,-1.8924961744400568,-2.8710895896061386,1.8924961744400568,2.8710895896061386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,2.9202078083441956,-2.8699445910324206,-2.9202078083441956,2.8699445910324206,0.0,0.0,-4.234255952334711,-0.526808896522278,4.234255952334711,0.526808896522278,0.0,0.0,-1.0006115447919297,-3.95037425584802,1.0006115447919297,3.95037425584802,0.0,0.0,2.175870628324014,-3.2071836731831938,-2.175870628324014,3.2071836731831938,0.0,0.0,-2.8701588038753556,-3.1057254936890257,2.8701588038753556,3.1057254936890257,0.0,0.0,-3.4792732418979537,1.250150062897652,3.4792732418979537,-1.250150062897652,0.0,0.0,-3.53373359214657,-1.4746245514027363,3.53373359214657,1.4746245514027363,0.0,0.0,1.0284101639091667,-4.083520608335008,-1.0284101639091667,4.083520608335008,0.0,0.0,1.8540142451472608,4.049469633292302,-1.8540142451472608,-4.049469633292302,0.0,0.0,-3.2818499734297397,2.0384702633324796,3.2818499734297397,-2.0384702633324796,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,3.0222849916077856,-2.547681262886217,-3.0222849916077856,2.547681262886217,0.0,0.0,-2.552740038082468,-3.2855298411035716,2.552740038082468,3.2855298411035716,0.0,0.0,-3.898717041922101,-0.23898894434098802,3.898717041922101,0.23898894434098802,0.0,0.0,3.4456414401256135,-1.245909241174307,-3.4456414401256135,1.245909241174307,0.0,0.0,-2.533950610654875,3.7810073553204817,2.533950610654875,-3.7810073553204817,0.0,0.0,-1.283561265061972,-3.4760987794371063,1.283561265061972,3.4760987794371063,0.0,0.0,-3.0514684706927375,-2.0929367457732972,3.0514684706927375,2.0929367457732972,0.0,0.0,1.1378536807062436,-3.417254221166239,-1.1378536807062436,3.417254221166239,0.0,0.0,-4.219100347514682,-1.563308436361723,4.219100347514682,1.563308436361723,0.0,0.0,0.9009733034216032,4.258362375463383,-0.9009733034216032,-4.258362375463383,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0,-4.009634258194092,-0.03381502728730393,4.009634258194092,0.03381502728730393,0.0,0.0,-3.4603792886452633,1.7364104600006742,3.4603792886452633,-1.7364104600006742,0.0,0.0,3.449886533808692,-0.8863736961815383,-3.449886533808692,0.8863736961815383,0.0,0.0,-3.2202009285224102,-1.5103885481050219,3.2202009285224102,1.5103885481050219,0.0,0.0,-1.863115755233073,3.5457120144944665,1.863115755233073,-3.5457120144944665,0.0,0.0,-2.5535869904374806,2.879689904852138,2.5535869904374806,-2.879689904852138,0.0,0.0,-3.4240978015363437,2.6088362511033605,3.4240978015363437,-2.6088362511033605,0.0,0.0,-4.340311079745314,-1.0579612739413586,4.340311079745314,1.0579612739413586,0.0,0.0,1.2601321374042498,4.076615721187166,-1.2601321374042498,-4.076615721187166,0.0,0.0,-2.5176015873449535,-2.6788361211256264,2.5176015873449535,2.6788361211256264,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0,3.3777922594676975,-2.164505095547195,-3.3777922594676975,2.164505095547195,0.0,0.0,-0.745833736868334,4.439587953544665,0.745833736868334,-4.439587953544665,0.0,0.0,1.434588506170442,-3.7077142092520488,-1.434588506170442,3.7077142092520488,0.0,0.0,-3.404867595684049,-2.3135833777314723,3.404867595684049,2.3135833777314723,0.0,0.0,3.986276270558684,0.11164046461740684,-3.986276270558684,-0.11164046461740684,0.0,0.0,3.5108009437419128,-0.6091390239046428,-3.5108009437419128,0.6091390239046428,0.0,0.0,-3.9214939242986637,-1.638848222343194,3.9214939242986637,1.638848222343194,0.0,0.0,1.1688685560229666,4.071337478453722,-1.1688685560229666,-4.071337478453722,0.0,0.0,3.3188151042030656,-2.991453192154793,-3.3188151042030656,2.991453192154793,0.0,0.0,3.2746129280527327,3.187411169954893,-3.2746129280527327,-3.187411169954893,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,4.256437290248355,-0.8927376940360129,-4.256437290248355,0.8927376940360129,0.0,0.0,-0.759208817276682,-4.436055478511574,0.759208817276682,4.436055478511574,0.0,0.0,-2.6944230267412363,2.847205279300674,2.6944230267412363,-2.847205279300674,0.0,0.0,2.796285887325633,2.1798095980055785,-2.796285887325633,-2.1798095980055785,0.0,0.0,1.6370454826296932,-3.8183578525281954,-1.6370454826296932,3.8183578525281954,0.0,0.0,0.8161466533445754,-3.6400679403679668,-0.8161466533445754,3.6400679403679668,0.0,0.0,4.139986382982044,0.4900484013844548,-4.139986382982044,-0.4900484013844548,0.0,0.0,-1.6269691061965588,-3.978113089877697,1.6269691061965588,3.978113089877697,0.0,0.0,3.7463997639121134,-1.9621887755681429,-3.7463997639121134,1.9621887755681429,0.0,0.0,-3.391616169645807,-1.3980032954571189,3.391616169645807,1.3980032954571189,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,0.8659060849098983,-3.6198457961162545,-0.8659060849098983,3.6198457961162545,0.0,0.0,-1.865685643970495,3.2754037985466797,1.865685643970495,-3.2754037985466797,0.0,0.0,-4.102620421473228,-1.230402583843989,4.102620421473228,1.230402583843989,0.0,0.0,-2.8112140091834616,-2.8839387832670518,2.8112140091834616,2.8839387832670518,0.0,0.0,-3.650829955053623,0.32135729455338313,3.650829955053623,-0.32135729455338313,0.0,0.0,-3.6980839441162363,2.557548852339452,3.6980839441162363,-2.557548852339452,0.0,0.0,1.4226874845870112,3.249435831086597,-1.4226874845870112,-3.249435831086597,0.0,0.0,-3.538183916912626,-2.079715014680823,3.538183916912626,2.079715014680823,0.0,0.0,4.113507292129713,-1.2658765701915264,-4.113507292129713,1.2658765701915264,0.0,0.0,2.803087497532958,-2.4838818902966255,-2.803087497532958,2.4838818902966255,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,2.410981155753678,3.2136970599994905,-2.410981155753678,-3.2136970599994905,0.0,0.0,-3.752820177046915,-0.23506933316495215,3.752820177046915,0.23506933316495215,0.0,0.0,2.9455402630347534,-2.5868101935945966,-2.9455402630347534,2.5868101935945966,0.0,0.0,2.40279154332749,-3.354072500942667,-2.40279154332749,3.354072500942667,0.0,0.0,-3.7968772200202245,-1.156403665664365,3.7968772200202245,1.156403665664365,0.0,0.0,3.370783795179832,-1.5147012687756707,-3.370783795179832,1.5147012687756707,0.0,0.0,-0.9887343339431729,-3.9434306804388077,0.9887343339431729,3.9434306804388077,0.0,0.0,-3.224441915919143,-2.4623662969763607,3.224441915919143,2.4623662969763607,0.0,0.0,-0.9868094968644867,3.4533112026340547,0.9868094968644867,-3.4533112026340547,0.0,0.0,4.39912287642237,-0.4609030547827456,-4.39912287642237,0.4609030547827456,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,-2.1460024910476814,3.5766856479071314,2.1460024910476814,-3.5766856479071314,0.0,0.0,-3.2948688646612463,-2.6039725266183105,3.2948688646612463,2.6039725266183105,0.0,0.0,-3.610098784139116,-1.7330970347051435,3.610098784139116,1.7330970347051435,0.0,0.0,-2.327319450327587,-2.7059912647967432,2.327319450327587,2.7059912647967432,0.0,0.0,3.8647790526414054,-0.3040407414842323,-3.8647790526414054,0.3040407414842323,0.0,0.0,-2.983648225044389,1.9152794692459942,2.983648225044389,-1.9152794692459942,0.0,0.0,1.3874574272182683,3.686361269573447,-1.3874574272182683,-3.686361269573447,0.0,0.0,1.187978289008977,-3.2166668156146647,-1.187978289008977,3.2166668156146647,0.0,0.0,-4.011313718593767,1.4605453492523108,4.011313718593767,-1.4605453492523108,0.0,0.0,2.251671353430157,3.565112817685113,-2.251671353430157,-3.565112817685113,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,2.3976667607429833,-2.990219812396511,-2.3976667607429833,2.990219812396511,0.0,0.0,-2.84400197013025,-2.385693224695447,2.84400197013025,2.385693224695447,0.0,0.0,0.8844232711157619,4.045047105477832,-0.8844232711157619,-4.045047105477832,0.0,0.0,-3.879375469925984,-0.6875496380382202,3.879375469925984,0.6875496380382202,0.0,0.0,-3.630865497149688,0.1904090998181067,3.630865497149688,-0.1904090998181067,0.0,0.0,-3.156161741128211,2.3171705582621125,3.156161741128211,-2.3171705582621125,0.0,0.0,1.6690705198936175,3.310990097793394,-1.6690705198936175,-3.310990097793394,0.0,0.0,-3.5033502709852367,1.0105896845730427,3.5033502709852367,-1.0105896845730427,0.0,0.0,-1.4725686432088292,3.7822099176841975,1.4725686432088292,-3.7822099176841975,0.0,0.0,4.0301054547434125,-1.7190551145832222,-4.0301054547434125,1.7190551145832222,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0,1.0872859029055046,-3.9671483739821194,-1.0872859029055046,3.9671483739821194,0.0,0.0,3.6821890157867414,-1.3401544166051866,-3.6821890157867414,1.3401544166051866,0.0,0.0,-3.54439457517332,2.818775053262999,3.54439457517332,-2.818775053262999,0.0,0.0,-3.613645811354027,0.12807058230834067,3.613645811354027,-0.12807058230834067,0.0,0.0,-2.5400449000006806,3.2420014312113627,2.5400449000006806,-3.2420014312113627,0.0,0.0,-3.1439050944960347,-2.5713111579316736,3.1439050944960347,2.5713111579316736,0.0,0.0,-4.407174218323175,-0.10705270040720544,4.407174218323175,0.10705270040720544,0.0,0.0,1.0399194984603715,3.391472579264235,-1.0399194984603715,-3.391472579264235,0.0,0.0,-4.054604019827069,-1.0296266673574919,4.054604019827069,1.0296266673574919,0.0,0.0,1.9369395553399236,3.2751869368083906,-1.9369395553399236,-3.2751869368083906,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,3.3766206123633937,1.8076301856630117,-3.3766206123633937,-1.8076301856630117,0.0,0.0,0.7284133848392366,-3.580002595034986,-0.7284133848392366,3.580002595034986,0.0,0.0,1.7726061127003934,-3.701540810835683,-1.7726061127003934,3.701540810835683,0.0,0.0,3.4881655026193292,-1.212907673225889,-3.4881655026193292,1.212907673225889,0.0,0.0,0.9947188069751325,3.368226134267307,-0.9947188069751325,-3.368226134267307,0.0,0.0,3.0666928893601764,2.6829180373676245,-3.0666928893601764,-2.6829180373676245,0.0,0.0,3.395680512384219,-2.02153827227259,-3.395680512384219,2.02153827227259,0.0,0.0,4.046955637076478,-0.21213499537869807,-4.046955637076478,0.21213499537869807,0.0,0.0,-4.115991555676391,-0.8840169922287856,4.115991555676391,0.8840169922287856,0.0,0.0,1.8448116537578336,3.0977416373797126,-1.8448116537578336,-3.0977416373797126,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,3.7110167450205243,1.6450720011703481,-3.7110167450205243,-1.6450720011703481,0.0,0.0,-2.8347789690803347,-2.8938444587864476,2.8347789690803347,2.8938444587864476,0.0,0.0,3.0625090872031753,-1.640574095787397,-3.0625090872031753,1.640574095787397,0.0,0.0,1.7168944114949651,3.602801864737691,-1.7168944114949651,-3.602801864737691,0.0,0.0,1.8356643410585445,-3.0213647625686284,-1.8356643410585445,3.0213647625686284,0.0,0.0,-4.01311298102984,-0.42005017157508917,4.01311298102984,0.42005017157508917,0.0,0.0,-2.644374756477746,2.987952764052292,2.644374756477746,-2.987952764052292,0.0,0.0,4.37502540193474,-0.5427376991648695,-4.37502540193474,0.5427376991648695,0.0,0.0,3.8348030696513655,-1.3220706422384594,-3.8348030696513655,1.3220706422384594,0.0,0.0,0.9270912890759464,-3.882918331185897,-0.9270912890759464,3.882918331185897,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0,-2.35990234333937,-3.4606043687487507,2.35990234333937,3.4606043687487507,0.0,0.0,-1.3040685979465574,3.5269286509037614,1.3040685979465574,-3.5269286509037614,0.0,0.0,-1.2800529387476178,-3.8636777631736536,1.2800529387476178,3.8636777631736536,0.0,0.0,3.0762294813032733,2.9084130818948983,-3.0762294813032733,-2.9084130818948983,0.0,0.0,-3.886113529171187,-0.01754001500763766,3.886113529171187,0.01754001500763766,0.0,0.0,2.068331218891733,-2.9713623959663202,-2.068331218891733,2.9713623959663202,0.0,0.0,3.927820802925318,1.4110305451272651,-3.927820802925318,-1.4110305451272651,0.0,0.0,-3.1688873035810827,2.49250679248902,3.1688873035810827,-2.49250679248902,0.0,0.0,-3.007496705656612,-1.96878108947413,3.007496705656612,1.96878108947413,0.0,0.0,3.7532241700065434,-0.8257580792264771,-3.7532241700065434,0.8257580792264771,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0,-2.188740439552932,2.677166033500141,2.188740439552932,-2.677166033500141,0.0,0.0,-4.101939773896667,-1.9675803404209606,4.101939773896667,1.9675803404209606,0.0,0.0,-2.6399673856269477,-3.4160290970193032,2.6399673856269477,3.4160290970193032,0.0,0.0,-3.456266477925203,0.6034170435465601,3.456266477925203,-0.6034170435465601,0.0,0.0,-3.619009325135811,-0.26811702162448764,3.619009325135811,0.26811702162448764,0.0,0.0,-1.314226514199603,3.493354585330816,1.314226514199603,-3.493354585330816,0.0,0.0,1.830395293067577,3.8712030120357173,-1.830395293067577,-3.8712030120357173,0.0,0.0,-3.084473754420988,3.136602128061586,3.084473754420988,-3.136602128061586,0.0,0.0,-3.985231443537971,1.3906915444648247,3.985231443537971,-1.3906915444648247,0.0,0.0,-3.5023962448657437,2.417733244590486,3.5023962448657437,-2.417733244590486,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0,3.701074487738937,-1.3656689587072317,-3.701074487738937,1.3656689587072317,0.0,0.0,2.131912467924483,3.697574966449443,-2.131912467924483,-3.697574966449443,0.0,0.0,4.081088108852619,1.1239281951507305,-4.081088108852619,-1.1239281951507305,0.0,0.0,0.9577796790480445,-3.6494327879469113,-0.9577796790480445,3.6494327879469113,0.0,0.0,3.2424347369492885,1.9717203878657152,-3.2424347369492885,-1.9717203878657152,0.0,0.0,3.8356486486453387,-0.5111421016446183,-3.8356486486453387,0.5111421016446183,0.0,0.0,3.327776784096778,2.964125618914922,-3.327776784096778,-2.964125618914922,0.0,0.0,0.8845503807445626,3.706042139725219,-0.8845503807445626,-3.706042139725219,0.0,0.0,2.5625050815397152,2.710482523660454,-2.5625050815397152,-2.710482523660454,0.0,0.0,2.9197700035959815,-2.9259546446926348,-2.9197700035959815,2.9259546446926348,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,3.6128159860090823,-1.8492785558589062,-3.6128159860090823,1.8492785558589062,0.0,0.0,-2.781727819056352,-2.9504668240014595,2.781727819056352,2.9504668240014595,0.0,0.0,-2.2167720882814006,-3.803879739004021,2.2167720882814006,3.803879739004021,0.0,0.0,4.38180865227918,0.13813933002903372,-4.38180865227918,-0.13813933002903372,0.0,0.0,0.7009997258311235,3.513024226387117,-0.7009997258311235,-3.513024226387117,0.0,0.0,3.993554700289218,1.3246219735870657,-3.993554700289218,-1.3246219735870657,0.0,0.0,-2.7666073060591256,2.655770482806125,2.7666073060591256,-2.655770482806125,0.0,0.0,1.5061982507322647,-3.7819724174247367,-1.5061982507322647,3.7819724174247367,0.0,0.0,3.7001520955997127,2.2886815850898126,-3.7001520955997127,-2.2886815850898126,0.0,0.0,1.6966413084032905,2.9993978253689044,-1.6966413084032905,-2.9993978253689044,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0,0.7546649085316497,-4.430666825439015,-0.7546649085316497,4.430666825439015,0.0,0.0,-0.9357700127960532,-4.0703559054881175,0.9357700127960532,4.0703559054881175,0.0,0.0,-3.3552872667479416,1.6601821710263338,3.3552872667479416,-1.6601821710263338,0.0,0.0,2.710994674539495,2.568627108917281,-2.710994674539495,-2.568627108917281,0.0,0.0,3.626100960754433,-0.5678583526841129,-3.626100960754433,0.5678583526841129,0.0,0.0,1.7826619699512936,-3.7328169067104717,-1.7826619699512936,3.7328169067104717,0.0,0.0,-1.7586537865354002,-3.2664668301446125,1.7586537865354002,3.2664668301446125,0.0,0.0,-3.4576190625855694,-2.0238911507963038,3.4576190625855694,2.0238911507963038,0.0,0.0,-2.9460364941911275,3.024206771990449,2.9460364941911275,-3.024206771990449,0.0,0.0,-1.051311541802448,3.3828298925368747,1.051311541802448,-3.3828298925368747,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
