id,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy,px,py,gx,gy,vx,vy
193.0,-3.5589980195651227,0.7934280732225938,3.5589980195651227,-0.7934280732225938,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0,-1.1846448792959716,-4.0768213278902055,1.1846448792959716,4.0768213278902055,0.0,0.0,1.0040814275919523,-3.6892392388153805,-1.0040814275919523,3.6892392388153805,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,2.0505494584041566,-3.562628310593787,-2.0505494584041566,3.562628310593787,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0,-3.629733513514978,1.7710448117634443,3.629733513514978,-1.7710448117634443,0.0,0.0,-3.849207122621299,-1.6551084988474574,3.849207122621299,1.6551084988474574,0.0,0.0,4.423965848940268,0.293038224084624,-4.423965848940268,-0.293038224084624,0.0,0.0,2.9462753844326905,-2.350465522473316,-2.9462753844326905,2.350465522473316,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0,2.2418817181220367,-3.1740591019837225,-2.2418817181220367,3.1740591019837225,0.0,0.0,-3.876833120472622,-2.0103077847071775,3.876833120472622,2.0103077847071775,0.0,0.0,-2.193376488498056,-3.3893056121483887,2.193376488498056,3.3893056121483887,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0,2.9778409735830285,2.865847568228754,-2.9778409735830285,-2.865847568228754,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0,3.544086259129249,-0.45932557563932114,-3.544086259129249,0.45932557563932114,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,-3.442448830205259,0.7467160768497171,3.442448830205259,-0.7467160768497171,0.0,0.0,3.0398428550618104,2.517179190422671,-3.0398428550618104,-2.517179190422671,0.0,0.0,-1.3456229843085579,3.3691370545885886,1.3456229843085579,-3.3691370545885886,0.0,0.0,2.4085837302470456,3.5254605871742055,-2.4085837302470456,-3.5254605871742055,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0,-4.054729783275845,1.3341684046527322,4.054729783275845,-1.3341684046527322,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0,-4.212168270097061,-0.7427456093223743,4.212168270097061,0.7427456093223743,0.0,0.0,-1.0716908982154552,-4.051438149776279,1.0716908982154552,4.051438149776279,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0,-3.4722900695941528,1.2481333548835352,3.4722900695941528,-1.2481333548835352,0.0,0.0,-0.9426137221054752,3.5468980224661664,0.9426137221054752,-3.5468980224661664,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0,3.950718060213556,-0.6860510194256176,-3.950718060213556,0.6860510194256176,0.0,0.0,3.405224056866397,-2.3629695159774773,-3.405224056866397,2.3629695159774773,0.0,0.0,1.280749262933895,3.4251570073342257,-1.280749262933895,-3.4251570073342257,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,3.212158686282301,1.369641033302331,-3.212158686282301,-1.369641033302331,0.0,0.0,3.535256113650475,-0.11509068298604741,-3.535256113650475,0.11509068298604741,0.0,0.0,-2.6062481513211804,2.912619439058642,2.6062481513211804,-2.912619439058642,0.0,0.0,1.9109588590954387,-4.04167494267137,-1.9109588590954387,4.04167494267137,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0,4.023336801527187,0.9793494130082152,-4.023336801527187,-0.9793494130082152,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0,1.9152022748269912,3.733906324842736,-1.9152022748269912,-3.733906324842736,0.0,0.0,3.0094902127047867,2.2972019655443585,-3.0094902127047867,-2.2972019655443585,0.0,0.0,3.846505673411031,-1.9966867999643978,-3.846505673411031,1.9966867999643978,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0,3.6925320720037966,0.45348080371529287,-3.6925320720037966,-0.45348080371529287,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0,0.8902710895036017,3.476622305477981,-0.8902710895036017,-3.476622305477981,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0,2.098211635485068,3.404357818530914,-2.098211635485068,-3.404357818530914,0.0,0.0,3.1739472943203584,-3.1802517810769357,-3.1739472943203584,3.1802517810769357,0.0,0.0,3.557556037866894,-0.48693384059676026,-3.557556037866894,0.48693384059676026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0,2.3136322749435903,2.875144924862458,-2.3136322749435903,-2.875144924862458,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0,2.5563532997856346,3.124292330046609,-2.5563532997856346,-3.124292330046609,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,2.4663972907141494,2.3399541165889026,-2.4663972907141494,-2.3399541165889026,0.0,0.0,-3.5583166077946604,0.6168163419353059,3.5583166077946604,-0.6168163419353059,0.0,0.0,-1.6014951103409611,-3.314520357413909,1.6014951103409611,3.314520357413909,0.0,0.0,-2.1593149663626288,4.087716569781048,2.1593149663626288,-4.087716569781048,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0,4.139355052529754,0.42605306846646085,-4.139355052529754,-0.42605306846646085,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,-4.352003323678015,1.2305083297913053,4.352003323678015,-1.2305083297913053,0.0,0.0,3.5138365089206602,-2.377249998662046,-3.5138365089206602,2.377249998662046,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0,-1.1841063672346788,-3.714160332917074,1.1841063672346788,3.714160332917074,0.0,0.0,3.6746859614452085,2.0297034946748034,-3.6746859614452085,-2.0297034946748034,0.0,0.0,4.120547105304284,-1.3665106012148236,-4.120547105304284,1.3665106012148236,0.0,0.0,2.946833823034466,2.480677384247053,-2.946833823034466,-2.480677384247053,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,-3.2690979922715813,-2.878053978340393,3.2690979922715813,2.878053978340393,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,-3.465371878512665,1.2460914005470292,3.465371878512665,-1.2460914005470292,0.0,0.0,1.3074311006924249,4.217043373777434,-1.3074311006924249,-4.217043373777434,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,-3.7822600390758145,0.959164802199955,3.7822600390758145,-0.959164802199955,0.0,0.0,3.372782164430971,0.919441679896682,-3.372782164430971,-0.919441679896682,0.0,0.0,1.3515013340173474,4.202749120824768,-1.3515013340173474,-4.202749120824768,0.0,0.0,3.4945042814991503,-2.742517552764766,-3.4945042814991503,2.742517552764766,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0,0.911827142876801,-4.09934215614936,-0.911827142876801,4.09934215614936,0.0,0.0,3.365777059353473,1.7626848488736464,-3.365777059353473,-1.7626848488736464,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0,-2.8481560983234235,2.580246815362684,2.8481560983234235,-2.580246815362684,0.0,0.0,-3.743003044142764,1.532293512521814,3.743003044142764,-1.532293512521814,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,1.4654865228393863,4.176730656819384,-1.4654865228393863,-4.176730656819384,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-0.7169211060032942,3.549445234382818,0.7169211060032942,-3.549445234382818,0.0,0.0,-3.0219061667414278,2.18789351448744,3.0219061667414278,-2.18789351448744,0.0,0.0,-2.885960296054125,-3.286079003316931,2.885960296054125,3.286079003316931,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,-0.8301899521685737,-3.652740300427488,0.8301899521685737,3.652740300427488,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,2.4171608383404664,-3.622821810684617,-2.4171608383404664,3.622821810684617,0.0,0.0,3.187029936413968,-2.304068038709281,-3.187029936413968,2.304068038709281,0.0,0.0,2.6008655067564153,3.0932316937547006,-2.6008655067564153,-3.0932316937547006,0.0,0.0,-3.6891030315073787,1.2073869695585988,3.6891030315073787,-1.2073869695585988,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,-2.486976954357175,-3.112575922346852,2.486976954357175,3.112575922346852,0.0,0.0,-3.7895453794070946,2.044418323013589,3.7895453794070946,-2.044418323013589,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-2.300374666166637,3.592280288260462,2.300374666166637,-3.592280288260462,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,-3.481573034463171,-2.485646258099966,3.481573034463171,2.485646258099966,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,-3.516933205481792,-2.1777325732504584,3.516933205481792,2.1777325732504584,0.0,0.0,3.9419940742096506,1.2292934519136551,-3.9419940742096506,-1.2292934519136551,0.0,0.0,1.3617902078515365,-3.92897989256901,-1.3617902078515365,3.92897989256901,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,-2.916311512244242,2.7536195156066565,2.916311512244242,-2.7536195156066565,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,-2.2788280113182378,-3.8336161953800527,2.2788280113182378,3.8336161953800527,0.0,0.0,-3.2716808196965723,-2.7633542945279848,3.2716808196965723,2.7633542945279848,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,1.656482655111096,-3.7354092850836977,-1.656482655111096,3.7354092850836977,0.0,0.0,-3.834933089315925,0.6740641676083241,3.834933089315925,-0.6740641676083241,0.0,0.0,3.2331373296279637,2.849452802283465,-3.2331373296279637,-2.849452802283465,0.0,0.0,-1.1384757128137308,-3.4467610212275295,1.1384757128137308,3.4467610212275295,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,2.2057117237322896,3.3487489021203096,-2.2057117237322896,-3.3487489021203096,0.0,0.0,3.7680041134328373,0.7894994545271736,-3.7680041134328373,-0.7894994545271736,0.0,0.0,-3.2250556964827055,2.4331306422125243,3.2250556964827055,-2.4331306422125243,0.0,0.0,3.4791460082935854,2.084331652506455,-3.4791460082935854,-2.084331652506455,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,4.459299484158081,0.1978778039580389,-4.459299484158081,-0.1978778039580389,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-1.0749408423010047,-3.56379864068554,1.0749408423010047,3.56379864068554,0.0,0.0,2.5949942283667236,2.704767760395314,-2.5949942283667236,-2.704767760395314,0.0,0.0,3.594494966827437,-0.11362120116547009,-3.594494966827437,0.11362120116547009,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,-3.3327239852555146,-2.078747011256339,3.3327239852555146,2.078747011256339,0.0,0.0,-2.624249499486014,2.0457035518062465,2.624249499486014,-2.0457035518062465,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,0.9810024954918642,3.5074662841618975,-0.9810024954918642,-3.5074662841618975,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,-3.3057548299848727,-3.066398633429553,3.3057548299848727,3.066398633429553,0.0,0.0,-1.4925481473389581,3.259580363751717,1.4925481473389581,-3.259580363751717,0.0,0.0,-4.188837009430795,-1.7854383853884896,4.188837009430795,1.7854383853884896,0.0,0.0,3.18252884948393,1.983101611887386,-3.18252884948393,-1.983101611887386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,1.1541470760284482,-3.890376595592432,-1.1541470760284482,3.890376595592432,0.0,0.0,-3.521510865462709,-2.776505464785132,3.521510865462709,2.776505464785132,0.0,0.0,-3.428166929946143,0.9202991183433883,3.428166929946143,-0.9202991183433883,0.0,0.0,2.9109381204202465,-2.1946754066301395,-2.9109381204202465,2.1946754066301395,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,1.4213200181393852,-3.632001397377442,-1.4213200181393852,3.632001397377442,0.0,0.0,-3.3893642616747943,-2.679444819412706,3.3893642616747943,2.679444819412706,0.0,0.0,-2.100772660024706,3.1530469590538797,2.100772660024706,-3.1530469590538797,0.0,0.0,2.0859650097913134,3.4000000877586825,-2.0859650097913134,-3.4000000877586825,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,2.9903272906443914,-2.5688342847096486,-2.9903272906443914,2.5688342847096486,0.0,0.0,3.6743712048250208,-0.6908323938619061,-3.6743712048250208,0.6908323938619061,0.0,0.0,-2.9999033147663376,-2.3135499030669973,2.9999033147663376,2.3135499030669973,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,3.6329822015806164,0.321442947345034,-3.6329822015806164,-0.321442947345034,0.0,0.0,1.6654329688695042,-3.3939629844514907,-1.6654329688695042,3.3939629844514907,0.0,0.0,-4.339249545244789,0.45882732450573027,4.339249545244789,-0.45882732450573027,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,4.370514069687622,0.2705332554419122,-4.370514069687622,-0.2705332554419122,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,1.5531617760689587,3.6670415980324997,-1.5531617760689587,-3.6670415980324997,0.0,0.0,-2.4051657875178147,-3.0095626879009583,2.4051657875178147,3.0095626879009583,0.0,0.0,-2.9695119888293062,2.066910975863864,2.9695119888293062,-2.066910975863864,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,-4.257944940545699,-0.7085422670586964,4.257944940545699,0.7085422670586964,0.0,0.0,3.1176956801589695,2.169430133845049,-3.1176956801589695,-2.169430133845049,0.0,0.0,-3.5790204415586135,1.9679373956499477,3.5790204415586135,-1.9679373956499477,0.0,0.0,-4.063904027188715,0.207281615158202,4.063904027188715,-0.207281615158202,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,-2.3961409337628665,2.4020664839332406,2.3961409337628665,-2.4020664839332406,0.0,0.0,4.293535258021677,-0.19704268711104345,-4.293535258021677,0.19704268711104345,0.0,0.0,-1.3032323786849387,-3.4507750037779665,1.3032323786849387,3.4507750037779665,0.0,0.0,-2.7704775270604887,-2.420858751958369,2.7704775270604887,2.420858751958369,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,2.509770187538744,-3.004851587434529,-2.509770187538744,3.004851587434529,0.0,0.0,-1.9917235000068627,-2.9887412923278442,1.9917235000068627,2.9887412923278442,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,3.959228979467161,2.3764360467364436,-3.959228979467161,-2.3764360467364436,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,1.7882800895259179,3.09981278190652,-1.7882800895259179,-3.09981278190652,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,-4.309282317908668,-0.8079122214097539,4.309282317908668,0.8079122214097539,0.0,0.0,2.9196745069391303,2.5666333909877443,-2.9196745069391303,-2.5666333909877443,0.0,0.0,2.131043069853376,3.5224280973537008,-2.131043069853376,-3.5224280973537008,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,1.9548852147013243,-3.956310420177621,-1.9548852147013243,3.956310420177621,0.0,0.0,3.1396792849000263,-2.803116955880296,-3.1396792849000263,2.803116955880296,0.0,0.0,4.03425271469621,0.2609457682774858,-4.03425271469621,-0.2609457682774858,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,3.399290020258912,-1.2238347908843008,-3.399290020258912,1.2238347908843008,0.0,0.0,4.0250706370288105,0.0478127482998309,-4.0250706370288105,-0.0478127482998309,0.0,0.0,3.419589682282794,1.3586738519713735,-3.419589682282794,-1.3586738519713735,0.0,0.0,1.8386455218444295,3.1939158187766217,-1.8386455218444295,-3.1939158187766217,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,-4.342890133818751,-0.9014375959503341,4.342890133818751,0.9014375959503341,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,-3.272150279093215,2.931434160523061,3.272150279093215,-2.931434160523061,0.0,0.0,2.3734095849145125,3.6301929852955936,-2.3734095849145125,-3.6301929852955936,0.0,0.0,-3.941190291070291,-1.7508744633775903,3.941190291070291,1.7508744633775903,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,3.34366931819295,3.1444224476236426,-3.34366931819295,-3.1444224476236426,0.0,0.0,-3.94994733246496,-0.36090756957694636,3.94994733246496,0.36090756957694636,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,-3.6346533905513683,0.5911277489814074,3.6346533905513683,-0.5911277489814074,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-3.9067571477082264,-1.1212177743309502,3.9067571477082264,1.1212177743309502,0.0,0.0,2.8435633115536887,3.0858463075234797,-2.8435633115536887,-3.0858463075234797,0.0,0.0,0.9550501438449105,4.256336825302769,-0.9550501438449105,-4.256336825302769,0.0,0.0,-4.17312322247091,0.40738900921867316,4.17312322247091,-0.40738900921867316,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,1.7322890451897606,-3.071094198765643,-1.7322890451897606,3.071094198765643,0.0,0.0,3.7749354026184765,-0.9551088059905576,-3.7749354026184765,0.9551088059905576,0.0,0.0,2.6576748218008146,3.1727133802601366,-2.6576748218008146,-3.1727133802601366,0.0,0.0,3.731298610172845,-2.124127238471191,-3.731298610172845,2.124127238471191,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-1.1169299342594403,-3.594024764653883,1.1169299342594403,3.594024764653883,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-1.4935201263088298,-4.338018440762677,1.4935201263088298,4.338018440762677,0.0,0.0,-3.5620718918276184,-1.7404914288855364,3.5620718918276184,1.7404914288855364,0.0,0.0,-3.4707211657129755,1.3526099278886177,3.4707211657129755,-1.3526099278886177,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,3.4574267383925283,0.6656526582800433,-3.4574267383925283,-0.6656526582800433,0.0,0.0,0.8754271810179239,-3.994111902932271,-0.8754271810179239,3.994111902932271,0.0,0.0,3.9548707449039884,-1.3542529076992817,-3.9548707449039884,1.3542529076992817,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-2.258009626845113,-3.336402241365951,2.258009626845113,3.336402241365951,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-3.1499824329897077,2.207768884500449,3.1499824329897077,-2.207768884500449,0.0,0.0,-2.016847125571631,2.8460136859618714,2.016847125571631,-2.8460136859618714,0.0,0.0,-1.2988487075116733,-3.605910622597074,1.2988487075116733,3.605910622597074,0.0,0.0,-3.9509706542325147,-1.607744399529403,3.9509706542325147,1.607744399529403,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-1.1506143779246512,-4.322651611429658,1.1506143779246512,4.322651611429658,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,3.8574606812023915,1.3675253145235404,-3.8574606812023915,-1.3675253145235404,0.0,0.0,-3.4463104179798343,-2.5999599397743083,3.4463104179798343,2.5999599397743083,0.0,0.0,3.9287002232107677,-0.5586519797783586,-3.9287002232107677,0.5586519797783586,0.0,0.0,-2.377724772169843,-2.6204812565541196,2.377724772169843,2.6204812565541196,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-3.36014981511056,2.7198808125266076,3.36014981511056,-2.7198808125266076,0.0,0.0,-1.2178684941275302,4.057364004078545,1.2178684941275302,-4.057364004078545,0.0,0.0,2.7572273424743505,-2.1856180211753444,-2.7572273424743505,2.1856180211753444,0.0,0.0,1.8127767930427487,-3.447850891773914,-1.8127767930427487,3.447850891773914,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-4.468592541188586,0.26106722023845175,4.468592541188586,-0.26106722023845175,0.0,0.0,-3.047179769129678,2.273485787034008,3.047179769129678,-2.273485787034008,0.0,0.0,-3.51792622526263,-2.466497981869773,3.51792622526263,2.466497981869773,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,3.516677036816115,2.145121140323333,-3.516677036816115,-2.145121140323333,0.0,0.0,-1.6993152115278407,-3.497220827220057,1.6993152115278407,3.497220827220057,0.0,0.0,2.270836287544514,-3.6814297809728576,-2.270836287544514,3.6814297809728576,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,-1.400030087850487,3.376021665878395,1.400030087850487,-3.376021665878395,0.0,0.0,-3.27581035293759,-2.5678716959000143,3.27581035293759,2.5678716959000143,0.0,0.0,-3.1135158336787883,2.3871253794013283,3.1135158336787883,-2.3871253794013283,0.0,0.0,-4.243928608569312,0.294406021487244,4.243928608569312,-0.294406021487244,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,-3.8076321283731493,1.0536492108890503,3.8076321283731493,-1.0536492108890503,0.0,0.0,-0.8214927409860198,-4.260631301170761,0.8214927409860198,4.260631301170761,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,-1.7137103997631828,3.385502678218791,1.7137103997631828,-3.385502678218791,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,4.189994447744405,1.1966042564856016,-4.189994447744405,-1.1966042564856016,0.0,0.0,-1.4408279547356417,4.145165931622084,1.4408279547356417,-4.145165931622084,0.0,0.0,-2.558830768304514,-3.4470396387704567,2.558830768304514,3.4470396387704567,0.0,0.0,2.4082776022127472,-2.4842131842683552,-2.4082776022127472,2.4842131842683552,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,2.6750814727605143,3.259042484638974,-2.6750814727605143,-3.259042484638974,0.0,0.0,-1.4950930410637722,3.953408811331662,1.4950930410637722,-3.953408811331662,0.0,0.0,2.164433000697424,-3.377070654602116,-2.164433000697424,3.377070654602116,0.0,0.0,-2.064440775936353,-3.9070834071896496,2.064440775936353,3.9070834071896496,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-3.5021457777130727,1.0190987202671695,3.5021457777130727,-1.0190987202671695,0.0,0.0,-3.3833064303034575,-2.4242469577957104,3.3833064303034575,2.4242469577957104,0.0,0.0,-1.418324436469399,-3.878090628721466,1.418324436469399,3.878090628721466,0.0,0.0,4.097662180953468,0.1367217795427592,-4.097662180953468,-0.1367217795427592,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,2.396034023325587,3.0776240872739535,-2.396034023325587,-3.0776240872739535,0.0,0.0,1.3307775131728117,3.420829666720737,-1.3307775131728117,-3.420829666720737,0.0,0.0,4.000836587662337,1.111543523849304,-4.000836587662337,-1.111543523849304,0.0,0.0,-4.003011684385625,-2.3000889034653933,4.003011684385625,2.3000889034653933,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,-3.4945980579754727,-0.5919039073240526,3.4945980579754727,0.5919039073240526,0.0,0.0,-1.2559105427397277,4.096903250922207,1.2559105427397277,-4.096903250922207,0.0,0.0,-2.5267871430207816,-2.800904100464564,2.5267871430207816,2.800904100464564,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,3.350585366497349,2.1824125776200187,-3.350585366497349,-2.1824125776200187,0.0,0.0,1.456480520969643,3.9739131631704963,-1.456480520969643,-3.9739131631704963,0.0,0.0,3.7130675000717406,-0.28732649590860926,-3.7130675000717406,0.28732649590860926,0.0,0.0,-1.6139389506152684,3.409083811540724,1.6139389506152684,-3.409083811540724,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,-3.5919840578105546,-2.1281231888633063,3.5919840578105546,2.1281231888633063,0.0,0.0,2.5145072307342984,-2.872457765782075,-2.5145072307342984,2.872457765782075,0.0,0.0,4.053458887059535,-0.3663136560428593,-4.053458887059535,0.3663136560428593,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
